,pPTEN,pPI3K,pAKT,pGSK3B,LPS,bpV,LY294002,HDACi,ATP,ADP,P2Y12G,Ca,PIP3
4355.0,1.0000794471199246,1.0000000000069416,0.9997244058333101,0.9997852556567498,1.4599404532349557e-22,0.0,0.0,0.0,-2.2710766542111714e-12,inf,1.0,1.0,1.0000229386621446
4356.0,1.0000790247613072,1.0000000000069846,0.9997258706441344,0.999786397157459,1.459917928316432e-22,0.0,0.0,0.0,-2.2851914749825023e-12,inf,1.0,1.0,1.0000228167155245
4357.0,1.0000786046456163,1.0000000000069773,0.9997273276791576,0.9997875325972265,1.459894243003429e-22,0.0,0.0,0.0,-2.2827962313043556e-12,inf,1.0,1.0,1.0000226954166518
4358.0,1.0000781867595308,1.0000000000069178,0.9997287769845611,0.9997886620120828,1.459870001598749e-22,0.0,0.0,0.0,-2.263303300160463e-12,inf,1.0,1.0,1.000022574761687
4359.0,1.0000777710897293,1.0000000000068041,0.9997302186065263,0.9997897854380584,1.4598458084051942e-22,0.0,0.0,0.0,-2.226125058534558e-12,inf,1.0,1.0,1.0000224547467915
4360.0,1.000077357622891,1.0000000000066347,0.9997316525912344,0.9997909029111839,1.4598222677255665e-22,0.0,0.0,0.0,-2.1706738834103725e-12,inf,1.0,1.0,1.0000223353681257
4361.0,1.0000769463456944,1.0000000000064078,0.9997330789848665,0.9997920144674897,1.4597999838626684e-22,0.0,0.0,0.0,-2.0963621517716397e-12,inf,1.0,1.0,1.0000222166218506
4362.0,1.0000765372448186,1.000000000006121,0.999734497833604,0.9997931201430064,1.459779561119302e-22,0.0,0.0,0.0,-2.0026022406020925e-12,inf,1.0,1.0,1.0000220985041268
4363.0,1.0000761303069425,1.0000000000057734,0.9997359091836284,0.9997942199737644,1.4597616037982694e-22,0.0,0.0,0.0,-1.8888065268854632e-12,inf,1.0,1.0,1.0000219810111153
4364.0,1.0000757255187451,1.0000000000053626,0.9997373130811208,0.9997953139957944,1.4597467162023731e-22,0.0,0.0,0.0,-1.7543873876054842e-12,inf,1.0,1.0,1.0000218641389769
4365.0,1.000075322866905,1.0000000000048865,0.9997387095722625,0.9997964022451269,1.4597355026344153e-22,0.0,0.0,0.0,-1.5987571997458887e-12,inf,1.0,1.0,1.0000217478838724
4366.0,1.0000749223381011,1.0000000000043443,0.9997400987032348,0.9997974847577924,1.459728567397198e-22,0.0,0.0,0.0,-1.4213283402904088e-12,inf,1.0,1.0,1.0000216322419628
4367.0,1.0000745239190123,1.0000000000037337,0.9997414805202189,0.9997985615698214,1.4597265147935235e-22,0.0,0.0,0.0,-1.2215131862227777e-12,inf,1.0,1.0,1.000021517209409
4368.0,1.0000741275963174,1.0000000000030527,0.9997428550693962,0.9997996327172441,1.459729949126194e-22,0.0,0.0,0.0,-9.987241145267282e-13,inf,1.0,1.0,1.000021402782371
4369.0,1.0000737333566956,1.0000000000022995,0.9997442223969479,0.9998006982360916,1.4597394746980117e-22,0.0,0.0,0.0,-7.523735021859923e-13,inf,1.0,1.0,1.0000212889570106
4370.0,1.0000733411868252,1.0000000000014726,0.9997455825490554,0.9998017581623941,1.459755695811779e-22,0.0,0.0,0.0,-4.818737261843033e-13,inf,1.0,1.0,1.000021175729488
4371.0,1.0000729517505593,1.0000000000023332,0.9997469332231357,0.9998028106980161,1.459589267866366e-22,0.0,0.0,0.0,-7.633614461669836e-13,inf,1.0,1.0,1.0000210632855797
4372.0,1.000072563839203,1.0000000000017673,0.9997482786115011,0.9998038591167301,1.4595761004371704e-22,0.0,0.0,0.0,-5.781926628645475e-13,inf,1.0,1.0,1.00002095128673
4373.0,1.0000721780063073,1.0000000000012488,0.9997496167941461,0.9998049019191582,1.4595577886875087e-22,0.0,0.0,0.0,-4.085644917253989e-13,inf,1.0,1.0,1.0000208398878294
4374.0,1.000071794238681,1.0000000000007763,0.9997509478168027,0.9998059391409798,1.4595349005646827e-22,0.0,0.0,0.0,-2.539996925760147e-13,inf,1.0,1.0,1.0000207290850753
4375.0,1.0000714125232018,1.0000000000003486,0.9997522717249621,0.9998069708176864,1.4595079845641318e-22,0.0,0.0,0.0,-1.1408008513217515e-13,inf,1.0,1.0,1.000020618874684
4376.0,1.000071032846817,0.9999999999999647,0.9997535885638748,0.999807996984582,1.4594775697294333e-22,0.0,0.0,0.0,1.1553451001033852e-14,-inf,1.0,1.0,1.0000205092528918
4377.0,1.000070655196543,0.9999999999996234,0.999754898378551,0.9998090176767827,1.4594441656523025e-22,0.0,0.0,0.0,1.2320097632922192e-13,-inf,1.0,1.0,1.0000204002159536
4378.0,1.0000702795594658,0.9999999999993241,0.9997562012137605,0.9998100329292166,1.4594082624725925e-22,0.0,0.0,0.0,2.2110349146869485e-13,-inf,1.0,1.0,1.0000202917601446
4379.0,1.0000699059227403,0.9999999999990664,0.9997574971140325,0.9998110427766236,1.4593703308782943e-22,0.0,0.0,0.0,3.0544293714645333e-13,-inf,1.0,1.0,1.0000201838817588
4380.0,1.0000695342735912,0.9999999999988497,0.9997587861236551,0.9998120472535565,1.4593308221055365e-22,0.0,0.0,0.0,3.763421942001942e-13,-inf,1.0,1.0,1.0000200765771097
4381.0,1.0000691645993127,0.999999999998674,0.9997600682866769,0.9998130463943802,1.459290167938586e-22,0.0,0.0,0.0,4.338650835783089e-13,-inf,1.0,1.0,1.0000199698425305
4382.0,1.000068796887268,0.999999999998539,0.9997613436469049,0.9998140402332711,1.459248780709847e-22,0.0,0.0,0.0,4.78016366339885e-13,-inf,1.0,1.0,1.0000198636743736
4383.0,1.000068431124889,0.999999999998445,0.9997626122479065,0.9998150288042185,1.459207053299862e-22,0.0,0.0,0.0,5.087417436547053e-13,-inf,1.0,1.0,1.0000197580690109
4384.0,1.0000680672996782,0.9999999999983925,0.9997638741330082,0.9998160121410234,1.4591653591373113e-22,0.0,0.0,0.0,5.259278568032483e-13,-inf,1.0,1.0,1.0000196530228338
4385.0,1.000067705399207,0.9999999999983818,0.9997651293452956,0.9998169902772993,1.459124052199013e-22,0.0,0.0,0.0,5.294022871766875e-13,-inf,1.0,1.0,1.000019548532253
4386.0,1.000067345411116,0.9999999999984139,0.9997663779276144,0.9998179632464717,1.459083467009923e-22,0.0,0.0,0.0,5.189335562768927e-13,-inf,1.0,1.0,1.000019444593698
4387.0,1.0000669873231147,0.9999999999984894,0.9997676199225694,0.999818931081778,1.4590439186431347e-22,0.0,0.0,0.0,4.942311257164283e-13,-inf,1.0,1.0,1.0000193412036193
4388.0,1.0000666311229829,0.9999999999986094,0.999768855372525,0.9998198938162686,1.4590057027198804e-22,0.0,0.0,0.0,4.549453972185547e-13,-inf,1.0,1.0,1.0000192383584852
4389.0,1.000066276798569,0.9999999999987754,0.9997700843196048,0.9998208514828051,1.4589690954095293e-22,0.0,0.0,0.0,4.0066771261722765e-13,-inf,1.0,1.0,1.0000191360547843
4390.0,1.0000659243377914,0.9999999999989885,0.9997713068056925,0.9998218041140616,1.4589343534295888e-22,0.0,0.0,0.0,3.3093035385709855e-13,-inf,1.0,1.0,1.0000190342890245
4391.0,1.000065573728637,0.9999999999992507,0.9997725228724307,0.9998227517425248,1.458901714045704e-22,0.0,0.0,0.0,2.45206542993514e-13,-inf,1.0,1.0,1.000018933057733
4392.0,1.0000652249591628,0.9999999999995632,0.9997737325612216,0.9998236944004932,1.4588713950716584e-22,0.0,0.0,0.0,1.4291044219251627e-13,-inf,1.0,1.0,1.0000188323574561
4393.0,1.000064878272191,0.9999999999993872,0.9997749350263637,0.9998246314258071,1.4588443112706247e-22,0.0,0.0,0.0,2.0050626094030997e-13,-inf,1.0,1.0,1.0000187322599214
4394.0,1.0000645335097376,0.9999999999990352,0.9997761308177822,0.9998255632488569,1.4588202303834187e-22,0.0,0.0,0.0,3.1564055773850447e-13,-inf,1.0,1.0,1.0000186327185765
4395.0,1.000064190581198,0.9999999999986774,0.9997773202507821,0.9998264901163644,1.4587990900285008e-22,0.0,0.0,0.0,4.3270697473866757e-13,-inf,1.0,1.0,1.000018533706752
4396.0,1.0000638494759946,0.9999999999983139,0.9997785033620157,0.9998274120569111,1.4587810332723302e-22,0.0,0.0,0.0,5.516399603572381e-13,-inf,1.0,1.0,1.0000184352213928
4397.0,1.000063510183635,0.9999999999979449,0.9997796801878375,0.9998283290988466,1.458766183775109e-22,0.0,0.0,0.0,6.723261773773345e-13,-inf,1.0,1.0,1.0000183372594693
4398.0,1.0000631726937121,0.9999999999975713,0.9997808507643057,0.9998292412702886,1.4587546457907805e-22,0.0,0.0,0.0,7.946045029487547e-13,-inf,1.0,1.0,1.0000182398179744
4399.0,1.0000628369959048,0.9999999999971932,0.999782015127181,0.9998301485991228,1.4587465041670303e-22,0.0,0.0,0.0,9.182660285879759e-13,-inf,1.0,1.0,1.0000181428939268
4400.0,1.0000625030799777,0.9999999999968118,0.9997831733119277,0.9998310511130024,1.4587418243452852e-22,0.0,0.0,0.0,1.0430540601781553e-12,-inf,1.0,1.0,1.0000180464843682
4401.0,1.0000621709357802,0.9999999999964279,0.9997843253537123,0.9998319488393491,1.4587406523607149e-22,0.0,0.0,0.0,1.1686641179691316e-12,-inf,1.0,1.0,1.000017950586365
4402.0,1.0000618405532475,0.9999999999960424,0.9997854712874054,0.9998328418053525,1.4587430148422302e-22,0.0,0.0,0.0,1.2947439365774182e-12,-inf,1.0,1.0,1.0000178551970078
4403.0,1.0000615119224012,0.9999999999956568,0.9997866111475795,0.9998337300379696,1.4587489190124842e-22,0.0,0.0,0.0,1.4208934649862151e-12,-inf,1.0,1.0,1.0000177603134117
4404.0,1.0000611850333474,0.9999999999952723,0.9997877449685107,0.9998346135639264,1.4587583526878718e-22,0.0,0.0,0.0,1.5466648665453924e-12,-inf,1.0,1.0,1.0000176659327151
4405.0,1.0000608598762784,0.9999999999948906,0.9997888727841785,0.999835492409716,1.45877128427853e-22,0.0,0.0,0.0,1.6715625189715065e-12,-inf,1.0,1.0,1.0000175720520816
4406.0,1.0000605364414714,0.9999999999945132,0.9997899946282645,0.9998363666016,1.4587876627883372e-22,0.0,0.0,0.0,1.7950430143477938e-12,-inf,1.0,1.0,1.0000174786686986
4407.0,1.0000602147192903,0.9999999999941417,0.9997911105341538,0.9998372361656075,1.458807417814914e-22,0.0,0.0,0.0,1.9165151591241625e-12,-inf,1.0,1.0,1.0000173857797774
4408.0,1.0000598947001833,0.9999999999937785,0.9997922205349349,0.999838101127536,1.4588304595496232e-22,0.0,0.0,0.0,2.0353399741172118e-12,-inf,1.0,1.0,1.0000172933825537
4409.0,1.0000595763746847,0.9999999999934256,0.9997933246633984,0.9998389615129508,1.458856678777569e-22,0.0,0.0,0.0,2.15083069451021e-12,-inf,1.0,1.0,1.000017201474288
4410.0,1.0000592597334148,0.9999999999930849,0.9997944229520389,0.9998398173471852,1.4588859468775977e-22,0.0,0.0,0.0,2.2622527698531113e-12,-inf,1.0,1.0,1.000017110052264
4411.0,1.0000589447670785,0.9999999999927591,0.9997955154330532,0.9998406686553404,1.4589181158222976e-22,0.0,0.0,0.0,2.3688238640625436e-12,-inf,1.0,1.0,1.0000170191137903
4412.0,1.0000586314664672,0.9999999999924507,0.9997966021383418,0.9998415154622856,1.4589530181779986e-22,0.0,0.0,0.0,2.4697138554218218e-12,-inf,1.0,1.0,1.0000169286561995
4413.0,1.0000583198224573,0.9999999999921624,0.9997976830995077,0.9998423577926583,1.458990467104773e-22,0.0,0.0,0.0,2.564044836580933e-12,-inf,1.0,1.0,1.0000168386768482
4414.0,1.0000580098260108,0.9999999999918969,0.999798758347857,0.9998431956708632,1.4590302563564344e-22,0.0,0.0,0.0,2.65089111455655e-12,-inf,1.0,1.0,1.0000167491731176
4415.0,1.0000577014681757,0.9999999999916573,0.9997998279143994,0.9998440291210741,1.4590721602805388e-22,0.0,0.0,0.0,2.7292792107320188e-12,-inf,1.0,1.0,1.000016660142413
4416.0,1.000057394740085,0.9999999999914466,0.9998008918298464,0.9998448581672315,1.459115933818384e-22,0.0,0.0,0.0,2.79818786085737e-12,-inf,1.0,1.0,1.0000165715821636
4417.0,1.0000570896329577,0.9999999999912683,0.999801950124614,0.999845682833045,1.4591613125050094e-22,0.0,0.0,0.0,2.856548015049311e-12,-inf,1.0,1.0,1.000016483489823
4418.0,1.0000567861380978,0.9999999999911255,0.9998030028288201,0.9998465031419915,1.4592080124691965e-22,0.0,0.0,0.0,2.903242837791229e-12,-inf,1.0,1.0,1.0000163958628692
4419.0,1.0000564842468953,0.9999999999910221,0.999804049972286,0.999847319117316,1.459255730433469e-22,0.0,0.0,0.0,2.937107707933192e-12,-inf,1.0,1.0,1.0000163086988036
4420.0,1.000056183950826,0.9999999999909613,0.9998050915845361,0.9998481307820317,1.4593041437140917e-22,0.0,0.0,0.0,2.9569302186919462e-12,-inf,1.0,1.0,1.0000162219951532
4421.0,1.0000558852414505,0.9999999999909476,0.9998061276947978,0.9998489381589196,1.4593529102210724e-22,0.0,0.0,0.0,2.9614501776509173e-12,-inf,1.0,1.0,1.000016135749468
4422.0,1.0000555881104156,0.9999999999909845,0.9998071583320014,0.9998497412705286,1.45940166845816e-22,0.0,0.0,0.0,2.9493596067602103e-12,-inf,1.0,1.0,1.0000160499593227
4423.0,1.0000552925494535,0.9999999999910764,0.9998081835247802,0.9998505401391758,1.459450037522845e-22,0.0,0.0,0.0,2.9193027423366105e-12,-inf,1.0,1.0,1.0000159646223161
4424.0,1.000054998550382,0.9999999999912276,0.9998092033014707,0.999851334786946,1.4594976171063612e-22,0.0,0.0,0.0,2.869876035063583e-12,-inf,1.0,1.0,1.0000158797360712
4425.0,1.000054706105104,0.9999999999914423,0.9998102176901121,0.9998521252356922,1.4595439874936827e-22,0.0,0.0,0.0,2.7996281499912706e-12,-inf,1.0,1.0,1.0000157952982354
4426.0,1.0000544152056083,0.9999999999917252,0.9998112267184471,0.9998529115070353,1.4595887095635266e-22,0.0,0.0,0.0,2.707059966536497e-12,-inf,1.0,1.0,1.0000157113064796
4427.0,1.00005412584397,0.999999999992081,0.9998122304139211,0.9998536936223641,1.4596313247883514e-22,0.0,0.0,0.0,2.590624578482764e-12,-inf,1.0,1.0,1.0000156277585002
4428.0,1.0000538380123485,0.9999999999925149,0.9998132288036824,0.9998544716028357,1.4596713552343576e-22,0.0,0.0,0.0,2.4487272939802548e-12,-inf,1.0,1.0,1.0000155446520163
4429.0,1.0000535517029892,0.9999999999930315,0.9998142219145825,0.9998552454693747,1.4597083035614877e-22,0.0,0.0,0.0,2.279725635545831e-12,-inf,1.0,1.0,1.0000154619847723
4430.0,1.0000532669082234,0.999999999993636,0.9998152097731761,0.999856015242674,1.4597416530234259e-22,0.0,0.0,0.0,2.081929340063033e-12,-inf,1.0,1.0,1.0000153797545364
4431.0,1.000052983620468,0.999999999994334,0.9998161924057204,0.9998567809431943,1.4597708674675985e-22,0.0,0.0,0.0,1.8536003587820824e-12,-inf,1.0,1.0,1.000015297959101
4432.0,1.0000527018322247,0.9999999999951308,0.9998171698381763,0.9998575425911643,1.4597953913351736e-22,0.0,0.0,0.0,1.5929528573198784e-12,-inf,1.0,1.0,1.0000152165962826
4433.0,1.0000524215360813,0.999999999996032,0.9998181420962071,0.999858300206581,1.459814649661061e-22,0.0,0.0,0.0,1.2981532156600007e-12,-inf,1.0,1.0,1.0000151356639224
4434.0,1.0000521427247113,0.999999999997043,0.9998191092051794,0.9998590538092087,1.459828048073913e-22,0.0,0.0,0.0,9.673200281527082e-13,-inf,1.0,1.0,1.0000150551598852
4435.0,1.0000518653908734,0.9999999999981706,0.9998200711901629,0.9998598034185805,1.4598349727961233e-22,0.0,0.0,0.0,5.985241035149392e-13,-inf,1.0,1.0,1.0000149750820602
4436.0,1.0000515894572555,0.9999999999985725,0.9998210283215138,0.9998605492460519,1.4599109166056873e-22,0.0,0.0,0.0,4.669846265013634e-13,-inf,1.0,1.0,1.0000148954109604
4437.0,1.0000513149136936,0.9999999999982182,0.9998219806345391,0.9998612913191619,1.46005858432499e-22,0.0,0.0,0.0,5.829021232479644e-13,-inf,1.0,1.0,1.0000148161437559
4438.0,1.0000510418146276,0.9999999999978556,0.9998229279384006,0.9998620294885963,1.46021065312072e-22,0.0,0.0,0.0,7.015094940931307e-13,-inf,1.0,1.0,1.0000147372936434
4439.0,1.0000507701527224,0.9999999999974859,0.9998238702585063,0.9998627637741536,1.4603669048560532e-22,0.0,0.0,0.0,8.224096999272065e-13,-inf,1.0,1.0,1.0000146588585008
4440.0,1.000050499920722,0.9999999999971106,0.9998248076199906,0.9998634941954186,1.460527109065351e-22,0.0,0.0,0.0,9.451836869858502e-13,-inf,1.0,1.0,1.0000145808362286
4441.0,1.0000502311114494,0.9999999999967311,0.999825740047714,0.9998642207717612,1.460691022954163e-22,0.0,0.0,0.0,1.0693903868500095e-12,-inf,1.0,1.0,1.0000145032247498
4442.0,1.0000499637178069,0.9999999999963483,0.999826667566262,0.9998649435223375,1.4608583913992246e-22,0.0,0.0,0.0,1.194566716445916e-12,-inf,1.0,1.0,1.0000144260220099
4443.0,1.000049697732775,0.9999999999959641,0.9998275901999467,0.9998656624660893,1.4610289469484582e-22,0.0,0.0,0.0,1.320227578045115e-12,-inf,1.0,1.0,1.0000143492259774
4444.0,1.0000494331494147,0.99999999999558,0.9998285079728056,0.9998663776217445,1.461202409820973e-22,0.0,0.0,0.0,1.4458658592644374e-12,-inf,1.0,1.0,1.0000142728346426
4445.0,1.0000491699608645,0.9999999999951976,0.9998294209086025,0.9998670890078167,1.4613784879070644e-22,0.0,0.0,0.0,1.5709524330660113e-12,-inf,1.0,1.0,1.0000141968460194
4446.0,1.0000489081603428,0.9999999999948186,0.9998303290308265,0.9998677966426052,1.461556876768215e-22,0.0,0.0,0.0,1.6949361577572623e-12,-inf,1.0,1.0,1.0000141212581435
4447.0,1.000048647741147,0.9999999999944447,0.9998312323626929,0.999868500544195,1.4617372596370943e-22,0.0,0.0,0.0,1.8172438769909067e-12,-inf,1.0,1.0,1.0000140460690736
4448.0,1.0000483886966531,0.9999999999940777,0.9998321309271427,0.9998692007304573,1.4619193074175577e-22,0.0,0.0,0.0,1.937280419764964e-12,-inf,1.0,1.0,1.0000139712768907
4449.0,1.0000481310203166,0.9999999999937197,0.9998330247468431,0.9998698972190493,1.462102678684648e-22,0.0,0.0,0.0,2.054428600422742e-12,-inf,1.0,1.0,1.0000138968796983
4450.0,1.000047874705672,0.9999999999933723,0.9998339138441865,0.9998705900274132,1.4622870196845946e-22,0.0,0.0,0.0,2.1680492186528487e-12,-inf,1.0,1.0,1.0000138228756232
4451.0,1.0000476197463324,0.9999999999930378,0.9998347982412917,0.9998712791727777,1.4624719643348135e-22,0.0,0.0,0.0,2.277481059489187e-12,-inf,1.0,1.0,1.0000137492628143
4452.0,1.0000473661359903,0.9999999999927182,0.9998356779600033,0.9998719646721573,1.4626571342239072e-22,0.0,0.0,0.0,2.382040893310954e-12,-inf,1.0,1.0,1.0000136760394422
4453.0,1.0000471138684175,0.9999999999924155,0.9998365530218913,0.9998726465423521,1.4628421386116654e-22,0.0,0.0,0.0,2.481023475842643e-12,-inf,1.0,1.0,1.0000136032037024
4454.0,1.000046862937464,0.9999999999921322,0.9998374234482522,0.9998733247999483,1.463026574429064e-22,0.0,0.0,0.0,2.573701548154045e-12,-inf,1.0,1.0,1.00001353075381
4455.0,1.0000466133370596,0.9999999999918705,0.9998382892601078,0.9998739994613174,1.4632100262782663e-22,0.0,0.0,0.0,2.6593258366602426e-12,-inf,1.0,1.0,1.0000134586880052
4456.0,1.000046365061213,0.9999999999916326,0.9998391504782062,0.9998746705426174,1.4633920664326213e-22,0.0,0.0,0.0,2.737125053121619e-12,-inf,1.0,1.0,1.0000133870045498
4457.0,1.0000461181040117,0.9999999999914211,0.9998400071230208,0.9998753380597917,1.4635722548366657e-22,0.0,0.0,0.0,2.8063058946438485e-12,-inf,1.0,1.0,1.0000133157017277
4458.0,1.0000458724596224,0.9999999999912385,0.9998408592147513,0.9998760020285695,1.463750139106122e-22,0.0,0.0,0.0,2.8660530436779047e-12,-inf,1.0,1.0,1.000013244777846
4459.0,1.0000456281222907,0.9999999999910871,0.9998417067733232,0.9998766624644663,1.4639252545279005e-22,0.0,0.0,0.0,2.915529168020053e-12,-inf,1.0,1.0,1.0000131742312348
4460.0,1.0000453850863413,0.9999999999909699,0.9998425498183877,0.999877319382783,1.464097124060097e-22,0.0,0.0,0.0,2.9538749208118584e-12,-inf,1.0,1.0,1.0000131040602456
4461.0,1.0000451433461783,0.9999999999908894,0.9998433883693221,0.9998779727986065,1.464265258331995e-22,0.0,0.0,0.0,2.980208940540179e-12,-inf,1.0,1.0,1.0000130342632534
4462.0,1.0000449028962841,0.9999999999908483,0.9998442224452291,0.9998786227268093,1.464429155644064e-22,0.0,0.0,0.0,2.993627851037169e-12,-inf,1.0,1.0,1.0000129648386555
4463.0,1.0000446637312208,0.9999999999908495,0.9998450520649377,0.9998792691820501,1.4645883019679607e-22,0.0,0.0,0.0,2.9932062614802796e-12,-inf,1.0,1.0,1.0000128957848722
4464.0,1.0000444258456291,0.9999999999908961,0.9998458772470022,0.9998799121787729,1.4647421709465284e-22,0.0,0.0,0.0,2.9779967663922553e-12,-inf,1.0,1.0,1.000012827100345
4465.0,1.000044189234229,0.9999999999909907,0.9998466980097038,0.9998805517312084,1.4648902238937972e-22,0.0,0.0,0.0,2.947029945641139e-12,-inf,1.0,1.0,1.0000127587835401
4466.0,1.0000439538918195,0.9999999999911365,0.9998475143710484,0.9998811878533721,1.4650319097949832e-22,0.0,0.0,0.0,2.8993143644402666e-12,-inf,1.0,1.0,1.0000126908329443
4467.0,1.0000437198132788,0.9999999999913368,0.9998483263487681,0.999881820559066,1.46516666530649e-22,0.0,0.0,0.0,2.8338365733482714e-12,-inf,1.0,1.0,1.0000126232470683
4468.0,1.0000434869935633,0.9999999999915943,0.9998491339603214,0.999882449861878,1.4652939147559078e-22,0.0,0.0,0.0,2.749561108269082e-12,-inf,1.0,1.0,1.0000125560244446
4469.0,1.0000432554277097,0.9999999999919127,0.9998499372228918,0.9998830757751815,1.4654130701420134e-22,0.0,0.0,0.0,2.6454304904519223e-12,-inf,1.0,1.0,1.0000124891636288
4470.0,1.0000430251108328,0.999999999992295,0.9998507361533895,0.9998836983121354,1.4655235311347698e-22,0.0,0.0,0.0,2.520365226491311e-12,-inf,1.0,1.0,1.0000124226631995
4471.0,1.0000427960381268,0.9999999999927446,0.9998515307684497,0.9998843174856855,1.4656246850753279e-22,0.0,0.0,0.0,2.3732638083270654e-12,-inf,1.0,1.0,1.000012356521756
4472.0,1.000042568204865,0.999999999993265,0.999852321084434,0.9998849333085624,1.465715906976024e-22,0.0,0.0,0.0,2.203002713244295e-12,-inf,1.0,1.0,1.0000122907379225
4473.0,1.0000423416063995,0.9999999999938598,0.9998531071174298,0.999885545793283,1.465796559520382e-22,0.0,0.0,0.0,2.0084364038734075e-12,-inf,1.0,1.0,1.000012225310344
