,pPTEN,pPI3K,pAKT,pGSK3B,LPS,bpV,LY294002,HDACi,ATP,ADP,P2Y12G,Ca,PIP3
3389.0,1.0155600238649551,0.9999999999834428,0.9480973787413469,0.9587690433349682,-1.9435958342449333e-23,0.0,0.0,0.0,-1.1481355873945004e-14,inf,1.0,0.9999999999999929,1.0044862648246338
3390.0,1.0154735022967476,0.9999999999857926,0.9483748249539322,0.9589937595861571,-1.9428633092440225e-23,0.0,0.0,0.0,-6.845090987768024e-15,inf,1.0,0.9999999999999957,1.0044613540985687
3391.0,1.015387483430316,0.9999999999918089,0.948650779911632,0.9592172205438511,-1.941906481911122e-23,0.0,0.0,0.0,-6.919211432600655e-15,inf,1.0,0.9999999999999957,1.0044365877150396
3392.0,1.0153019637521314,0.9999999999979723,0.9489252519570578,0.9594394340449978,-1.9410172460198762e-23,0.0,0.0,0.0,-6.850781936391322e-15,inf,1.0,0.9999999999999957,1.0044119646742744
3393.0,1.0152169401255313,1.000000000004201,0.9491982491475764,0.9596604073856791,-1.9401939086441085e-23,0.0,0.0,0.0,-6.644743765754436e-15,inf,1.0,0.9999999999999958,1.004387484079704
3394.0,1.0151324094352763,1.0000000000104083,0.9494697794963385,0.9598801478168492,-1.9394337834376752e-23,0.0,0.0,0.0,-6.3091112973144866e-15,inf,1.0,0.999999999999996,1.004363145040829
3395.0,1.0150483685872866,1.0000000000165006,0.9497398509725898,0.9600986625447665,-1.9387331451091115e-23,0.0,0.0,0.0,-5.855151313534155e-15,inf,1.0,0.9999999999999963,1.004338946673146
3396.0,1.0149648145083765,1.0000000000223788,0.9500084715019822,0.9603159587314282,-1.938087183896277e-23,0.0,0.0,0.0,-5.29756229854247e-15,inf,1.0,0.9999999999999967,1.0043148880980721
3397.0,1.0148817441459903,1.000000000027938,0.9502756489668857,0.9605320434950034,-1.937489960041004e-23,0.0,0.0,0.0,-4.654653733962922e-15,inf,1.0,0.999999999999997,1.0042909684428705
3398.0,1.014799154467936,1.000000000033067,0.9505413912066991,0.960746923910266,-1.9369343582637413e-23,0.0,0.0,0.0,-3.948525394741613e-15,inf,1.0,0.9999999999999974,1.0042671868405757
3399.0,1.014717042462123,1.000000000037649,0.9508057060181623,0.9609606070090281,-1.9364120422382028e-23,0.0,0.0,0.0,-3.20524664497538e-15,inf,1.0,0.9999999999999979,1.0042435424299179
3400.0,1.0146354051362958,1.00000000004156,0.9510686011556666,0.9611730997805735,-1.935913409066012e-23,0.0,0.0,0.0,-2.455035733739936e-15,inf,1.0,0.9999999999999984,1.0042200343552496
3401.0,1.0145542395177691,1.00000000004467,0.9513300843315676,0.9613844091720916,-1.9354275437513483e-23,0.0,0.0,0.0,-1.7324390909179988e-15,inf,1.0,0.9999999999999989,1.0041966617664702
3402.0,1.0144735426531641,1.0000000000468434,0.9515901632164948,0.9615945420891094,-1.9349421736755957e-23,0.0,0.0,0.0,-1.076510623027428e-15,inf,1.0,0.9999999999999992,1.0041734238189508
3403.0,1.014393311608143,1.0000000000479363,0.9518488454396645,0.9618035053959261,-1.9344436230719853e-23,0.0,0.0,0.0,-5.309910090493586e-16,inf,1.0,0.9999999999999997,1.0041503196734598
3404.0,1.0143135434671449,1.0000000000478,0.9521061385891904,0.9620113059160458,-1.9339167675002447e-23,0.0,0.0,0.0,-1.4448699625633458e-16,inf,1.0,0.9999999999999999,1.0041273484960886
3405.0,1.0142342353331204,1.0000000000462776,0.9523620502123952,0.9622179504326107,-1.9333449883212424e-23,0.0,0.0,0.0,2.934930395955649e-17,-inf,1.0,1.0,1.004104509458176
3406.0,1.0141553848921863,1.0000000000473865,0.9526165874724002,0.962423444961379,-1.933098973381957e-23,0.0,0.0,0.0,1.1552023753244852e-15,-inf,1.0,1.0000000000000009,1.0040818019015871
3407.0,1.0140769891107428,1.000000000049678,0.9528697579410076,0.9626277964285626,-1.9330400504645306e-23,0.0,0.0,0.0,2.7945653075395176e-15,-inf,1.0,1.0000000000000018,1.0040592249573588
3408.0,1.0139990449677048,1.000000000051658,0.9531215691533284,0.96283101172801,-1.9330243356536508e-23,0.0,0.0,0.0,4.492080044209576e-15,-inf,1.0,1.0000000000000029,1.0040367777600285
3409.0,1.0139215496619731,1.000000000053324,0.9533720284816979,0.9630330974541373,-1.9330456766756332e-23,0.0,0.0,0.0,6.225293382221903e-15,-inf,1.0,1.000000000000004,1.0040144595083647
3410.0,1.0138445004111587,1.0000000000546776,0.9536211432582921,0.9632340601612057,-1.933097246724779e-23,0.0,0.0,0.0,7.969105737144095e-15,-inf,1.0,1.000000000000005,1.0039922694064547
3411.0,1.0137678944513584,1.0000000000557243,0.953868920775413,0.9634339063637029,-1.9331715270448857e-23,0.0,0.0,0.0,9.695680289740893e-15,-inf,1.0,1.0000000000000062,1.0039702066636427
3412.0,1.013691729036931,1.0000000000564744,0.9541153682857769,0.9636326425367239,-1.933260289510758e-23,0.0,0.0,0.0,1.1374352132490803e-14,-inf,1.0,1.000000000000007,1.0039482704944662
3413.0,1.0136160014402726,1.000000000056943,0.9543604930027993,0.9638302751163519,-1.933354579209719e-23,0.0,0.0,0.0,1.2971537416102847e-14,-inf,1.0,1.0000000000000082,1.0039264601185935
3414.0,1.0135407089515955,1.0000000000571492,0.9546043021008827,0.9640268105000388,-1.9334446970231202e-23,0.0,0.0,0.0,1.445064249603324e-14,-inf,1.0,1.000000000000009,1.0039047747607612
3415.0,1.0134658488787003,1.0000000000571183,0.9548468027157023,0.9642222550469858,-1.9335201822078544e-23,0.0,0.0,0.0,1.5771973079002094e-14,-inf,1.0,1.00000000000001,1.003883213650711
3416.0,1.0133914185467552,1.0000000000568803,0.9550880019444931,0.9644166150785244,-1.9335697949778644e-23,0.0,0.0,0.0,1.689264336951013e-14,-inf,1.0,1.0000000000000107,1.0038617760231265
3417.0,1.0133174152980704,1.0000000000564706,0.9553279068463361,0.9646098968784973,-1.9335814990856553e-23,0.0,0.0,0.0,1.7766485216355372e-14,-inf,1.0,1.000000000000011,1.0038404611175715
3418.0,1.0132438364918754,1.0000000000559308,0.9555665244424449,0.9648021066936389,-1.9335424444038055e-23,0.0,0.0,0.0,1.8343957259149833e-14,-inf,1.0,1.0000000000000115,1.0038192681784264
3419.0,1.0131706795040942,1.0000000000553075,0.9558038617164529,0.9649932507339559,-1.9334389495064766e-23,0.0,0.0,0.0,1.8572054074836245e-14,-inf,1.0,1.0000000000000115,1.0037981964548255
3420.0,1.0130979417271215,1.0000000000546547,0.9560399256146989,0.9651833351731086,-1.9332564842509257e-23,0.0,0.0,0.0,1.8394215324204732e-14,-inf,1.0,1.0000000000000115,1.0037772452005937
3421.0,1.0130256205695995,1.0000000000540314,0.9562747230465137,0.9653723661487913,-1.932979652359015e-23,0.0,0.0,0.0,1.7750234898409532e-14,-inf,1.0,1.000000000000011,1.0037564136741848
3422.0,1.0129537134561937,1.000000000053504,0.9565082608845081,0.9655603497631124,-1.932592173998724e-23,0.0,0.0,0.0,1.657617006548568e-14,-inf,1.0,1.0000000000000104,1.003735701138618
3423.0,1.01288221816166,1.0000000000522018,0.9567405457120877,0.9657472916377243,-1.9325818186115767e-23,0.0,0.0,0.0,1.592773121268246e-14,-inf,1.0,1.00000000000001,1.003715106956121
3424.0,1.012811132368164,1.0000000000495666,0.9569715841582987,0.9659331975035241,-1.9332720512880068e-23,0.0,0.0,0.0,1.6493187540347772e-14,-inf,1.0,1.0000000000000102,1.0036946304627177
3425.0,1.0127404531925774,1.0000000000466855,0.9572013832553724,0.966118073830345,-1.934108332144782e-23,0.0,0.0,0.0,1.7005378711937277e-14,-inf,1.0,1.0000000000000107,1.00367427083431
3426.0,1.0126701781453507,1.0000000000435858,0.9574299497138045,0.9663019265498868,-1.935106822089279e-23,0.0,0.0,0.0,1.746493639161407e-14,-inf,1.0,1.0000000000000109,1.00365402735833
3427.0,1.0126003047533356,1.000000000040297,0.9576572902076704,0.9664847615581738,-1.936284973008109e-23,0.0,0.0,0.0,1.787333331894041e-14,-inf,1.0,1.000000000000011,1.0036338993268865
3428.0,1.0125308305596017,1.000000000036853,0.9578834113748811,0.9666665847158817,-1.9376615714944283e-23,0.0,0.0,0.0,1.823292850071329e-14,-inf,1.0,1.0000000000000113,1.0036138860367116
3429.0,1.0124617531232527,1.000000000033291,0.9581083198174387,0.9668474018486639,-1.939256782575245e-23,0.0,0.0,0.0,1.8547012402799947e-14,-inf,1.0,1.0000000000000115,1.0035939867891108
3430.0,1.0123930700192427,1.000000000029651,0.9583320221016932,0.9670272187474785,-1.9410921934387292e-23,0.0,0.0,0.0,1.8819852141973434e-14,-inf,1.0,1.0000000000000118,1.003574200889911
3431.0,1.0123247788381942,1.0000000000259779,0.9585545247585975,0.9672060411689153,-1.943190857161521e-23,0.0,0.0,0.0,1.9056736677748156e-14,-inf,1.0,1.0000000000000118,1.0035545276494087
3432.0,1.0122568771862122,1.0000000000223195,0.9587758342839642,0.9673838748355226,-1.9455773364360385e-23,0.0,0.0,0.0,1.926402200421541e-14,-inf,1.0,1.000000000000012,1.0035349663823203
3433.0,1.0121893626847038,1.0000000000187281,0.9589959571387211,0.9675607254361338,-1.9482777472977882e-23,0.0,0.0,0.0,1.9449176341878936e-14,-inf,1.0,1.000000000000012,1.0035155164077285
3434.0,1.0121222329701922,1.0000000000152598,0.959214899749167,0.9677365986261949,-1.9513198028526716e-23,0.0,0.0,0.0,1.962082532949046e-14,-inf,1.0,1.0000000000000122,1.0034961770490327
3435.0,1.012055485694135,1.0000000000119742,0.9594326685072279,0.9679115000280901,-1.9547328570042946e-23,0.0,0.0,0.0,1.978879721588523e-14,-inf,1.0,1.0000000000000122,1.0034769476338974
3436.0,1.01198911852274,1.0000000000089362,0.959649269770713,0.9680854352314701,-1.9585479481812768e-23,0.0,0.0,0.0,1.9964168051817583e-14,-inf,1.0,1.0000000000000124,1.0034578274941999
3437.0,1.0119231291367818,1.000000000006214,0.9598647098635706,0.968258409793578,-1.962797843064559e-23,0.0,0.0,0.0,2.0159306881796452e-14,-inf,1.0,1.0000000000000127,1.0034388159659793
3438.0,1.0118575152314189,1.0000000000038807,0.9600789950761439,0.9684304292395759,-1.9675170803147135e-23,0.0,0.0,0.0,2.0387920935920953e-14,-inf,1.0,1.0000000000000127,1.0034199123893865
3439.0,1.0117922745160097,1.0000000000020133,0.960292131665427,0.968601499062873,-1.97274201429925e-23,0.0,0.0,0.0,2.0665100821715902e-14,-inf,1.0,1.0000000000000129,1.0034011161086307
3440.0,1.0117274048151936,1.000000000000301,0.9605041257661886,0.9687716245717812,-1.9781828301025174e-23,0.0,0.0,0.0,2.0879169557632095e-14,-inf,1.0,1.0000000000000129,1.003382426498951
3441.0,1.0116629043611594,0.9999999999969111,0.9607149831338121,0.9689408104460411,-1.9822762350497412e-23,0.0,0.0,0.0,2.0421495201075443e-14,-inf,1.0,1.0000000000000127,1.0033638430446017
3442.0,1.011598770473806,0.9999999999936062,0.9609247103061093,0.9691090627397496,-1.986460317514172e-23,0.0,0.0,0.0,1.9857166816578687e-14,-inf,1.0,1.0000000000000124,1.0033453649866653
3443.0,1.0115350009369426,0.9999999999904065,0.9611333133920887,0.9692763867930029,-1.9907160177762563e-23,0.0,0.0,0.0,1.918259492723585e-14,-inf,1.0,1.000000000000012,1.0033269916902745
3444.0,1.0114715935488916,0.9999999999873327,0.9613407984676052,0.9694427879139089,-1.9950223239294005e-23,0.0,0.0,0.0,1.839424142580172e-14,-inf,1.0,1.0000000000000115,1.003308722524693
3445.0,1.01140854612234,0.9999999999844054,0.9615471715755886,0.9696082713788651,-1.9993562070230518e-23,0.0,0.0,0.0,1.7488622330971662e-14,-inf,1.0,1.0000000000000109,1.0032905568632726
3446.0,1.0113458564841882,0.9999999999816458,0.9617524387262679,0.9697728424328336,-2.0036925562057787e-23,0.0,0.0,0.0,1.6462310543661407e-14,-inf,1.0,1.0000000000000102,1.0032724940834117
3447.0,1.0112835224754007,0.9999999999790743,0.9619566058974,0.9699365062896175,-2.0080041138683507e-23,0.0,0.0,0.0,1.5311938603286847e-14,-inf,1.0,1.0000000000000095,1.0032545335665124
3448.0,1.0112215419508568,0.9999999999767121,0.9621596790344942,0.9700992681321363,-2.012261410786819e-23,0.0,0.0,0.0,1.4034201444043836e-14,-inf,1.0,1.0000000000000087,1.0032366746979384
3449.0,1.0111599127792004,0.9999999999745798,0.9623616640510397,0.970261133112703,-2.0164327012655974e-23,0.0,0.0,0.0,1.2625859151187975e-14,-inf,1.0,1.0000000000000078,1.0032189168669716
3450.0,1.0110986328426887,0.9999999999726981,0.9625625668287321,0.9704221063532984,-2.020483898280541e-23,0.0,0.0,0.0,1.1083739717314434e-14,-inf,1.0,1.0000000000000069,1.0032012594667716
3451.0,1.0110377000370452,0.9999999999710877,0.9627623932176991,0.9705821929458486,-2.0243785086220288e-23,0.0,0.0,0.0,9.404741798637731e-15,-inf,1.0,1.0000000000000058,1.0031837018943313
3452.0,1.0109771122713067,0.9999999999697688,0.9629611490367278,0.9707413979525001,-2.028077568038042e-23,0.0,0.0,0.0,7.58583747127152e-15,-inf,1.0,1.0000000000000047,1.0031662435504354
3453.0,1.010916867467676,0.9999999999687619,0.9631588400734905,0.9708997264058963,-2.0315395763772442e-23,0.0,0.0,0.0,5.624074987508407e-15,-inf,1.0,1.0000000000000036,1.0031488838396183
3454.0,1.0108569635613698,0.9999999999680869,0.9633554720847713,0.9710571833094526,-2.034720432732064e-23,0.0,0.0,0.0,3.516581532099737e-15,-inf,1.0,1.0000000000000022,1.0031316221701212
3455.0,1.010797398500471,0.9999999999677635,0.963551050796693,0.9712137736376335,-2.0375733705817736e-23,0.0,0.0,0.0,1.2605659785353936e-15,-inf,1.0,1.0000000000000007,1.0031144579538498
