,pPTEN,pPI3K,pAKT,pGSK3B,LPS,bpV,LY294002,HDACi,ATP,ADP,P2Y12G,Ca,PIP3
731.0,1.0060523724462134,1.0,0.9793223784240123,0.9837655941774637,2.0997082066615528e-25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.001746536447644
732.0,1.0060196204336658,1.0,0.9794325641373239,0.9838527663022826,2.3990255136273626e-25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.001737090393731
733.0,1.0059870487120375,1.0,0.9795421615237455,0.9839394658630244,2.717416324956919e-25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0017276962814825
734.0,1.0059546562553727,1.0,0.9796511737386941,0.9840256954709067,3.055672152709806e-25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0017183538159886
735.0,1.0059224420437507,1.0,0.979759603920799,0.9841114577225264,3.414605076332688e-25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0017090627040754
736.0,1.0058904050632287,1.0,0.9798674551920149,0.9841967551999767,3.795047994793619e-25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.001699822654289
737.0,1.0058585443057888,1.0,0.9799747306577383,0.984281590470964,4.197854878716392e-25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.001690633376881
738.0,1.005826858769282,1.0,0.980081433406921,0.9843659660889246,4.623901022514858e-25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0016814945837913
739.0,1.0057953474573738,1.0,0.9801875665121851,0.9844498845931421,5.074083296527259e-25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0016724059886348
740.0,1.0057640093794875,1.0,0.9802931330299376,0.9845333485088651,5.5493203991505595e-25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0016633673066844
741.0,1.0057328435507515,1.0,0.9803981360004851,0.9846163603474225,6.050553108974779e-25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.001654378254856
742.0,1.0057018489919427,1.0,0.9805025784481486,0.9846989226063415,6.578744536917316e-25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0016454385516933
743.0,1.0056710247294316,1.0,0.9806064633813779,0.9847810377694651,7.134880378357285e-25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0016365479173523
744.0,1.0056403697951277,1.0,0.9807097937928662,0.984862708307068,7.719969165269841e-25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0016277060735856
745.0,1.0056098832264242,1.0,0.9808125726596653,0.984943936675974,8.335042518360515e-25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.001618912743727
746.0,1.0055795640661427,1.0,0.9809148029432994,0.9850247253196738,8.98115539919954e-25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0016101676526763
747.0,1.0055494114945327,1.0,0.9810164873517289,0.9851050764006442,9.562164023300875e-25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0016014705591214
748.0,1.0055194245248729,1.0000000000000002,0.9811176288883301,0.9851849924176538,1.010879346691444e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0015928211812248
749.0,1.005489602167186,1.0000000000000002,0.9812182305566614,0.9852644758737654,1.0658065314277552e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0015842192365891
750.0,1.00545994348969,1.0000000000000002,0.9813182952496524,0.9853435291517211,1.120801443530891e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0015756644572558
751.0,1.005430447565982,1.0000000000000002,0.9814178258448732,0.9854221546210578,1.1756534608842198e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0015671565768105
752.0,1.0054011134749876,1.0000000000000002,0.9815168252046393,0.9855003546382136,1.230137495420005e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.001558695330368
753.0,1.0053719403009114,1.0000000000000002,0.9816152961761171,0.9855781315466345,1.2840136362768048e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0015502804545582
754.0,1.0053429271331864,1.0000000000000002,0.9817132415914293,0.9856554876768807,1.3370267929568681e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0015419116875126
755.0,1.005314073066425,1.0000000000000002,0.9818106642677599,0.9857324253467327,1.3889063384835354e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0015335887688492
756.0,1.0052853772003687,1.0000000000000002,0.9819075670074597,0.9858089468612984,1.4393657525586334e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0015253114396583
757.0,1.0052568386398384,1.0000000000000002,0.9820039525981519,0.9858850545131195,1.4881022647198755e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.001517079442489
758.0,1.0052284564946845,1.0000000000000002,0.9820998238128362,0.9859607505822776,1.5347964974982593e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0015088925213353
759.0,1.0052002298797371,1.0000000000000002,0.982195183409996,0.9860360373365006,1.5791121095754635e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0015007504216207
760.0,1.0051721579147557,1.0000000000000002,0.982290034133702,0.98611091703127,1.6206954389412475e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0014926528901844
761.0,1.0051442397243802,1.0000000000000002,0.9823843787137181,0.9861853919099265,1.6591751460508485e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0014845996752684
762.0,1.00511647443808,1.0000000000000002,0.9824782198656072,0.9862594642037766,1.694161856982379e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0014765905265015
763.0,1.0050888611901054,1.0000000000000002,0.9825715602908357,0.9863331361321999,1.725247806594227e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0014686251948859
764.0,1.0050613991194364,1.0000000000000002,0.9826644026768793,0.986406409902754,1.7520064816824506e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0014607034327838
765.0,1.0050340873697337,1.0000000000000002,0.9827567496973277,0.9864792877112827,1.7739922641381795e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0014528249939019
766.0,1.0050069250892886,1.0000000000000002,0.9828486040119913,0.9865517717420212,1.7907400741050102e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0014449896332778
767.0,1.0049799115818774,1.0000000000000002,0.9829399680521397,0.9866238638844373,1.8146281579529444e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0014371971479885
768.0,1.0049530461759213,1.0000000000000002,0.9830308442068336,0.9866955659788458,1.8597291513212005e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0014294473418417
769.0,1.004926327787543,1.0000000000000002,0.9831212354451011,0.9867668806366222,1.9045686053265416e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0014217399074625
770.0,1.0048997555892327,1.0000000000000002,0.9832111443638918,0.9868378099850431,1.949126380741503e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0014140746067366
771.0,1.0048733287581317,1.0000000000000002,0.9833005735465167,0.9869083561398018,1.9933841199748598e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.001406451202883
772.0,1.0048470464759884,1.0000000000000002,0.9833895255627464,0.9869785212051059,2.0373253270194355e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0013988694604408
773.0,1.004820907929113,1.0000000000000002,0.9834780029689092,0.9870483072737738,2.0809354473999066e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0013913291452563
774.0,1.0047949123083333,1.0000000000000004,0.9835660083079885,0.9871177164273318,2.1242019481206094e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0013838300244706
775.0,1.004769058808949,1.0000000000000004,0.9836535441097221,0.9871867507361103,2.167114397613347e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0013763718665063
776.0,1.0047433466306883,1.0000000000000004,0.9837406128906986,0.9872554122593414,2.2096645456851944e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0013689544410551
777.0,1.0047177749776621,1.0000000000000004,0.9838272171544564,0.9873237030452554,2.2518464034663055e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0013615775190643
778.0,1.0046923430583197,1.0000000000000004,0.9839133593915819,0.9873916251311778,2.29365632335772e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0013542408727256
779.0,1.0046670500854034,1.0000000000000004,0.9839990420798063,0.9874591805436258,2.3350930789791682e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0013469442754608
780.0,1.0046418952759055,1.0000000000000004,0.984084267684105,0.9875263712984058,2.3761579451168798e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0013396875019087
781.0,1.0046168778510214,1.0000000000000004,0.9841690386567946,0.9875931994007094,2.4168547776713868e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0013324703279147
782.0,1.0045919970361066,1.0000000000000004,0.9842533574376315,0.9876596668452112,2.457190093605333e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.001325292530515
783.0,1.0045672520606306,1.0000000000000004,0.9843372264539099,0.987725775616165,2.497173150891279e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0013181538879254
784.0,1.0045426421581332,1.0000000000000004,0.9844206481205588,0.9877915276875008,2.5368160284595082e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.001311054179529
785.0,1.0045181665661793,1.0000000000000004,0.9845036248402417,0.9878569250229214,2.576133706145834e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0013039931858623
786.0,1.0044938245263144,1.0000000000000004,0.9845861590034529,0.9879219695760003,2.6151441446394056e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0012969706886026
787.0,1.0044696152840196,1.0000000000000004,0.9846682529886168,0.9879866632902772,2.6538683654305137e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0012899864705558
788.0,1.0044455380886665,1.0000000000000004,0.9847499091621851,0.9880510080993555,2.6923305307583985e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0012830403156427
789.0,1.0044215921934736,1.0000000000000004,0.9848311298787354,0.9881150059269992,2.730558023559055e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0012761320088877
790.0,1.0043977768554608,1.0000000000000004,0.9849119174810684,0.9881786586872298,2.7685815274130387e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0012692613364036
791.0,1.0043740913354045,1.0000000000000004,0.9849922743003068,0.9882419682844227,2.8064351064932732e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0012624280853817
792.0,1.0043505350121016,1.0000000000000004,0.9850722024787538,0.9883049364029097,2.842837321543069e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0012556320786625
793.0,1.004327107649861,1.0000000000000004,0.9851517035551696,0.9883675640144213,2.872104319160745e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.001248873255673
794.0,1.0043038080283755,1.0000000000000004,0.9852307805892232,0.988429853901132,2.8999587779513248e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0012421512578682
795.0,1.0042806354326619,1.0000000000000004,0.9853094358513238,0.988491807912013,2.926337609082314e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0012354658795426
796.0,1.0042575891516952,1.0000000000000004,0.9853876716000342,0.988553427886091,2.951176605372851e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0012288169161307
797.0,1.0042346684783712,1.0000000000000004,0.9854654900821553,0.9886147156525322,2.9744104280004702e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0012222041642
798.0,1.00421187270947,1.0000000000000004,0.9855428935328129,0.9886756730307235,2.9959725932078607e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0012156274214379
799.0,1.00418920114562,1.0000000000000004,0.9856198841755421,0.9887363018303537,3.0157954590096287e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.001209086486642
800.0,1.0041666530912596,1.0000000000000004,0.9856964642223737,0.9887966038514968,3.0338102118990593e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0012025811597112
801.0,1.0041442278546022,1.0000000000000004,0.9857726358739185,0.9888565808846931,3.0499468535548757e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0011961112416323
802.0,1.0041219247475988,1.0000000000000004,0.9858484013194541,0.9889162347110316,3.0641341875480023e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0011896765344732
803.0,1.0040997430859016,1.0000000000000004,0.9859237627370093,0.9889755671022317,3.0762998060483237e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0011832768413702
804.0,1.0040776821888269,1.0000000000000004,0.9859987222934502,0.9890345798207254,3.0863700765314473e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0011769119665184
805.0,1.0040557413793187,1.0000000000000004,0.9860732821445652,0.9890932746197391,3.0942701284854634e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0011705817151613
806.0,1.0040339199839126,1.0000000000000004,0.986147444435151,0.9891516532433755,3.099923840117708e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0011642858935803
807.0,1.004012217332698,1.0000000000000004,0.9862212112990977,0.9892097174266958,3.103253825061521e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.001158024309085
808.0,1.0039906327592827,1.0000000000000004,0.9862945848594743,0.9892674688958016,3.1041814190830096e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0011517967700014
809.0,1.0039691656007554,1.0000000000000002,0.9863675672286144,0.9893249093679172,3.1026266667878086e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.001145603085663
810.0,1.0039478151976493,1.0000000000000002,0.9864401605082015,0.9893820405514702,3.098508308327842e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0011394430664005
811.0,1.003926580893905,1.0000000000000002,0.9865123667893544,0.9894388641461758,3.091743766108082e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0011333165235297
812.0,1.0039054620368348,1.0000000000000002,0.9865841881527125,0.9894953818431165,3.0822491314933135e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0011272232693433
813.0,1.0038844579770856,1.0000000000000002,0.9866556266685221,0.9895515953248256,3.0699391515148924e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.001121163117099
814.0,1.0038635680686017,1.0000000000000002,0.9867266843967211,0.9896075062653682,3.0547272155775076e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0011151358810104
815.0,1.0038427916685886,1.0000000000000002,0.9867973633870244,0.9896631163304243,3.0365253421659415e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0011091413762352
816.0,1.003822128137477,1.0000000000000002,0.9868676656790096,0.989718427177369,3.0152441655518322e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0011031794188658
817.0,1.003801576838885,1.0000000000000002,0.9869375933022031,0.9897734404553563,2.9907929225004346e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0010972498259196
818.0,1.0037811378197294,1.0000000000000002,0.9870071471173271,0.9898281564413538,2.9791675357349796e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0010913525719114
819.0,1.003760809888929,1.0000000000000002,0.9870763300898348,0.9898825778933423,2.9670054229952713e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0010854873465296
820.0,1.0037405924231955,1.0000000000000002,0.9871451442132206,0.9899367064287812,2.95430025290977e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0010796539703637
821.0,1.0037204848082775,1.0000000000000002,0.9872135914610547,0.9899905436452128,2.9411860462193603e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0010738522662683
822.0,1.0037004864333474,1.0000000000000002,0.9872816737965673,0.9900440911315254,2.927805290553138e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0010680820580653
823.0,1.0036805966909739,1.0000000000000002,0.9873493931727206,0.9900973504680196,2.9143091132611233e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0010623431705383
824.0,1.0036608149770923,1.0000000000000002,0.987416751532282,0.9901503232264743,2.900857454246978e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0010566354294224
825.0,1.003641140690976,1.0000000000000002,0.9874837508078947,0.9902030109702133,2.8876192388007248e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.001050958661396
826.0,1.0036215732352078,1.0,0.9875503929221507,0.9902554152541707,2.87477255043146e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0010453126940733
827.0,1.0036021120156509,1.0,0.9876166797876625,0.9903075376249579,2.8625048037000732e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0010396973559939
828.0,1.0035827564414204,1.0,0.9876826133071351,0.9903593796209292,2.8510129170519625e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.001034112476616
829.0,1.0035635059248544,1.0,0.9877481953734383,0.9904109427722486,2.8405034856497507e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0010285578863065
830.0,1.0035443598814855,1.0,0.9878134278696787,0.9904622286009555,2.8311929542060027e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.001023033416334
831.0,1.0035253177300105,1.0,0.9878783126692716,0.9905132386210306,2.8233077898159422e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.001017538898858
832.0,1.0035063788922645,1.0,0.9879428516360135,0.9905639743384635,2.8170846547901674e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0010120741669235
833.0,1.0034875427931893,1.0,0.9880070466241535,0.990614437251317,2.812770579487368e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.001006639054449
834.0,1.003468808860806,1.0,0.9880708994784658,0.990664628849795,2.8106231351470423e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0010012333962204
835.0,1.0034501765261858,1.0,0.9881344120343218,0.9907145506163072,2.810910606722213e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000995857027882
836.0,1.0034316452234218,1.0,0.988197586117762,0.9907642040255363,2.813912165712144e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000990509785927
837.0,1.0034132143895997,1.0,0.988260423545568,0.990813590544504,2.819918042995058e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.00098519150769
838.0,1.003394883464769,1.0,0.9883229261253349,0.9908627116326372,2.8292297016608504e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0009799020313381
839.0,1.003376651891914,1.0,0.9883850956555431,0.9909115687418336,2.842160009843809e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0009746411958622
840.0,1.0033585191169259,1.0,0.9884469339256302,0.9909601633165289,2.8590334135553296e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0009694088410688
841.0,1.0033404845885732,1.0,0.9885084427160634,0.9910084967937622,2.880186109516631e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000964204807571
842.0,1.0033225477584728,1.0,0.9885696237984116,0.9910565706032424,2.9059662179914737e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0009590289367807
843.0,1.0033047084391695,1.0,0.9886304782264417,0.9911043854660658,2.898815156745397e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0009538812556873
844.0,1.003286965880976,1.0,0.98869100816379,0.9911519432027214,2.8810150109772724e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0009487615005022
845.0,1.0032693194720383,1.0,0.9887512154979997,0.9911992453620324,2.860558138500283e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0009436694779081
846.0,1.003251768681411,1.0,0.9888111019532339,0.9912462933326515,2.8371717932756303e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000938605035691
847.0,1.0032343129811276,1.0,0.9888706692445752,0.9912930884956955,2.8105670125729498e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0009335680225335
848.0,1.003216951846177,1.0,0.9889299190780874,0.9913396322248023,2.78043824433467e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0009285582880108
849.0,1.003199684754479,1.0,0.988988853150878,0.9913859258861855,2.746462974540371e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0009235756825816
850.0,1.0031825111868615,1.0,0.9890474731511595,0.9914319708386923,2.708301354571142e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0009186200575846
851.0,1.0031654306270366,1.0,0.9891057807583113,0.9914777684338579,2.6655958285739395e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0009136912652328
852.0,1.0031484425615773,1.0,0.9891637776429415,0.9915233200159629,2.617970760825948e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0009087891586053
853.0,1.0031315464798929,1.0,0.9892214654669497,0.9915686269220884,2.5650320630989362e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000903913591644
854.0,1.0031147418742068,1.0,0.9892788458835873,0.991613690482173,2.506366822023618e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0008990644191467
855.0,1.0030980282395316,1.0,0.9893359205375205,0.9916585120190683,2.441542926454007e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.00089424149676
856.0,1.0030814050736458,1.0,0.9893926910648921,0.991703092848595,2.3701086948317798e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0008894446809762
857.0,1.003064871877071,1.0,0.9894491590933828,0.9917474342796,2.2915925025506312e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0008846738291244
858.0,1.0030484281530467,1.0,0.9895053262422735,0.9917915376140104,2.205502409320633e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0008799287993668
859.0,1.0030320734075084,1.0,0.9895611941225068,0.9918354041468923,2.1113257865325958e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000875209450692
860.0,1.0030158071490625,1.0,0.9896167643367495,0.9918790351665043,2.0085289446224215e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0008705156429087
861.0,1.0029996288889635,1.0,0.9896720384794542,0.9919224319543556,1.896556760435468e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0008658472366407
862.0,1.00298353814109,1.0,0.9897270181369203,0.9919655957852607,1.774832304590903e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0008612040933207
863.0,1.0029675344219218,1.0,0.9897817048873573,0.9920085279273968,1.6427564688460671e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0008565860751837
864.0,1.0029516172505146,1.0,0.9898361003009458,0.9920512296423588,1.4997075934608268e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0008519930452624
865.0,1.0029357861484787,1.0,0.9898902059398995,0.9920937021852158,1.3450410945619378e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0008474248673804
866.0,1.0029200406399532,1.0,0.9899440233585272,0.9921359468045674,1.1780890915074007e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0008428814061465
867.0,1.0029043802515838,1.0,0.9899975541032942,0.9921779647425996,9.981600342508212e-25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0008383625269495
868.0,1.0028888046578408,1.0,0.9900507993316946,0.9922197568540557,8.457406896214837e-25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000833867963474
869.0,1.0028733133630652,1.0,0.9901037606461515,0.9922613244399011,7.123672117433089e-25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0008293976074845
870.0,1.0028579058247697,1.0,0.990156439770632,0.9923026689240221,5.755857898406985e-25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0008249513964074
871.0,1.0028425815827275,1.0,0.9902088382120899,0.9923437915147557,4.355531107161527e-25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0008205291956467
872.0,1.0028273401792442,1.0,0.9902609574695646,0.9923846934139255,2.924414715715177e-25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0008161308712233
873.0,1.0028121811591377,1.0,0.9903127990342353,0.9924253758168905,1.4643918378434654e-25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0008117562897676
874.0,1.0027971040697174,1.0,0.9903643643894768,0.9924658399125936,-2.249023315732993e-27,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0008074053185112
875.0,1.0027821084607629,1.0,0.9904156550109132,0.9925060868836111,-1.5340159867065905e-25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0008030778252783
876.0,1.0027671938845026,1.0,0.990466672366473,0.9925461179062016,-3.0677976571757237e-25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0007987736784767
877.0,1.002752359895595,1.0,0.9905174179164432,0.9925859341503545,-4.621271186124522e-25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000794492747091
878.0,1.0027376060511046,1.0,0.9905678931135252,0.992625536779839,-6.191692184537547e-25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0007902349006725
879.0,1.002722931910484,1.0,0.9906180994028885,0.9926649269522533,-7.776131895060479e-25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000786000009332
880.0,1.0027083370355507,1.0,0.9906680382222252,0.9927041058190738,-9.371473154236524e-25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0007817879437308
881.0,1.0026938209904677,1.0,0.9907177110018054,0.9927430745257028,-1.0974406354742746e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.000777598575073
882.0,1.0026793833417222,1.0,0.9907671191645319,0.9927818342115189,-1.2581425407626475e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0007734317750958
883.0,1.002665023658104,1.0,0.990816264125994,0.9928203860099251,-1.4188823704541645e-24,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0007692874160627
