,pPTEN,pPI3K,pAKT,pGSK3B,LPS,bpV,LY294002,HDACi,ATP,ADP,P2Y12G,Ca,PIP3
939.4680468046805,1.000000399623216,1.000000000000092,0.9997831210567365,0.9999989214576384,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999421809390174
939.7179717971798,1.000000398573812,1.0000000000000915,0.9997836897966675,0.9999989242943974,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999423326016614
939.967896789679,1.0000003975271097,1.0000000000000908,0.999784257045211,0.9999989271242207,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999424838664495
940.2178217821782,1.0000003964831032,1.0000000000000902,0.9997848228062847,0.9999989299471151,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999426347344269
940.4677467746775,1.0000003954417864,1.0000000000000895,0.999785387083796,0.9999989327630869,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999427852066369
940.7176717671767,1.000000394403153,1.0000000000000888,0.9997859498816433,0.9999989355721414,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999429352841198
940.967596759676,1.0000003933671968,1.000000000000088,0.9997865112037142,0.9999989383742833,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999430849679131
941.2175217521752,1.000000392333912,1.0000000000000873,0.999787071053888,0.9999989411695168,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999432342590522
941.4674467446745,1.0000003913032927,1.0000000000000864,0.9997876294360335,0.9999989439578452,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999433831585696
941.7173717371737,1.0000003902753327,1.0000000000000855,0.9997881863540105,0.9999989467392708,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999435316674953
941.967296729673,1.0000003892500264,1.0000000000000848,0.9997887418116685,0.9999989495137953,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.999943679786857
942.2172217221722,1.000000388227368,1.000000000000084,0.9997892958128484,0.99999895228142,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999438275176794
942.4671467146715,1.0000003872073515,1.000000000000083,0.9997898483613813,0.999998955042145,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.999943974860985
942.7170717071707,1.0000003861899718,1.0000000000000822,0.9997903994610889,0.9999989577959697,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999441218177936
942.96699669967,1.0000003851752226,1.000000000000081,0.9997909491157835,0.999998960542893,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999442683891228
943.2169216921692,1.0000003841630987,1.0000000000000802,0.999791497329268,0.9999989632829126,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999444145759873
943.4668466846684,1.0000003831535944,1.0000000000000793,0.9997920441053363,0.9999989660160258,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999445603793993
943.7167716771678,1.0000003821467045,1.0000000000000782,0.9997925894477727,0.9999989687422288,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999447058003691
943.966696669667,1.0000003811424232,1.000000000000077,0.9997931333603525,0.9999989714615172,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999448508399038
944.2166216621663,1.0000003801407453,1.0000000000000762,0.9997936758468418,0.9999989741738856,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999449954990086
944.4665466546655,1.0000003791416656,1.0000000000000748,0.9997942169109975,0.9999989768793279,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999451397786857
944.7164716471648,1.0000003781451787,1.0000000000000737,0.9997947565565672,0.9999989795778373,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999452836799356
944.966396639664,1.0000003771512795,1.0000000000000726,0.9997952947872901,0.9999989822694059,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999454272037555
945.2163216321633,1.000000376159963,1.0000000000000715,0.9997958316068956,0.9999989849540252,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999455703511407
945.4662466246625,1.0000003751712239,1.0000000000000704,0.9997963670191045,0.9999989876316854,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999457131230843
945.7161716171618,1.0000003741850572,1.0000000000000693,0.9997969010276284,0.9999989903023765,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999458555205764
945.966096609661,1.000000373201458,1.000000000000068,0.9997974336361704,0.9999989929660871,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999459975446049
946.2160216021603,1.0000003722204214,1.0000000000000668,0.9997979648484241,0.9999989956228054,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999461391961556
946.4659465946595,1.0000003712419423,1.0000000000000655,0.9997984946680751,0.9999989982725181,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999462804762117
946.7158715871587,1.0000003702660163,1.0000000000000646,0.9997990230987994,0.9999990009152119,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999464213857541
946.965796579658,1.0000003692926385,1.0000000000000633,0.9997995501442644,0.9999990035508716,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999465619257611
947.2157215721572,1.0000003683218042,1.000000000000062,0.9998000758081292,0.9999990061794818,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999467020972092
947.4656465646565,1.0000003673535087,1.0000000000000608,0.9998006000940437,0.999999008801026,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.999946841901072
947.7155715571557,1.0000003663877475,1.0000000000000595,0.9998011230056494,0.9999990114154867,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.999946981338321
947.965496549655,1.000000365424516,1.0000000000000584,0.9998016445465792,0.9999990140228456,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999471204099257
948.2154215421542,1.00000036446381,1.000000000000057,0.9998021647204569,0.9999990166230837,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999472591168527
948.4653465346535,1.000000363505625,1.000000000000056,0.9998026835308989,0.9999990192161803,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999473974600666
948.7152715271527,1.0000003625499563,1.0000000000000546,0.9998032009815117,0.9999990218021146,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999475354405296
948.965196519652,1.0000003615968003,1.0000000000000533,0.9998037170758942,0.9999990243808645,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999476730592021
949.2151215121512,1.000000360646152,1.0000000000000522,0.9998042318176368,0.9999990269524068,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999478103170415
949.4650465046504,1.000000359698008,1.0000000000000508,0.9998047452103211,0.9999990295167177,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999479472150037
949.7149714971497,1.0000003587523638,1.0000000000000497,0.9998052572575209,0.999999032073772,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999480837540415
949.9648964896489,1.0000003578092154,1.0000000000000484,0.9998057679628009,0.9999990346235441,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999482199351063
950.2148214821483,1.000000356868559,1.0000000000000473,0.9998062773297184,0.9999990371660067,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999483557591468
950.4647464746475,1.0000003559303903,1.000000000000046,0.9998067853618217,0.9999990397011322,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999484912271094
950.7146714671468,1.0000003549947056,1.0000000000000446,0.9998072920626514,0.9999990422288917,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999486263399386
950.964596459646,1.0000003540615015,1.0000000000000437,0.9998077974357397,0.9999990447492549,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999487610985768
951.2145214521453,1.0000003531307737,1.0000000000000424,0.9998083014846103,0.9999990472621914,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999488955039637
951.4644464446445,1.000000352202519,1.0000000000000415,0.99980880421278,0.999999049767669,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999490295570373
951.7143714371438,1.0000003512767333,1.0000000000000402,0.9998093056237557,0.9999990522656548,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999491632587331
951.964296429643,1.0000003503534134,1.000000000000039,0.999809805721038,0.9999990547561146,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999492966099847
952.2142214221423,1.0000003494325558,1.0000000000000382,0.9998103045081184,0.9999990572390137,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999494296117233
952.4641464146415,1.0000003485141569,1.000000000000037,0.9998108019884808,0.9999990597143159,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999495622648784
952.7140714071408,1.000000347598213,1.000000000000036,0.9998112981656017,0.9999990621819842,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999496945703767
952.96399639964,1.0000003466847218,1.000000000000035,0.9998117930429485,0.9999990646419802,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999498265291435
953.2139213921392,1.000000345773679,1.000000000000034,0.9998122866239821,0.9999990670942649,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999499581421016
953.4638463846385,1.000000344865082,1.000000000000033,0.9998127789121546,0.9999990695387978,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999500894101715
953.7137713771377,1.0000003439589278,1.0000000000000324,0.9998132699109108,0.9999990719755376,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999502203342722
953.963696369637,1.000000343055213,1.0000000000000313,0.9998137596236876,0.9999990744044418,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.99995035091532
954.2136213621362,1.0000003421539343,1.0000000000000306,0.9998142480539144,0.999999076825467,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999504811542298
954.4635463546355,1.0000003412550895,1.00000000000003,0.9998147352050125,0.9999990792385681,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999506110519136
954.7134713471347,1.0000003403586755,1.000000000000029,0.9998152210803963,0.9999990816436998,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999507406092822
954.963396339634,1.000000339464689,1.0000000000000284,0.9998157056834721,0.9999990840408148,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999508698272438
955.2133213321332,1.000000338573128,1.0000000000000278,0.9998161890176385,0.9999990864298656,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999509987067048
955.4632463246325,1.0000003376839892,1.0000000000000273,0.9998166710862869,0.9999990888108025,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999511272485694
955.7131713171317,1.0000003367972705,1.0000000000000269,0.9998171518928013,0.9999990911835756,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999512554537401
955.9630963096309,1.0000003359129688,1.0000000000000262,0.999817631440558,0.9999990935481332,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999513833231171
956.2130213021302,1.000000335031082,1.0000000000000258,0.9998181097329262,0.9999990959044229,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999515108575989
956.4629462946294,1.0000003341516077,1.0000000000000253,0.9998185867732672,0.9999990982523912,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999516380580816
956.7128712871288,1.0000003332733232,1.0000000000000244,0.9998190625366868,0.999999100619059,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999517649182437
956.962796279628,1.0000003323967772,1.0000000000000229,0.9998195370392896,0.9999991029921422,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999518914422366
957.2127212721273,1.0000003315225334,1.0000000000000213,0.9998200102975171,0.9999991053590261,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999520176342973
957.4626462646265,1.000000330650587,1.0000000000000198,0.9998204823146354,0.9999991077197158,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999521434952976
957.7125712571258,1.0000003297809328,1.0000000000000184,0.9998209530939031,0.9999991100742156,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999522690261068
957.962496249625,1.0000003289135662,1.0000000000000167,0.9998214226385702,0.9999991124225303,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999523942275923
958.2124212421243,1.0000003280484815,1.0000000000000153,0.9998218909518792,0.9999991147646637,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999525191006193
958.4623462346235,1.0000003271856743,1.0000000000000138,0.9998223580370635,0.9999991171006202,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999526436460507
958.7122712271228,1.0000003263251398,1.0000000000000124,0.9998228238973496,0.9999991194304032,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999527678647474
958.962196219622,1.000000325466873,1.0000000000000107,0.9998232885359548,0.9999991217540163,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.999952891757568
959.2121212121212,1.000000324610869,1.0000000000000093,0.9998237519560896,0.9999991240714627,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999530153253687
959.4620462046205,1.0000003237571229,1.0000000000000078,0.999824214160956,0.9999991263827455,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999531385690045
959.7119711971197,1.0000003229056298,1.0000000000000064,0.9998246751537476,0.9999991286878671,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999532614893274
959.961896189619,1.0000003220563853,1.0000000000000047,0.9998251349376509,0.9999991309868305,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999533840871876
960.2118211821182,1.0000003212093842,1.0000000000000033,0.9998255935158441,0.9999991332796374,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.999953506363433
960.4617461746175,1.000000320364622,1.0000000000000018,0.9998260508914977,0.9999991355662904,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999536283189101
960.7116711671167,1.000000319522094,1.0000000000000004,0.9998265070677743,0.9999991378467907,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999537499544624
960.961596159616,1.0000003186817952,0.999999999999999,0.999826962047829,0.9999991401211402,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999538712709317
961.2115211521152,1.0000003178437211,0.9999999999999976,0.9998274158348085,0.9999991423893398,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999539922691579
961.4614461446145,1.000000317007867,0.9999999999999961,0.9998278684318527,0.999999144651391,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999541129499788
961.7113711371137,1.0000003161742286,0.9999999999999947,0.999828319842093,0.9999991469072941,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.99995423331423
961.961296129613,1.0000003153428008,0.9999999999999932,0.9998287700686537,0.9999991491570497,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999543533627447
962.2112211221122,1.000000314513579,0.9999999999999918,0.9998292191146514,0.9999991514006581,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.999954473096355
962.4611461146114,1.000000313686559,0.9999999999999906,0.9998296669831945,0.9999991536381193,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999545925158903
962.7110711071107,1.0000003128617359,0.9999999999999891,0.9998301136773848,0.9999991558694331,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.999954711622178
962.96099609961,1.0000003120391052,0.9999999999999877,0.999830559200316,0.9999991580945989,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999548304160436
963.2109210921093,1.0000003112186628,0.9999999999999863,0.9998310035550744,0.9999991603136159,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999549488983106
963.4608460846085,1.0000003104004038,0.9999999999999849,0.9998314467447388,0.9999991625264832,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999550670698006
963.7107710771078,1.0000003095843237,0.9999999999999837,0.9998318887723805,0.9999991647331994,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999551849313332
963.960696069607,1.0000003087704181,0.9999999999999825,0.9998323296410635,0.999999166933763,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999553024837258
964.2106210621063,1.0000003079586828,0.999999999999981,0.9998327693538446,0.9999991691281721,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999554197277939
964.4605460546055,1.000000307149113,0.9999999999999798,0.999833207913773,0.9999991713164247,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999555366643513
964.7104710471048,1.0000003063417047,0.9999999999999786,0.9998336453238906,0.9999991734985185,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999556532942095
964.960396039604,1.000000305536453,0.9999999999999774,0.9998340815872321,0.9999991756744511,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999557696181784
965.2103210321033,1.000000304733354,0.9999999999999761,0.9998345167068249,0.9999991778442193,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999558856370656
965.4602460246025,1.0000003039324037,0.999999999999975,0.9998349506856894,0.9999991800078201,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999560013516771
965.7101710171017,1.0000003031335967,0.9999999999999738,0.9998353835268382,0.9999991821652502,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999561167628166
965.960096009601,1.0000003023369297,0.9999999999999728,0.9998358152332775,0.999999184316506,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999562318712862
966.2100210021002,1.0000003015423977,0.9999999999999716,0.9998362458080057,0.9999991864615835,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999563466778864
966.4599459945995,1.0000003007499971,0.9999999999999705,0.9998366752540148,0.9999991886004785,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999564611834146
966.7098709870987,1.0000002999597233,0.9999999999999695,0.9998371035742891,0.9999991907331869,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999565753886679
966.959795979598,1.0000002991715722,0.9999999999999685,0.999837530771806,0.9999991928597035,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999566892944403
967.2097209720972,1.0000002983855394,0.9999999999999675,0.9998379568495362,0.9999991949800237,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999568029015246
967.4596459645965,1.000000297601621,0.9999999999999664,0.9998383818104432,0.9999991970941419,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999569162107113
967.7095709570957,1.0000002968198123,0.9999999999999656,0.9998388056574833,0.9999991992020529,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999570292227894
967.959495949595,1.0000002960401098,0.9999999999999646,0.9998392283936066,0.999999201303751,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999571419385459
968.2094209420942,1.000000295262509,0.9999999999999637,0.9998396500217555,0.9999992033992299,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999572543587658
968.4593459345934,1.0000002944870061,0.9999999999999629,0.999840070544866,0.9999992054884833,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999573664842327
968.7092709270927,1.000000293713597,0.999999999999962,0.9998404899658673,0.9999992075715047,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.999957478315728
968.9591959195919,1.0000002929422773,0.9999999999999613,0.9998409082876815,0.9999992096482873,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999575898540314
969.2091209120912,1.000000292173043,0.9999999999999606,0.9998413255132241,0.9999992117188237,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999577010999207
969.4590459045905,1.0000002914058903,0.9999999999999598,0.9998417416454042,0.9999992137831066,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.999957812054172
969.7089708970898,1.000000290640815,0.9999999999999591,0.9998421566871236,0.9999992158411286,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999579227175598
969.958895889589,1.0000002898778133,0.9999999999999586,0.9998425706412777,0.9999992178928815,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999580330908563
970.2088208820883,1.000000289116881,0.9999999999999579,0.9998429835107556,0.9999992199383568,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999581431748327
970.4587458745875,1.0000002883580146,0.9999999999999574,0.999843395298439,0.9999992219775463,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999582529702575
970.7086708670868,1.0000002876012093,0.9999999999999569,0.9998438060072038,0.9999992240104412,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999583624778983
970.958595859586,1.000000286846462,0.9999999999999565,0.9998442156399189,0.9999992260370323,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999584716985205
971.2085208520853,1.0000002860937682,0.9999999999999561,0.9998446241994469,0.9999992280573103,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999585806328877
971.4584458445845,1.0000002853431247,0.9999999999999557,0.9998450316886437,0.9999992300712657,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999586892817618
971.7083708370837,1.000000284594527,0.9999999999999553,0.9998454381103588,0.9999992320788882,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999587976459036
971.958295829583,1.0000002838479716,0.999999999999955,0.9998458434674354,0.9999992340801679,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999589057260712
972.2082208220822,1.0000002831034547,0.9999999999999548,0.9998462477627104,0.9999992360750941,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999590135230215
972.4581458145815,1.000000282360972,0.9999999999999547,0.9998466509990142,0.9999992380636562,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999591210375098
972.7080708070807,1.0000002816205202,0.9999999999999545,0.9998470531791704,0.9999992400458432,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999592282702896
972.95799579958,1.0000002808820951,0.9999999999999545,0.9998474543059972,0.9999992420216436,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999593352221126
973.2079207920792,1.0000002801456938,0.9999999999999545,0.9998478543823057,0.9999992439910458,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999594418937289
973.4578457845785,1.0000002794113114,0.9999999999999545,0.9998482534109013,0.9999992459540379,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.999959548285887
973.7077707770777,1.0000002786789448,0.9999999999999545,0.9998486513945829,0.9999992479106078,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999596543993337
973.957695769577,1.0000002779485904,0.9999999999999547,0.9998490483361434,0.9999992498607428,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.999959760234814
974.2076207620762,1.000000277220244,0.9999999999999548,0.9998494442383696,0.9999992518044303,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999598657930715
974.4575457545754,1.0000002764939027,0.999999999999955,0.9998498391040416,0.9999992537416571,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999599710748481
974.7074707470747,1.0000002757695619,0.9999999999999555,0.999850232935934,0.9999992556724101,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.999960076080884
974.9573957395739,1.0000002750472186,0.9999999999999557,0.9998506257368155,0.9999992575966753,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999601808119177
975.2073207320732,1.0000002743268692,0.9999999999999561,0.999851017509448,0.9999992595144389,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999602852686865
975.4572457245724,1.000000273607686,0.9999999999999563,0.9998514082297892,0.9999992614432761,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999603894448862
975.7071707170717,1.0000002728901831,0.9999999999999559,0.9998517979174281,0.9999992633721206,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999604933456739
975.957095709571,1.0000002721746015,0.9999999999999557,0.9998521865830656,0.9999992652957349,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999605969738717
976.2070207020703,1.000000271460936,0.9999999999999555,0.9998525742293852,0.9999992672141403,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999607003301959
976.4569456945695,1.000000270749181,0.9999999999999553,0.9998529608590634,0.9999992691273583,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999608034153604
976.7068706870688,1.000000270039332,0.999999999999955,0.9998533464747698,0.9999992710354105,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999609062300782
976.956795679568,1.000000269331383,0.9999999999999548,0.9998537310791674,0.9999992729383189,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999610087750597
977.2067206720673,1.0000002686253286,0.9999999999999548,0.9998541146749129,0.9999992748361058,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999611110510142
977.4566456645665,1.000000267921164,0.9999999999999547,0.9998544972646564,0.9999992767287935,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999612130586488
977.7065706570658,1.0000002672188837,0.9999999999999547,0.9998548788510407,0.999999278616405,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999613147986692
977.956495649565,1.0000002665184822,0.9999999999999545,0.9998552594367031,0.9999992804989631,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999614162717789
978.2064206420642,1.000000265819954,0.9999999999999545,0.9998556390242733,0.9999992823764912,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.99996151747868
978.4563456345635,1.0000002651232942,0.9999999999999545,0.9998560176163755,0.9999992842490127,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999616184200729
978.7062706270627,1.000000264428497,0.9999999999999545,0.9998563952156266,0.9999992861165516,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999617190966561
978.956195619562,1.0000002637355576,0.9999999999999543,0.9998567718246374,0.9999992879791321,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999618195091264
979.2061206120612,1.0000002630444698,0.9999999999999545,0.9998571474460125,0.9999992898367783,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999619196581789
979.4560456045605,1.0000002623552289,0.9999999999999545,0.9998575220823495,0.999999291689515,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999620195445073
979.7059705970597,1.0000002616678292,0.9999999999999545,0.9998578957362401,0.9999992935373673,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.999962119168803
979.955895589559,1.0000002609822651,0.9999999999999545,0.9998582684102695,0.99999929538036,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999622185317562
980.2058205820582,1.0000002602985312,0.9999999999999547,0.9998586401070165,0.9999992972185192,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.999962317634055
980.4557455745575,1.0000002596166222,0.9999999999999547,0.9998590108290539,0.9999992990518705,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999624164763864
980.7056705670567,1.0000002589365327,0.9999999999999548,0.9998593805789475,0.9999993008804399,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999625150594353
980.955595559556,1.0000002582582568,0.9999999999999548,0.9998597493592579,0.999999302704254,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999626133838851
981.2055205520552,1.0000002575817895,0.999999999999955,0.9998601171725383,0.9999993045233394,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999627114504173
981.4554455445544,1.0000002569071247,0.9999999999999553,0.9998604840213366,0.9999993063377233,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999628092597121
981.7053705370537,1.0000002562342571,0.9999999999999555,0.9998608499081942,0.999999308147433,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999629068124478
981.9552955295529,1.0000002555631815,0.9999999999999557,0.9998612148356464,0.9999993099524961,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.9999630041093013
