,pPTEN,pPI3K,pAKT,pGSK3B,LPS,bpV,LY294002,HDACi,ATP,ADP,P2Y12G,Ca,PIP3
932.9699969997,0.815975743205632,1.0000000000711522,0.762395510192433,0.6741366364458247,0.0,0.0,0.0,0.0,0.0,,0.9999999999981414,0.0,0.8584568518780431
933.2199219921993,0.8160798716728414,1.0000000000711038,0.7625239778939273,0.6742971998339286,0.0,0.0,0.0,0.0,0.0,,0.99999999999816,0.0,0.858534922113151
933.4698469846985,0.8161839506577496,1.0000000000710505,0.7626523900727703,0.6744577072146892,0.0,0.0,0.0,0.0,0.0,,0.9999999999981789,0.0,0.8586129564828836
933.7197719771978,0.8162879801762781,1.0000000000709925,0.7627807467409231,0.6746181585881905,0.0,0.0,0.0,0.0,0.0,,0.9999999999981978,0.0,0.8586909549985192
933.969696969697,0.8163919602443501,1.00000000007093,0.7629090479103569,0.674778553954538,0.0,0.0,0.0,0.0,0.0,,0.9999999999982169,0.0,0.8587689176713363
934.2196219621962,0.8164958908778902,1.0000000000708622,0.7630372935930527,0.6749388933138595,0.0,0.0,0.0,0.0,0.0,,0.9999999999982362,0.0,0.8588468445126142
934.4695469546955,0.8165997720928245,1.00000000007079,0.7631654838010015,0.6750991766663043,0.0,0.0,0.0,0.0,0.0,,0.9999999999982556,0.0,0.8589247355336327
934.7194719471947,0.8167036039050809,1.0000000000707132,0.7632936185462041,0.6752594040120437,0.0,0.0,0.0,0.0,0.0,,0.9999999999982752,0.0,0.8590025907456716
934.969396939694,0.816807386330589,1.0000000000706313,0.763421697840671,0.6754195753512706,0.0,0.0,0.0,0.0,0.0,,0.9999999999982949,0.0,0.8590804101600119
935.2193219321932,0.8169111193852797,1.000000000070545,0.763549721696423,0.6755796906842001,0.0,0.0,0.0,0.0,0.0,,0.9999999999983147,0.0,0.8591581937879339
935.4692469246925,0.8170148030850858,1.0000000000704539,0.76367769012549,0.6757397500110688,0.0,0.0,0.0,0.0,0.0,,0.9999999999983347,0.0,0.8592359416407197
935.7191719171917,0.8171184374459414,1.000000000070358,0.7638056031399122,0.675899753332135,0.0,0.0,0.0,0.0,0.0,,0.9999999999983548,0.0,0.8593136537296506
935.969096909691,0.8172220224837823,1.0000000000702574,0.7639334607517394,0.6760597006476792,0.0,0.0,0.0,0.0,0.0,,0.999999999998375,0.0,0.8593913300660093
936.2190219021902,0.817325558214546,1.000000000070152,0.764061262973031,0.6762195919580027,0.0,0.0,0.0,0.0,0.0,,0.9999999999983953,0.0,0.8594689706610783
936.4689468946895,0.8174290446541712,1.000000000070042,0.7641890098158562,0.6763794272634295,0.0,0.0,0.0,0.0,0.0,,0.9999999999984157,0.0,0.8595465755261409
936.7188718871887,0.8175324818185985,1.0000000000699272,0.764316701292294,0.6765392065643047,0.0,0.0,0.0,0.0,0.0,,0.9999999999984363,0.0,0.8596241446724805
936.9687968796879,0.8176358697237698,1.0000000000698077,0.7644443374144329,0.676698929860995,0.0,0.0,0.0,0.0,0.0,,0.9999999999984569,0.0,0.8597016781113813
937.2187218721872,0.8177392083856285,1.0000000000696836,0.7645719181943711,0.6768585971538891,0.0,0.0,0.0,0.0,0.0,,0.9999999999984776,0.0,0.8597791758541277
937.4686468646865,0.81784249782012,1.0000000000695546,0.7646994436442164,0.6770182084433971,0.0,0.0,0.0,0.0,0.0,,0.9999999999984985,0.0,0.8598566379120045
937.7185718571858,0.8179457380431904,1.000000000069421,0.7648269137760862,0.6771777637299508,0.0,0.0,0.0,0.0,0.0,,0.9999999999985194,0.0,0.8599340642962969
937.968496849685,0.8180489290707879,1.0000000000692826,0.7649543286021077,0.6773372630140034,0.0,0.0,0.0,0.0,0.0,,0.9999999999985404,0.0,0.8600114550182907
938.2184218421843,0.8181520709188622,1.0000000000691396,0.7650816881344171,0.6774967062960298,0.0,0.0,0.0,0.0,0.0,,0.9999999999985614,0.0,0.8600888100892718
938.4683468346835,0.818255163603364,1.000000000068992,0.7652089923851607,0.6776560935765263,0.0,0.0,0.0,0.0,0.0,,0.9999999999985825,0.0,0.860166129520527
938.7182718271828,0.8183582071402462,1.0000000000688396,0.765336241366494,0.6778154248560111,0.0,0.0,0.0,0.0,0.0,,0.9999999999986038,0.0,0.8602434133233428
938.968196819682,0.8184612015454624,1.0000000000686824,0.7654634350905821,0.6779747001350233,0.0,0.0,0.0,0.0,0.0,,0.9999999999986251,0.0,0.8603206615090067
939.2181218121813,0.8185641468349683,1.0000000000685207,0.7655905735695995,0.678133919414124,0.0,0.0,0.0,0.0,0.0,,0.9999999999986463,0.0,0.8603978740888061
939.4680468046805,0.8186670430247205,1.0000000000683544,0.7657176568157301,0.6782930826938954,0.0,0.0,0.0,0.0,0.0,,0.9999999999986677,0.0,0.8604750510740294
939.7179717971798,0.8187698901306777,1.0000000000681835,0.7658446848411675,0.6784521899749414,0.0,0.0,0.0,0.0,0.0,,0.9999999999986892,0.0,0.8605521924759649
939.967896789679,0.8188726881687993,1.0000000000680078,0.7659716576581141,0.6786112412578873,0.0,0.0,0.0,0.0,0.0,,0.9999999999987105,0.0,0.8606292983059013
940.2178217821782,0.8189754371550468,1.0000000000678275,0.7660985752787826,0.6787702365433795,0.0,0.0,0.0,0.0,0.0,,0.999999999998732,0.0,0.8607063685751277
940.4677467746775,0.8190781371053826,1.0000000000676426,0.7662254377153942,0.6789291758320861,0.0,0.0,0.0,0.0,0.0,,0.9999999999987536,0.0,0.8607834032949342
940.7176717671767,0.8191807880357708,1.0000000000674532,0.7663522449801795,0.6790880591246965,0.0,0.0,0.0,0.0,0.0,,0.999999999998775,0.0,0.8608604024766102
940.967596759676,0.8192833899621769,1.000000000067259,0.7664789970853793,0.6792468864219212,0.0,0.0,0.0,0.0,0.0,,0.9999999999987965,0.0,0.8609373661314462
941.2175217521752,0.8193859429005677,1.0000000000670604,0.7666056940432423,0.6794056577244922,0.0,0.0,0.0,0.0,0.0,,0.9999999999988181,0.0,0.8610142942707331
941.4674467446745,0.8194884468669112,1.000000000066857,0.7667323358660277,0.6795643730331632,0.0,0.0,0.0,0.0,0.0,,0.9999999999988396,0.0,0.8610911869057615
941.7173717371737,0.8195909018771773,1.0000000000666494,0.7668589225660034,0.6797230323487082,0.0,0.0,0.0,0.0,0.0,,0.999999999998861,0.0,0.8611680440478232
941.967296729673,0.8196933079473369,1.0000000000664369,0.7669854541554464,0.6798816356719236,0.0,0.0,0.0,0.0,0.0,,0.9999999999988826,0.0,0.8612448657082097
942.2172217221722,0.8197956650933621,1.0000000000662201,0.7671119306466432,0.680040183003626,0.0,0.0,0.0,0.0,0.0,,0.9999999999989041,0.0,0.8613216518982132
942.4671467146715,0.8198979733312269,1.0000000000659988,0.7672383520518892,0.680198674344654,0.0,0.0,0.0,0.0,0.0,,0.9999999999989255,0.0,0.8613984026291263
942.7170717071707,0.8200002326769062,1.0000000000657727,0.7673647183834892,0.6803571096958672,0.0,0.0,0.0,0.0,0.0,,0.999999999998947,0.0,0.8614751179122414
942.96699669967,0.8201024431463764,1.0000000000655422,0.7674910296537572,0.6805154890581459,0.0,0.0,0.0,0.0,0.0,,0.9999999999989684,0.0,0.8615517977588523
943.2169216921692,0.8202046047556151,1.0000000000653073,0.7676172858750155,0.6806738124323921,0.0,0.0,0.0,0.0,0.0,,0.9999999999989897,0.0,0.8616284421802518
943.4668466846684,0.8203067175206014,1.000000000065068,0.767743487059597,0.680832079819529,0.0,0.0,0.0,0.0,0.0,,0.9999999999990109,0.0,0.861705051187734
943.7167716771678,0.8204087814573156,1.0000000000648241,0.7678696332198424,0.6809902912205006,0.0,0.0,0.0,0.0,0.0,,0.9999999999990322,0.0,0.8617816247925931
943.966696669667,0.8205107965817393,1.000000000064576,0.7679957243681016,0.6811484466362719,0.0,0.0,0.0,0.0,0.0,,0.9999999999990533,0.0,0.8618581630061237
944.2166216621663,0.8206127629098556,1.0000000000643232,0.768121760516734,0.6813065460678294,0.0,0.0,0.0,0.0,0.0,,0.9999999999990744,0.0,0.8619346658396203
944.4665466546655,0.8207146804576486,1.000000000064066,0.7682477416781078,0.6814645895161804,0.0,0.0,0.0,0.0,0.0,,0.9999999999990954,0.0,0.8620111333043782
944.7164716471648,0.8208165492411038,1.0000000000638047,0.7683736678646,0.6816225769823533,0.0,0.0,0.0,0.0,0.0,,0.9999999999991163,0.0,0.8620875654116927
944.966396639664,0.8209183692762081,1.000000000063539,0.7684995390885968,0.6817805084673975,0.0,0.0,0.0,0.0,0.0,,0.9999999999991371,0.0,0.8621639621728597
945.2163216321633,0.8210201405789495,1.0000000000632687,0.7686253553624931,0.6819383839723834,0.0,0.0,0.0,0.0,0.0,,0.9999999999991578,0.0,0.8622403235991754
945.4662466246625,0.8211218631653172,1.0000000000629943,0.7687511166986929,0.6820962034984025,0.0,0.0,0.0,0.0,0.0,,0.9999999999991783,0.0,0.862316649701936
945.7161716171618,0.8212235370513018,1.0000000000627154,0.7688768231096091,0.6822539670465672,0.0,0.0,0.0,0.0,0.0,,0.9999999999991989,0.0,0.862392940492438
945.966096609661,0.8213251622528952,1.0000000000624323,0.7690024746076632,0.6824116746180106,0.0,0.0,0.0,0.0,0.0,,0.9999999999992192,0.0,0.8624691959819787
946.2160216021603,0.8214267387860903,1.000000000062145,0.769128071205286,0.682569326213887,0.0,0.0,0.0,0.0,0.0,,0.9999999999992394,0.0,0.8625454161818554
946.4659465946595,0.8215282666668815,1.0000000000618534,0.7692536129149166,0.6827269218353715,0.0,0.0,0.0,0.0,0.0,,0.9999999999992595,0.0,0.8626216011033655
946.7158715871587,0.8216297459112639,1.0000000000615576,0.7693790997490033,0.6828844614836604,0.0,0.0,0.0,0.0,0.0,,0.9999999999992795,0.0,0.8626977507578069
946.965796579658,0.8217311765352346,1.0000000000612577,0.769504531720003,0.6830419451599703,0.0,0.0,0.0,0.0,0.0,,0.9999999999992991,0.0,0.8627738651564778
947.2157215721572,0.8218325585547912,1.0000000000609535,0.7696299088403814,0.683199372865539,0.0,0.0,0.0,0.0,0.0,,0.9999999999993188,0.0,0.8628499443106767
947.4656465646565,0.8219338919859329,1.000000000060645,0.7697552311226129,0.6833567446016251,0.0,0.0,0.0,0.0,0.0,,0.9999999999993381,0.0,0.8629259882317022
947.7155715571557,0.82203517684466,1.0000000000603328,0.7698804985791806,0.6835140603695079,0.0,0.0,0.0,0.0,0.0,,0.9999999999993573,0.0,0.8630019969308536
947.965496549655,0.8221364131469736,1.0000000000600162,0.7700057112225764,0.6836713201704877,0.0,0.0,0.0,0.0,0.0,,0.9999999999993764,0.0,0.8630779704194296
948.2154215421542,0.8222376009088765,1.0000000000596956,0.7701308690653009,0.6838285240058851,0.0,0.0,0.0,0.0,0.0,,0.9999999999993953,0.0,0.8631539087087303
948.4653465346535,0.8223387401463726,1.000000000059371,0.7702559721198632,0.683985671877042,0.0,0.0,0.0,0.0,0.0,,0.9999999999994139,0.0,0.8632298118100553
948.7152715271527,0.8224398308754666,1.000000000059042,0.7703810203987808,0.6841427637853207,0.0,0.0,0.0,0.0,0.0,,0.9999999999994322,0.0,0.8633056797347046
948.965196519652,0.8225408731121644,1.0000000000587095,0.7705060139145802,0.6842997997321043,0.0,0.0,0.0,0.0,0.0,,0.9999999999994504,0.0,0.8633815124939788
949.2151215121512,0.8226418668724733,1.0000000000583726,0.7706309526797965,0.6844567797187966,0.0,0.0,0.0,0.0,0.0,,0.9999999999994683,0.0,0.8634573100991784
949.4650465046504,0.8227428121724017,1.000000000058032,0.7707558367069731,0.6846137037468218,0.0,0.0,0.0,0.0,0.0,,0.9999999999994861,0.0,0.8635330725616042
949.7149714971497,0.8228437090279589,1.0000000000576874,0.7708806660086621,0.6847705718176255,0.0,0.0,0.0,0.0,0.0,,0.9999999999995035,0.0,0.8636087998925572
949.9648964896489,0.8229445574551554,1.000000000057339,0.771005440597424,0.6849273839326728,0.0,0.0,0.0,0.0,0.0,,0.9999999999995207,0.0,0.863684492103339
950.2148214821483,0.8230453574700028,1.0000000000569866,0.7711301604858279,0.6850841400934504,0.0,0.0,0.0,0.0,0.0,,0.9999999999995376,0.0,0.863760149205251
950.4647464746475,0.8231461090885139,1.0000000000566305,0.7712548256864513,0.6852408403014651,0.0,0.0,0.0,0.0,0.0,,0.9999999999995541,0.0,0.8638357712095952
950.7146714671468,0.8232468123267025,1.0000000000562703,0.7713794362118799,0.6853974845582445,0.0,0.0,0.0,0.0,0.0,,0.9999999999995706,0.0,0.8639113581276736
950.964596459646,0.8233474672005833,1.0000000000559066,0.7715039920747084,0.6855540728653364,0.0,0.0,0.0,0.0,0.0,,0.9999999999995866,0.0,0.8639869099707886
951.2145214521453,0.8234480737261722,1.0000000000555391,0.7716284932875395,0.6857106052243094,0.0,0.0,0.0,0.0,0.0,,0.9999999999996022,0.0,0.8640624267502427
951.4644464446445,0.8235486319194865,1.0000000000551679,0.7717529398629844,0.6858670816367526,0.0,0.0,0.0,0.0,0.0,,0.9999999999996176,0.0,0.8641379084773386
951.7143714371438,0.823649141796544,1.0000000000547928,0.7718773318136625,0.6860235021042754,0.0,0.0,0.0,0.0,0.0,,0.9999999999996326,0.0,0.8642133551633794
951.964296429643,0.823749603373364,1.0000000000544143,0.7720016691522018,0.6861798666285082,0.0,0.0,0.0,0.0,0.0,,0.9999999999996475,0.0,0.8642887668196683
952.2142214221423,0.8238500166659662,1.0000000000540321,0.7721259518912383,0.686336175211101,0.0,0.0,0.0,0.0,0.0,,0.9999999999996618,0.0,0.8643641434575087
952.4641464146415,0.8239503816903723,1.0000000000536464,0.7722501800434168,0.6864924278537249,0.0,0.0,0.0,0.0,0.0,,0.9999999999996758,0.0,0.8644394850882042
952.7140714071408,0.8240506984626041,1.000000000053257,0.7723743536213898,0.6866486245580712,0.0,0.0,0.0,0.0,0.0,,0.9999999999996896,0.0,0.8645147917230588
952.96399639964,0.824150966998685,1.0000000000528644,0.7724984726378182,0.6868047653258516,0.0,0.0,0.0,0.0,0.0,,0.9999999999997028,0.0,0.8645900633733765
953.2139213921392,0.8242511873146389,1.000000000052468,0.7726225371053714,0.6869608501587979,0.0,0.0,0.0,0.0,0.0,,0.9999999999997157,0.0,0.8646653000504616
953.4638463846385,0.8243513594264912,1.0000000000520681,0.7727465470367267,0.6871168790586629,0.0,0.0,0.0,0.0,0.0,,0.9999999999997281,0.0,0.8647405017656188
953.7137713771377,0.824451483350268,1.0000000000516651,0.7728705024445699,0.687272852027219,0.0,0.0,0.0,0.0,0.0,,0.9999999999997402,0.0,0.8648156685301522
953.963696369637,0.8245515591019963,1.0000000000512586,0.7729944033415944,0.6874287690662595,0.0,0.0,0.0,0.0,0.0,,0.999999999999752,0.0,0.8648908003553673
954.2136213621362,0.8246515866977044,1.0000000000508487,0.7731182497405025,0.6875846301775974,0.0,0.0,0.0,0.0,0.0,,0.9999999999997632,0.0,0.8649658972525687
954.4635463546355,0.8247515661534213,1.0000000000504357,0.7732420416540039,0.6877404353630667,0.0,0.0,0.0,0.0,0.0,,0.999999999999774,0.0,0.8650409592330619
954.7134713471347,0.824851497485177,1.000000000050019,0.7733657790948169,0.6878961846245211,0.0,0.0,0.0,0.0,0.0,,0.9999999999997842,0.0,0.8651159863081522
954.963396339634,0.8249513807090025,1.0000000000495994,0.7734894620756674,0.6880518779638345,0.0,0.0,0.0,0.0,0.0,,0.999999999999794,0.0,0.8651909784891455
955.2133213321332,0.8250512158409297,1.0000000000491767,0.7736130906092898,0.6882075153829014,0.0,0.0,0.0,0.0,0.0,,0.9999999999998034,0.0,0.8652659357873472
955.4632463246325,0.8251510028969914,1.0000000000487508,0.7737366647084265,0.6883630968836362,0.0,0.0,0.0,0.0,0.0,,0.9999999999998124,0.0,0.8653408582140636
955.7131713171317,0.8252507418932213,1.0000000000483218,0.7738601843858277,0.6885186224679735,0.0,0.0,0.0,0.0,0.0,,0.9999999999998207,0.0,0.8654157457806005
955.9630963096309,0.8253504328456541,1.0000000000478895,0.7739836496542515,0.6886740921378682,0.0,0.0,0.0,0.0,0.0,,0.9999999999998287,0.0,0.8654905984982645
956.2130213021302,0.8254500757703255,1.0000000000474545,0.774107060526464,0.6888295058952952,0.0,0.0,0.0,0.0,0.0,,0.999999999999836,0.0,0.8655654163783619
956.4629462946294,0.8255496706832716,1.0000000000470164,0.7742304170152398,0.6889848637422495,0.0,0.0,0.0,0.0,0.0,,0.9999999999998429,0.0,0.8656401994321994
956.7128712871288,0.8256492176005302,1.0000000000465752,0.7743537191333605,0.6891401656807465,0.0,0.0,0.0,0.0,0.0,,0.9999999999998492,0.0,0.8657149476710838
956.962796279628,0.8257487165381392,1.0000000000461315,0.7744769668936161,0.689295411712821,0.0,0.0,0.0,0.0,0.0,,0.9999999999998549,0.0,0.8657896611063219
957.2127212721273,0.8258481675121377,1.0000000000456848,0.7746001603088046,0.6894506018405288,0.0,0.0,0.0,0.0,0.0,,0.9999999999998602,0.0,0.8658643397492211
957.4626462646265,0.8259475705385659,1.0000000000452351,0.7747232993917315,0.6896057360659446,0.0,0.0,0.0,0.0,0.0,,0.9999999999998648,0.0,0.8659389836110883
957.7125712571258,0.8260469256334644,1.0000000000447828,0.7748463841552106,0.689760814391164,0.0,0.0,0.0,0.0,0.0,,0.9999999999998688,0.0,0.8660135927032311
957.962496249625,0.8261462328128748,1.0000000000443279,0.7749694146120628,0.6899158368183023,0.0,0.0,0.0,0.0,0.0,,0.9999999999998721,0.0,0.866088167036957
958.2124212421243,0.8262454920928398,1.0000000000438702,0.7750923907751175,0.6900708033494948,0.0,0.0,0.0,0.0,0.0,,0.999999999999875,0.0,0.8661627066235735
