,pPTEN,pPI3K,pAKT,pGSK3B,LPS,bpV,LY294002,HDACi,ATP,ADP,P2Y12G,Ca,PIP3
695.0414041404141,1.0008731123141288,0.999999999999979,0.9943228427745023,0.9394889183515065,0.0,0.0,0.0,0.0,0.0,,0.9999999999290986,0.0,0.9973716996541543
695.2913291329133,1.0008717385231005,0.9999999999999791,0.9943362897885114,0.9395845104662071,0.0,0.0,0.0,0.0,0.0,,0.999999999938244,0.0,0.9973781555015603
695.5412541254126,1.000870366780075,0.9999999999999793,0.9943497061024863,0.9396799592380588,0.0,0.0,0.0,0.0,0.0,,0.9999999999526967,0.0,0.997384596441145
695.7911791179118,1.000868997082806,0.9999999999999796,0.9943630918377344,0.9397752648313265,0.0,0.0,0.0,0.0,0.0,,0.9999999999693189,0.0,0.9973910225246323
696.0411041104111,1.0008676294288863,0.9999999999999798,0.9943764470992985,0.939870427420102,0.0,0.0,0.0,0.0,0.0,,0.9999999999859231,0.0,0.9973974337979338
696.2910291029103,1.0008662638155306,0.99999999999998,0.9943897719552608,0.9399654472012189,0.0,0.0,0.0,0.0,0.0,,1.0000000000024942,0.0,0.9974038302937704
696.5409540954096,1.0008649002399577,0.9999999999999802,0.9944030664735584,0.9400603243712812,0.0,0.0,0.0,0.0,0.0,,1.000000000019016,0.0,0.9974102120447957
696.7908790879088,1.0008635386993894,0.9999999999999805,0.9944163307219825,0.9401550591266638,0.0,0.0,0.0,0.0,0.0,,1.0000000000354716,0.0,0.9974165790835952
697.0408040804081,1.0008621791910508,0.9999999999999806,0.9944295647681807,0.9402496516635119,0.0,0.0,0.0,0.0,0.0,,1.000000000051845,0.0,0.9974229314426873
697.2907290729073,1.00086082171217,0.9999999999999808,0.994442768679656,0.9403441021777421,0.0,0.0,0.0,0.0,0.0,,1.0000000000681182,0.0,0.9974292691545232
697.5406540654066,1.000859466259978,0.9999999999999808,0.9944559425237677,0.9404384108650417,0.0,0.0,0.0,0.0,0.0,,1.0000000000842737,0.0,0.9974355922514873
697.7905790579058,1.0008581128317098,0.999999999999981,0.9944690863677323,0.9405325779208682,0.0,0.0,0.0,0.0,0.0,,1.0000000001002933,0.0,0.9974419007658968
698.040504050405,1.0008567614246027,0.9999999999999812,0.9944822002786236,0.9406266035404511,0.0,0.0,0.0,0.0,0.0,,1.0000000001161582,0.0,0.9974481947300025
698.2904290429043,1.0008554120358975,0.9999999999999815,0.9944952843233724,0.9407204879187906,0.0,0.0,0.0,0.0,0.0,,1.0000000001318492,0.0,0.9974544741759889
698.5403540354035,1.0008540646628385,0.9999999999999817,0.9945083385687689,0.9408142312506581,0.0,0.0,0.0,0.0,0.0,,1.0000000001473468,0.0,0.997460739135974
698.7902790279028,1.0008527193026726,0.9999999999999819,0.9945213630814609,0.940907833730596,0.0,0.0,0.0,0.0,0.0,,1.0000000001626308,0.0,0.9974669896420101
699.040204020402,1.0008513759526505,0.9999999999999819,0.9945343579279563,0.9410012955529186,0.0,0.0,0.0,0.0,0.0,,1.0000000001776808,0.0,0.9974732257260832
699.2901290129013,1.0008500346100253,0.999999999999982,0.9945473231746218,0.9410946169117108,0.0,0.0,0.0,0.0,0.0,,1.0000000001924754,0.0,0.997479447420114
699.5400540054005,1.0008486952720541,0.9999999999999822,0.9945602588876847,0.9411877980008297,0.0,0.0,0.0,0.0,0.0,,1.0000000002069933,0.0,0.9974856547559574
699.7899789978998,1.0008473579359967,0.9999999999999825,0.9945731651332328,0.9412808390139037,0.0,0.0,0.0,0.0,0.0,,1.0000000002212122,0.0,0.9974918477654034
700.039903990399,1.000846022599116,0.9999999999999827,0.9945860419772142,0.9413737401443327,0.0,0.0,0.0,0.0,0.0,,1.00000000023511,0.0,0.9974980264801765
700.2898289828983,1.0008446892586782,0.9999999999999827,0.9945988894854395,0.9414665015852883,0.0,0.0,0.0,0.0,0.0,,1.0000000002486633,0.0,0.9975041909319365
700.5397539753975,1.0008433579119527,0.9999999999999829,0.9946117077235807,0.9415591235297139,0.0,0.0,0.0,0.0,0.0,,1.0000000002618488,0.0,0.9975103411522784
700.7896789678969,1.000842028556212,0.9999999999999831,0.9946244967571717,0.941651606170325,0.0,0.0,0.0,0.0,0.0,,1.000000000274642,0.0,0.9975164771727327
701.0396039603961,1.0008407011887321,0.9999999999999831,0.9946372566516102,0.9417439496996086,0.0,0.0,0.0,0.0,0.0,,1.0000000002870189,0.0,0.9975225990247656
701.2895289528954,1.0008393758067917,0.9999999999999833,0.9946499874721566,0.9418361543098238,0.0,0.0,0.0,0.0,0.0,,1.0000000002989542,0.0,0.997528706739779
701.5394539453946,1.0008380524076725,0.9999999999999835,0.9946626892839351,0.941928220193002,0.0,0.0,0.0,0.0,0.0,,1.0000000003104221,0.0,0.997534800349111
701.7893789378938,1.0008367309886603,0.9999999999999835,0.9946753621519341,0.9420201475409468,0.0,0.0,0.0,0.0,0.0,,1.000000000321397,0.0,0.9975408798840355
702.0393039303931,1.0008354115470433,0.9999999999999837,0.994688006141007,0.9421119365452334,0.0,0.0,0.0,0.0,0.0,,1.0000000003318517,0.0,0.9975469453757635
702.2892289228923,1.0008340940801128,0.9999999999999839,0.9947006213158721,0.94220358739721,0.0,0.0,0.0,0.0,0.0,,1.000000000341759,0.0,0.997552996855442
702.5391539153916,1.0008327785851636,0.9999999999999839,0.9947132077411133,0.9422951002879968,0.0,0.0,0.0,0.0,0.0,,1.0000000003510918,0.0,0.9975590343541547
702.7890789078908,1.0008314650594938,0.9999999999999841,0.9947257654811806,0.9423864754084865,0.0,0.0,0.0,0.0,0.0,,1.0000000003598215,0.0,0.9975650579029232
703.0390039003901,1.0008301535004043,0.9999999999999843,0.9947382946003904,0.9424777129493445,0.0,0.0,0.0,0.0,0.0,,1.000000000367919,0.0,0.997571067532705
703.2889288928893,1.0008288439051993,0.9999999999999843,0.9947507951629264,0.9425688131010084,0.0,0.0,0.0,0.0,0.0,,1.0000000003753555,0.0,0.9975770632743957
703.5388538853886,1.000827536271186,0.9999999999999846,0.9947632672328396,0.9426597760536888,0.0,0.0,0.0,0.0,0.0,,1.0000000003821006,0.0,0.9975830451588286
703.7887788778878,1.0008262305956752,0.9999999999999846,0.9947757108740487,0.9427506019973687,0.0,0.0,0.0,0.0,0.0,,1.0000000003881242,0.0,0.9975890132167737
704.038703870387,1.0008249268759803,0.9999999999999848,0.9947881261503412,0.9428412911218046,0.0,0.0,0.0,0.0,0.0,,1.0000000003933949,0.0,0.9975949674789402
704.2886288628863,1.0008236251094182,0.9999999999999849,0.9948005131253728,0.9429318436165252,0.0,0.0,0.0,0.0,0.0,,1.0000000003978815,0.0,0.9976009079759747
704.5385538553855,1.0008223252933093,0.9999999999999849,0.9948128718626692,0.9430222596708324,0.0,0.0,0.0,0.0,0.0,,1.0000000004015517,0.0,0.9976068347384619
704.7884788478848,1.0008210274249763,0.9999999999999851,0.9948252024256257,0.9431125394738012,0.0,0.0,0.0,0.0,0.0,,1.0000000004043728,0.0,0.9976127477969257
705.038403840384,1.0008197315017455,0.9999999999999851,0.9948375048775072,0.9432026832142797,0.0,0.0,0.0,0.0,0.0,,1.0000000004063114,0.0,0.9976186471818276
705.2883288328833,1.0008184375209466,0.9999999999999853,0.99484977928145,0.9432926910808891,0.0,0.0,0.0,0.0,0.0,,1.0000000004073337,0.0,0.9976245329235691
705.5382538253825,1.0008171454799122,0.9999999999999856,0.9948620257004614,0.9433825632620239,0.0,0.0,0.0,0.0,0.0,,1.0000000004074052,0.0,0.9976304050524901
705.7881788178818,1.000815855375978,0.9999999999999856,0.9948742441974201,0.9434722999458519,0.0,0.0,0.0,0.0,0.0,,1.0000000004064908,0.0,0.9976362635988696
706.038103810381,1.000814567206483,0.9999999999999858,0.9948864348350769,0.9435619013203145,0.0,0.0,0.0,0.0,0.0,,1.000000000404555,0.0,0.9976421085929266
706.2880288028803,1.0008132809687693,0.9999999999999858,0.9948985976760553,0.9436513675731265,0.0,0.0,0.0,0.0,0.0,,1.0000000004015612,0.0,0.997647940064819
706.5379537953795,1.000811996660182,0.999999999999986,0.9949107327828515,0.9437406988917761,0.0,0.0,0.0,0.0,0.0,,1.0000000003974727,0.0,0.9976537580446453
706.7878787878788,1.00081071427807,0.999999999999986,0.9949228402178355,0.9438298954635254,0.0,0.0,0.0,0.0,0.0,,1.0000000003922522,0.0,0.997659562562443
707.0378037803781,1.0008094338197842,0.9999999999999862,0.9949349200432509,0.94391895747541,0.0,0.0,0.0,0.0,0.0,,1.0000000003858616,0.0,0.9976653536481909
707.2877287728774,1.0008081552826797,0.9999999999999863,0.9949469723212159,0.9440078851142394,0.0,0.0,0.0,0.0,0.0,,1.000000000378262,0.0,0.9976711313318068
707.5376537653766,1.0008068786641144,0.9999999999999863,0.9949589971137235,0.9440966785665968,0.0,0.0,0.0,0.0,0.0,,1.0000000003694143,0.0,0.9976768956431507
707.7875787578758,1.0008056039614492,0.9999999999999866,0.9949709944826417,0.94418533801884,0.0,0.0,0.0,0.0,0.0,,1.0000000003592782,0.0,0.9976826466120214
708.0375037503751,1.0008043311720483,0.9999999999999866,0.9949829644897147,0.9442738636570995,0.0,0.0,0.0,0.0,0.0,,1.0000000003478136,0.0,0.9976883842681608
708.2874287428743,1.000803060293279,0.9999999999999868,0.9949949071965626,0.9443622556672813,0.0,0.0,0.0,0.0,0.0,,1.0000000003349792,0.0,0.9976941086412499
708.5373537353736,1.0008017913225116,0.999999999999987,0.9950068226646823,0.9444505142350647,0.0,0.0,0.0,0.0,0.0,,1.0000000003207326,0.0,0.9976998197609125
708.7872787278728,1.00080052425712,0.999999999999987,0.9950187109554478,0.9445386395459034,0.0,0.0,0.0,0.0,0.0,,1.0000000003050322,0.0,0.9977055176567127
709.0372037203721,1.000799259094481,0.9999999999999872,0.9950305721301108,0.9446266317850256,0.0,0.0,0.0,0.0,0.0,,1.0000000002878342,0.0,0.9977112023581571
709.2871287128713,1.0007979958319742,0.9999999999999872,0.995042406249801,0.9447144911374338,0.0,0.0,0.0,0.0,0.0,,1.0000000002690954,0.0,0.9977168738946942
709.5370537053706,1.0007967344669828,0.9999999999999875,0.9950542133755265,0.944802217787905,0.0,0.0,0.0,0.0,0.0,,1.000000000248771,0.0,0.9977225322957138
709.7869786978698,1.0007954749968933,0.9999999999999877,0.9950659935681746,0.9448898119209906,0.0,0.0,0.0,0.0,0.0,,1.000000000226816,0.0,0.9977281775905487
710.0369036903691,1.0007942174190947,0.9999999999999877,0.9950777468885119,0.9449772737210166,0.0,0.0,0.0,0.0,0.0,,1.0000000002031844,0.0,0.9977338098084737
710.2868286828683,1.0007929617309632,0.9999999999999878,0.9950894733952456,0.9450646033730721,0.0,0.0,0.0,0.0,0.0,,1.0000000001780185,0.0,0.9977394289780092
710.5367536753675,1.0007917079279174,0.9999999999999878,0.9951011729183918,0.945151801178494,0.0,0.0,0.0,0.0,0.0,,1.0000000001736267,0.0,0.997745035045427
710.7866786678668,1.0007904560092094,0.9999999999999878,0.9951128457344541,0.9452388672108166,0.0,0.0,0.0,0.0,0.0,,1.0000000001690033,0.0,0.9977506281175357
711.036603660366,1.0007892059722363,0.999999999999988,0.99512449190315,0.9453258016537568,0.0,0.0,0.0,0.0,0.0,,1.0000000001641556,0.0,0.997756208223176
711.2865286528653,1.0007879578143979,0.999999999999988,0.995136111484068,0.9454126046908112,0.0,0.0,0.0,0.0,0.0,,1.000000000159091,0.0,0.9977617753911286
711.5364536453645,1.0007867115330977,0.9999999999999882,0.9951477045366681,0.9454992765052577,0.0,0.0,0.0,0.0,0.0,,1.000000000153817,0.0,0.9977673296501136
711.7863786378638,1.0007854671257417,0.9999999999999882,0.9951592711202819,0.9455858172801542,0.0,0.0,0.0,0.0,0.0,,1.0000000001483418,0.0,0.9977728710287912
712.036303630363,1.0007842245897391,0.9999999999999882,0.9951708112941131,0.9456722271983401,0.0,0.0,0.0,0.0,0.0,,1.0000000001426739,0.0,0.9977783995557613
712.2862286228623,1.0007829839225022,0.9999999999999885,0.9951823251172379,0.9457585064424354,0.0,0.0,0.0,0.0,0.0,,1.000000000136822,0.0,0.997783915259564
712.5361536153615,1.0007817451214465,0.9999999999999885,0.9951938126486052,0.9458446551948414,0.0,0.0,0.0,0.0,0.0,,1.0000000001307958,0.0,0.9977894181686796
712.7860786078608,1.00078050818399,0.9999999999999885,0.9952052739470371,0.9459306736377404,0.0,0.0,0.0,0.0,0.0,,1.0000000001246045,0.0,0.997794908311529
713.03600360036,1.0007792731075544,0.9999999999999887,0.995216709071229,0.9460165619530962,0.0,0.0,0.0,0.0,0.0,,1.0000000001182585,0.0,0.9978003857164737
713.2859285928592,1.0007780398895643,0.9999999999999887,0.9952281180797511,0.9461023203226541,0.0,0.0,0.0,0.0,0.0,,1.0000000001117682,0.0,0.9978058504118155
713.5358535853586,1.0007768085274469,0.9999999999999887,0.9952395010310469,0.9461879489279408,0.0,0.0,0.0,0.0,0.0,,1.0000000001051441,0.0,0.9978113024257976
713.7857785778579,1.0007755790186326,0.9999999999999889,0.9952508579834349,0.9462734479502647,0.0,0.0,0.0,0.0,0.0,,1.0000000000983977,0.0,0.9978167417866041
714.0357035703571,1.0007743513605554,0.9999999999999889,0.9952621889951091,0.9463588175707162,0.0,0.0,0.0,0.0,0.0,,1.000000000091541,0.0,0.99782216852236
714.2856285628563,1.0007731255506516,0.9999999999999891,0.995273494124138,0.9464440579701674,0.0,0.0,0.0,0.0,0.0,,1.0000000000845857,0.0,0.9978275826611323
714.5355535553556,1.000771901586361,0.9999999999999891,0.9952847734284669,0.9465291693292727,0.0,0.0,0.0,0.0,0.0,,1.0000000000775444,0.0,0.997832984230929
714.7854785478548,1.000770679465126,0.9999999999999891,0.9952960269659165,0.9466141518284684,0.0,0.0,0.0,0.0,0.0,,1.0000000000704303,0.0,0.9978383732596999
715.0354035403541,1.000769459184393,0.9999999999999892,0.9953072547941846,0.9466990056479734,0.0,0.0,0.0,0.0,0.0,,1.0000000000632567,0.0,0.9978437497753366
715.2853285328533,1.0007682407416099,0.9999999999999892,0.9953184569708453,0.9467837309677889,0.0,0.0,0.0,0.0,0.0,,1.0000000000560372,0.0,0.997849113805673
715.5352535253526,1.0007670241342286,0.9999999999999892,0.9953296335533505,0.9468683279676984,0.0,0.0,0.0,0.0,0.0,,1.0000000000487863,0.0,0.9978544653784848
715.7851785178518,1.0007658093597043,0.9999999999999895,0.9953407845990295,0.9469527968272684,0.0,0.0,0.0,0.0,0.0,,1.0000000000415186,0.0,0.99785980452149
716.0351035103511,1.0007645964154943,0.9999999999999895,0.9953519101650896,0.947037137725848,0.0,0.0,0.0,0.0,0.0,,1.0000000000342497,0.0,0.9978651312623494
716.2850285028503,1.0007633852990598,0.9999999999999895,0.995363010308617,0.9471213508425691,0.0,0.0,0.0,0.0,0.0,,1.0000000000269946,0.0,0.997870445628666
716.5349534953496,1.0007621760078647,0.9999999999999897,0.9953740850865755,0.9472054363563469,0.0,0.0,0.0,0.0,0.0,,1.0000000000197697,0.0,0.9978757476479859
716.7848784878488,1.0007609685393757,0.9999999999999897,0.9953851345558095,0.9472893944458796,0.0,0.0,0.0,0.0,0.0,,1.000000000012592,0.0,0.997881037347798
717.034803480348,1.0007597628910627,0.9999999999999897,0.9953961587730417,0.9473732252896485,0.0,0.0,0.0,0.0,0.0,,1.0000000000054776,0.0,0.9978863147555341
717.2847284728473,1.0007585590603985,0.9999999999999899,0.9954071577948754,0.9474569290659184,0.0,0.0,0.0,0.0,0.0,,0.9999999999984447,0.0,0.9978915798985697
717.5346534653465,1.0007573570448591,0.9999999999999899,0.9954181316777939,0.9475405059527375,0.0,0.0,0.0,0.0,0.0,,0.9999999999915111,0.0,0.997896832804223
717.7845784578458,1.0007561568419239,0.9999999999999899,0.9954290804781613,0.9476239561279383,0.0,0.0,0.0,0.0,0.0,,0.9999999999846952,0.0,0.9979020734997566
718.034503450345,1.0007549584490743,0.9999999999999901,0.9954400042522223,0.9477072797691356,0.0,0.0,0.0,0.0,0.0,,0.9999999999780161,0.0,0.9979073020123763
718.2844284428443,1.0007537618637954,0.9999999999999901,0.9954509030561036,0.9477904770537295,0.0,0.0,0.0,0.0,0.0,,0.9999999999714931,0.0,0.9979125183692318
718.5343534353435,1.0007525670835753,0.9999999999999901,0.9954617769458128,0.9478735481589035,0.0,0.0,0.0,0.0,0.0,,0.9999999999651462,0.0,0.9979177225974167
718.7842784278428,1.000751374105905,0.9999999999999901,0.9954726259772407,0.9479564932616248,0.0,0.0,0.0,0.0,0.0,,0.9999999999589959,0.0,0.9979229147239694
719.034203420342,1.0007501829282786,0.9999999999999903,0.9954834502061597,0.9480393125386454,0.0,0.0,0.0,0.0,0.0,,0.9999999999530631,0.0,0.9979280947758719
719.2841284128413,1.0007489935481928,0.9999999999999903,0.9954942496882253,0.9481220061665017,0.0,0.0,0.0,0.0,0.0,,0.9999999999473691,0.0,0.997933262780051
719.5340534053405,1.0007478059631478,0.9999999999999903,0.9955050244789764,0.9482045743215138,0.0,0.0,0.0,0.0,0.0,,0.9999999999419362,0.0,0.9979384187633781
719.7839783978397,1.0007466201706468,0.9999999999999906,0.9955157746338356,0.9482870171797874,0.0,0.0,0.0,0.0,0.0,,0.9999999999367868,0.0,0.9979435627526698
720.0339033903391,1.0007454361681956,0.9999999999999906,0.9955265002081088,0.948369334917212,0.0,0.0,0.0,0.0,0.0,,0.9999999999319437,0.0,0.9979486947746868
720.2838283828384,1.0007442539533031,0.9999999999999907,0.9955372012569874,0.9484515277094624,0.0,0.0,0.0,0.0,0.0,,0.9999999999274306,0.0,0.997953814856136
720.5337533753376,1.000743073523482,0.9999999999999907,0.9955478778355465,0.9485335957319984,0.0,0.0,0.0,0.0,0.0,,0.9999999999232717,0.0,0.9979589230236686
720.7836783678368,1.0007418948762463,0.9999999999999907,0.9955585299987466,0.9486155391600644,0.0,0.0,0.0,0.0,0.0,,0.9999999999194914,0.0,0.9979640193038819
721.0336033603361,1.000740718009115,0.9999999999999909,0.9955691578014341,0.9486973581686904,0.0,0.0,0.0,0.0,0.0,,0.9999999999161149,0.0,0.9979691037233182
721.2835283528353,1.0007395429196089,0.9999999999999909,0.9955797612983406,0.9487790529326917,0.0,0.0,0.0,0.0,0.0,,0.999999999913168,0.0,0.9979741763084663
721.5334533453346,1.0007383696052516,0.9999999999999909,0.9955903405440842,0.9488606236266688,0.0,0.0,0.0,0.0,0.0,,0.9999999999106769,0.0,0.9979792370857602
721.7833783378338,1.0007371980635706,0.9999999999999911,0.9956008955931698,0.9489420704250077,0.0,0.0,0.0,0.0,0.0,,0.9999999999086684,0.0,0.9979842860815806
722.0333033303331,1.0007360282920958,0.9999999999999911,0.995611426499989,0.9490233935018803,0.0,0.0,0.0,0.0,0.0,,0.9999999999071699,0.0,0.9979893233222534
722.2832283228323,1.0007348602883601,0.9999999999999911,0.9956219333188207,0.9491045930312442,0.0,0.0,0.0,0.0,0.0,,0.9999999999062092,0.0,0.9979943488340524
722.5331533153316,1.0007336940498996,0.9999999999999913,0.9956324161038316,0.9491856691868429,0.0,0.0,0.0,0.0,0.0,,0.9999999999058151,0.0,0.9979993626431963
722.7830783078308,1.0007325295742533,0.9999999999999913,0.9956428749090765,0.9492666221422057,0.0,0.0,0.0,0.0,0.0,,0.9999999999060164,0.0,0.9980043647758515
723.03300330033,1.000731366858963,0.9999999999999913,0.9956533097884989,0.9493474520706484,0.0,0.0,0.0,0.0,0.0,,0.9999999999068429,0.0,0.9980093552581313
723.2829282928293,1.000730205901574,0.9999999999999916,0.9956637207959304,0.9494281591452729,0.0,0.0,0.0,0.0,0.0,,0.9999999999083247,0.0,0.9980143341160951
723.5328532853285,1.0007290466996337,0.9999999999999916,0.9956741079850926,0.9495087435389673,0.0,0.0,0.0,0.0,0.0,,0.9999999999104926,0.0,0.9980193013757506
723.7827782778278,1.0007278892506937,0.9999999999999918,0.995684471409596,0.9495892054244066,0.0,0.0,0.0,0.0,0.0,,0.9999999999133782,0.0,0.998024257063052
724.032703270327,1.0007267335523073,0.9999999999999918,0.9956948111229417,0.9496695449740521,0.0,0.0,0.0,0.0,0.0,,0.9999999999170134,0.0,0.998029201203901
724.2826282628263,1.000725579602032,0.9999999999999918,0.9957051271785203,0.9497497623601517,0.0,0.0,0.0,0.0,0.0,,0.9999999999214308,0.0,0.9980341338241476
724.5325532553255,1.0007244273974272,0.999999999999992,0.9957154196296141,0.9498298577547407,0.0,0.0,0.0,0.0,0.0,,0.9999999999266637,0.0,0.9980390549495887
724.7824782478248,1.000723276936056,0.999999999999992,0.9957256885293957,0.949909831329641,0.0,0.0,0.0,0.0,0.0,,0.9999999999327456,0.0,0.9980439646059699
725.032403240324,1.0007221282154841,0.9999999999999921,0.9957359339309291,0.9499896832564616,0.0,0.0,0.0,0.0,0.0,,0.9999999999397112,0.0,0.9980488628189842
725.2823282328233,1.0007209812328932,0.9999999999999921,0.99574615583704,0.9500694137291984,0.0,0.0,0.0,0.0,0.0,,0.9999999999438074,0.0,0.998053749595909
725.5322532253225,1.0007198359852574,0.9999999999999921,0.9957563542232576,0.9501490229538914,0.0,0.0,0.0,0.0,0.0,,0.9999999999392266,0.0,0.9980586249340095
725.7821782178218,1.0007186924710416,0.9999999999999921,0.9957665292575005,0.9502285110495878,0.0,0.0,0.0,0.0,0.0,,0.9999999999347091,0.0,0.9980634889010183
726.032103210321,1.00071755068782,0.9999999999999923,0.995776680991976,0.9503078781872392,0.0,0.0,0.0,0.0,0.0,,0.9999999999302598,0.0,0.9980683415222658
726.2820282028204,1.00071641063317,0.9999999999999923,0.9957868094787758,0.9503871245375872,0.0,0.0,0.0,0.0,0.0,,0.9999999999258831,0.0,0.998073182823029
726.5319531953196,1.0007152723046722,0.9999999999999923,0.9957969147698779,0.9504662502711666,0.0,0.0,0.0,0.0,0.0,,0.9999999999215838,0.0,0.9980780128285309
726.7818781878188,1.0007141356999094,0.9999999999999926,0.9958069969171454,0.9505452555583023,0.0,0.0,0.0,0.0,0.0,,0.9999999999173668,0.0,0.9980828315639406
727.0318031803181,1.0007130008164677,0.9999999999999926,0.9958170559723282,0.9506241405691117,0.0,0.0,0.0,0.0,0.0,,0.9999999999132367,0.0,0.9980876390543734
727.2817281728173,1.000711867651936,0.9999999999999926,0.9958270919870627,0.9507029054735042,0.0,0.0,0.0,0.0,0.0,,0.9999999999091984,0.0,0.9980924353248912
727.5316531653166,1.0007107362039065,0.9999999999999928,0.9958371050128715,0.9507815504411812,0.0,0.0,0.0,0.0,0.0,,0.9999999999052568,0.0,0.9980972204005026
727.7815781578158,1.0007096064699734,0.9999999999999928,0.9958470951011646,0.9508600756416362,0.0,0.0,0.0,0.0,0.0,,0.9999999999014166,0.0,0.9981019943061629
728.0315031503151,1.0007084784477347,0.9999999999999928,0.9958570623032398,0.9509384812441548,0.0,0.0,0.0,0.0,0.0,,0.9999999998976827,0.0,0.9981067570667738
728.2814281428143,1.0007073521347911,0.999999999999993,0.9958670066702817,0.9510167674178159,0.0,0.0,0.0,0.0,0.0,,0.9999999998940602,0.0,0.9981115087071846
728.5313531353136,1.0007062275287457,0.999999999999993,0.9958769282533637,0.9510949343314905,0.0,0.0,0.0,0.0,0.0,,0.9999999998905539,0.0,0.998116249252191
728.7812781278128,1.0007051046272049,0.999999999999993,0.9958868271034472,0.9511729821538425,0.0,0.0,0.0,0.0,0.0,,0.9999999998871686,0.0,0.998120978726537
729.0312031203121,1.000703983427778,0.9999999999999932,0.9958967032713822,0.9512509110533288,0.0,0.0,0.0,0.0,0.0,,0.9999999998839094,0.0,0.998125697154913
729.2811281128113,1.000702863928077,0.9999999999999932,0.9959065568079075,0.9513287211981997,0.0,0.0,0.0,0.0,0.0,,0.9999999998807815,0.0,0.9981304045619576
729.5310531053105,1.000701746125717,0.9999999999999932,0.9959163877636513,0.9514064127564983,0.0,0.0,0.0,0.0,0.0,,0.9999999998777896,0.0,0.9981351009722562
729.7809780978098,1.0007006300183159,0.9999999999999934,0.9959261961891315,0.9514839858960616,0.0,0.0,0.0,0.0,0.0,,0.9999999998749389,0.0,0.998139786410343
730.030903090309,1.0006995156034941,0.9999999999999934,0.9959359821347555,0.95156144078452,0.0,0.0,0.0,0.0,0.0,,0.9999999998722344,0.0,0.9981444609006994
730.2808280828083,1.0006984028788755,0.9999999999999934,0.9959457456508208,0.9516387775892973,0.0,0.0,0.0,0.0,0.0,,0.9999999998696812,0.0,0.9981491244677552
730.5307530753075,1.0006972918420867,0.9999999999999936,0.9959554867875159,0.9517159964776117,0.0,0.0,0.0,0.0,0.0,,0.9999999998672844,0.0,0.9981537771358882
730.7806780678068,1.0006961824907568,0.9999999999999936,0.9959652055949194,0.9517930976164753,0.0,0.0,0.0,0.0,0.0,,0.999999999865049,0.0,0.9981584189294244
731.030603060306,1.0006950748225183,0.9999999999999936,0.9959749021230014,0.951870081172694,0.0,0.0,0.0,0.0,0.0,,0.9999999998629804,0.0,0.9981630498726385
731.2805280528053,1.000693968835006,0.9999999999999938,0.9959845764216232,0.9519469473128687,0.0,0.0,0.0,0.0,0.0,,0.9999999998610833,0.0,0.9981676699897537
731.5304530453045,1.0006928645258584,0.9999999999999938,0.9959942285405378,0.952023696203394,0.0,0.0,0.0,0.0,0.0,,0.9999999998593634,0.0,0.9981722793049418
731.7803780378038,1.0006917618927158,0.9999999999999938,0.9960038585293901,0.9521003280104597,0.0,0.0,0.0,0.0,0.0,,0.9999999998578255,0.0,0.9981768778423235
732.030303030303,1.0006906609332222,0.999999999999994,0.9960134664377175,0.9521768429000504,0.0,0.0,0.0,0.0,0.0,,0.9999999998564749,0.0,0.9981814656259683
732.2802280228022,1.0006895616450242,0.999999999999994,0.9960230523149498,0.9522532410379452,0.0,0.0,0.0,0.0,0.0,,0.9999999998553168,0.0,0.9981860426798953
732.5301530153015,1.0006884640257712,0.999999999999994,0.9960326162104096,0.9523295225897184,0.0,0.0,0.0,0.0,0.0,,0.9999999998543566,0.0,0.9981906090280724
732.7800780078009,1.0006873680731154,0.9999999999999942,0.9960421581733133,0.9524056877207399,0.0,0.0,0.0,0.0,0.0,,0.9999999998535993,0.0,0.9981951646944168
733.0300030003001,1.0006862737847122,0.9999999999999942,0.99605167825277,0.9524817365961746,0.0,0.0,0.0,0.0,0.0,,0.9999999998530502,0.0,0.9981997097027953
733.2799279927993,1.0006851811582194,0.9999999999999942,0.9960611764977831,0.952557669380983,0.0,0.0,0.0,0.0,0.0,,0.9999999998527147,0.0,0.9982042440770247
733.5298529852986,1.000684090191298,0.9999999999999944,0.9960706529572502,0.9526334862399214,0.0,0.0,0.0,0.0,0.0,,0.9999999998525979,0.0,0.9982087678408711
733.7797779777978,1.0006830008816117,0.9999999999999944,0.9960801076799629,0.952709187337542,0.0,0.0,0.0,0.0,0.0,,0.9999999998527053,0.0,0.9982132810180505
734.0297029702971,1.000681913226827,0.9999999999999944,0.9960895407146081,0.9527847728381925,0.0,0.0,0.0,0.0,0.0,,0.999999999853042,0.0,0.9982177836322291
734.2796279627963,1.0006808272246135,0.9999999999999944,0.9960989521097673,0.9528602429060176,0.0,0.0,0.0,0.0,0.0,,0.9999999998536134,0.0,0.9982222757070236
734.5295529552956,1.0006797428726433,0.9999999999999947,0.9961083419139174,0.9529355977049571,0.0,0.0,0.0,0.0,0.0,,0.9999999998544248,0.0,0.998226757266
734.7794779477948,1.0006786601685915,0.9999999999999947,0.9961177101754315,0.9530108373987483,0.0,0.0,0.0,0.0,0.0,,0.9999999998554816,0.0,0.9982312283326759
735.0294029402941,1.0006775791101363,0.9999999999999947,0.9961270569425776,0.9530859621509244,0.0,0.0,0.0,0.0,0.0,,0.9999999998567892,0.0,0.9982356889305186
