,pPTEN,pPI3K,pAKT,pGSK3B,LPS,bpV,LY294002,HDACi,ATP,ADP,P2Y12G,Ca,PIP3
1590.022802280228,1.0000000008329955,1.0,0.9999999803071059,0.9999999960589115,0.0,0.0,0.0,0.0,0.0,,0.9999999999999994,0.0,0.9999999891881053
1590.2727272727273,1.000000000837804,1.0,0.9999999803318835,0.9999999960459524,0.0,0.0,0.0,0.0,0.0,,0.9999999999999994,0.0,0.9999999892154634
1590.5226522652265,1.000000000842579,1.0,0.999999980356693,0.9999999960330995,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9999999892427621
1590.7725772577257,1.000000000847319,1.0,0.9999999803815355,0.9999999960203538,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9999999892700017
1591.022502250225,1.000000000852025,1.0,0.9999999804064119,0.999999996007716,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9999999892971823
1591.2724272427242,1.0000000008566963,1.0,0.9999999804313233,0.9999999959951869,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9999999893243042
1591.5223522352235,1.0000000008613326,1.0,0.9999999804562706,0.9999999959827669,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9999999893513675
1591.7722772277227,1.0000000008659338,1.0,0.999999980481255,0.9999999959704569,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9999999893783723
1592.022202220222,1.0000000008704997,1.0,0.9999999805062774,0.9999999959582575,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.999999989405319
1592.2721272127212,1.0000000008750303,1.0,0.999999980531339,0.9999999959461696,0.0,0.0,0.0,0.0,0.0,,0.9999999999999996,0.0,0.9999999894322076
