,pPTEN,pPI3K,pAKT,pGSK3B,LPS,bpV,LY294002,HDACi,ATP,ADP,P2Y12G,Ca,PIP3
1565.030303030303,0.9940269214483343,1.3970121154859565,1.106627876301538,1.0248228985180303,0.0065368307840471575,0.0,0.0006536830783898072,0.0,0.0,,1.0,0.0,1.1062481312618897
1565.2802280228022,0.9940171802011271,1.3926018389965926,1.1067223005685853,1.0248589142104474,0.005091270885925401,0.0,0.0005091270885809282,0.0,0.0,,1.0,0.0,1.1062483011412467
1565.5301530153015,0.9940074526886372,1.3882275791549068,1.1068162998277598,1.0248948711266774,0.003965383305212615,0.0,0.0003965383305122175,0.0,0.0,,1.0,0.0,1.1062459803608868
1565.7800780078007,0.9939977389469269,1.383891581524165,1.1069098629874228,1.0249307688955096,0.003088475377439207,0.0,0.00030884753773687673,0.0,0.0,,1.0,0.0,1.1062411865632262
1566.0300030003,0.9939880390135134,1.3795955679453058,1.1070029791027403,1.024966607130534,0.0024054875417556737,0.0,0.00024054875417008114,0.0,0.0,,1.0,0.0,1.1062339386532132
1566.2799279927992,0.9939783529274255,1.3753408329312682,1.1070956373809533,1.0250023854304744,0.001873536139045362,0.0,0.00018735361390026316,0.0,0.0,,1.0,0.0,1.1062242565423503
1566.5298529852985,0.9939686807292596,1.3711283232961358,1.1071878271854079,1.0250381033795262,0.0014592210306076192,0.0,0.00014592210305743383,0.0,0.0,,1.0,0.0,1.1062121609383344
1566.7797779777977,0.9939590224612291,1.366958703782125,1.107279538038566,1.0250737605476992,0.0011365280408482527,0.0,0.00011365280408223317,0.0,0.0,,1.0,0.0,1.1061976731724705
1567.029702970297,0.993949378167213,1.3628324109564252,1.107370759624184,1.0251093564911598,0.0008851948949301102,0.0,8.851948949099213e-05,0.0,0.0,,1.0,0.0,1.1061808150583932
1567.2796279627962,0.9939397478927989,1.3587496973234017,1.1074614817888038,1.0251448907525769,0.0006894415184508062,0.0,6.894415184350818e-05,0.0,0.0,,1.0,0.0,1.1061616087767725
1567.5295529552955,0.9939301316853257,1.3547106675068055,1.107551694542697,1.0251803628614664,0.0005369776038297768,0.0,5.369776038175297e-05,0.0,0.0,,1.0,0.0,1.1061400767809866
1567.779477947795,0.9939205295939201,1.350715307698223,1.1076413880603553,1.025215772334533,0.0004182297435066472,0.0,4.182297434971084e-05,0.0,0.0,,1.0,0.0,1.1061162417203347
1568.0294029402942,0.9939109416695313,1.3467635095153154,1.1077305526806105,1.0252511186760132,0.00032574196241310103,0.0,3.257419624056717e-05,0.0,0.0,,1.0,0.0,1.10609012637779
1568.2793279327934,0.993901367964964,1.342855089472677,1.1078191789064626,1.0252864013780147,0.0002537070527872805,0.0,2.5370705278149406e-05,0.0,0.0,,1.0,0.0,1.1060617536191855
1568.5292529252927,0.9938918085349063,1.3389898047192856,1.1079072574046647,1.0253216199208537,0.0001976019804840181,0.0,1.9760198047951127e-05,0.0,0.0,,1.0,0.0,1.106031146352021
1568.779177917792,0.9938822634359568,1.3351673657488954,1.107994779005113,1.025356773773388,0.00015390406781195756,0.0,1.5390406780844733e-05,0.0,0.0,,1.0,0.0,1.105998327492066
1569.0291029102912,0.9938727327266468,1.3313874466867652,1.1080817347000833,1.025391862393349,0.00011986936176060628,0.0,1.1986936175787232e-05,0.0,0.0,,1.0,0.0,1.1059633199361985
1569.2790279027904,0.9938632164674623,1.3276496935177788,1.1081681156433383,1.0254268852276682,9.336114779960403e-05,0.0,9.336114779747467e-06,0.0,0.0,,1.0,0.0,1.1059261465405124
1569.5289528952896,0.9938537147208617,1.3239537307437041,1.1082539131491351,1.0254618417128032,7.271596661368739e-05,0.0,7.271596661202889e-06,0.0,0.0,,1.0,0.0,1.1058868301025042
1569.778877887789,0.9938442275512918,1.3202991668227808,1.1083391186911589,1.0254967312750556,5.663637586273997e-05,0.0,5.663637586144822e-06,0.0,0.0,,1.0,0.0,1.1058453933463386
1570.0288028802881,0.9938347550252012,1.3166855983185999,1.1084237239013797,1.025531553330889,4.4111859818207564e-05,0.0,4.4111859817201475e-06,0.0,0.0,,1.0,0.0,1.105801858911379
1570.2787278727874,0.9938252972110517,1.3131126132302626,1.1085077205688598,1.0255663072872427,3.4356966637137854e-05,0.0,3.435696663635425e-06,0.0,0.0,,1.0,0.0,1.105756249342904
1570.5286528652866,0.9938158541793273,1.3095797938951437,1.1085911006385307,1.0256009925418386,2.6759286177140557e-05,0.0,2.675928617653024e-06,0.0,0.0,,1.0,0.0,1.105708587083936
1570.7785778577859,0.9938064260025403,1.3060867190915446,1.1086738562099292,1.0256356084834877,2.084183983643233e-05,0.0,2.084183983595697e-06,0.0,0.0,,1.0,0.0,1.1056588944690893
1571.0285028502851,0.9937970127552374,1.3026329657507494,1.1087559795359092,1.0256701544923903,1.623333412003704e-05,0.0,1.6233334119666788e-06,0.0,0.0,,1.0,0.0,1.1056071937194614
1571.2784278427844,0.9937876145140013,1.2992181103921312,1.1088374630213398,1.0257046299404347,1.2643380616379252e-05,0.0,1.264338061609088e-06,0.0,0.0,,1.0,0.0,1.1055535069382338
1571.5283528352836,0.9937782313574528,1.2958417300530725,1.108918299221775,1.0257390341914892,9.847079381792581e-06,0.0,9.847079381567988e-07,0.0,0.0,,1.0,0.0,1.105497856107589
1571.7782778277829,0.9937688633662483,1.2925034032241067,1.1089984808421254,1.025773366601691,7.669366862860358e-06,0.0,7.669366862685432e-07,0.0,0.0,,1.0,0.0,1.1054402630856848
1572.028202820282,0.9937595106230789,1.2892027105547734,1.1090780007353187,1.025807626519733,5.973428264428909e-06,0.0,5.973428264292666e-07,0.0,0.0,,1.0,0.0,1.1053807496041974
1572.2781278127813,0.9937501732126648,1.285939235364344,1.1091568519009514,1.0258418132871439,4.652315984303117e-06,0.0,4.652315984197006e-07,0.0,0.0,,1.0,0.0,1.1053193372663985
1572.5280528052806,0.9937408512217498,1.2827125639585952,1.1092350274839262,1.0258759262385686,3.6233465073680036e-06,0.0,3.6233465072853613e-07,0.0,0.0,,1.0,0.0,1.105256047545761
1572.7779777977798,0.9937315447390935,1.2795222860022684,1.1093125207731367,1.0259099647020329,2.8220795389421244e-06,0.0,2.822079538877758e-07,0.0,0.0,,1.0,0.0,1.1051909017844652
1573.027902790279,0.993722253855461,1.276367994758448,1.109389325199951,1.0259439279992457,2.198179479428227e-06,0.0,2.1981794793780905e-07,0.0,0.0,,1.0,0.0,1.1051239211922048
1573.2778277827783,0.9937129786636163,1.273249287289628,1.1094654343371744,1.0259778154458061,1.7119685359716306e-06,0.0,1.7119685359325835e-07,0.0,0.0,,1.0,0.0,1.1050551268452649
1573.5277527752776,0.9937037192583033,1.2701657645258961,1.109540841897149,1.0260116263515655,1.3325328846172647e-06,0.0,1.332532884586872e-07,0.0,0.0,,1.0,0.0,1.104984539685702
1573.7776777677768,0.9936944757362448,1.267117031276979,1.1096155417315527,1.026045360020667,1.0375150173336903e-06,0.0,1.0375150173100265e-07,0.0,0.0,,1.0,0.0,1.104912180521262
