,pPTEN,pPI3K,pAKT,pGSK3B,LPS,bpV,LY294002,HDACi,ATP,ADP,P2Y12G,Ca,PIP3
238.1785178517852,1.0963433895216972,0.9999799155009692,0.761671868040662,0.7060835963037589,0.0,0.0,0.0,0.0,0.0,,1.0000000001994989,0.0,0.9565458987761586
238.42844284428443,1.0960218903490573,0.9999801421819573,0.7624213067990727,0.7070124440581368,0.0,0.0,0.0,0.0,0.0,,1.0000000001770561,0.0,0.9567836363519626
238.67836783678368,1.0957012302739233,0.9999803662590468,0.7631690179087297,0.7079391671341512,0.0,0.0,0.0,0.0,0.0,,1.0000000001568916,0.0,0.9570204152408036
238.92829282928292,1.0953814083717197,0.9999805877809141,0.763915003320501,0.7088637651516503,0.0,0.0,0.0,0.0,0.0,,1.0000000001395744,0.0,0.957256240368176
239.1782178217822,1.095062424054016,0.9999808067838397,0.7646592643531221,0.7097862376463628,0.0,0.0,0.0,0.0,0.0,,1.0000000001237328,0.0,0.9574911152715019
239.42814281428144,1.0947442767334539,0.9999810233040649,0.7654018023233153,0.710706584153749,0.0,0.0,0.0,0.0,0.0,,1.0000000001079896,0.0,0.957725043483783
239.6780678067807,1.0944269658226735,0.9999812373778307,0.7661426185478034,0.7116248042092695,0.0,0.0,0.0,0.0,0.0,,1.000000000090967,0.0,0.9579580285380218
239.92799279927993,1.0941104907343155,0.9999814490413784,0.7668817143433087,0.712540897348385,0.0,0.0,0.0,0.0,0.0,,1.0000000000712874,0.0,0.9581900739672204
240.17791779177918,1.0937948508810207,0.9999816583309492,0.7676190910265538,0.7134548631065559,0.0,0.0,0.0,0.0,0.0,,1.0000000000475733,0.0,0.9584211833043812
240.42784278427843,1.09348004567543,0.9999818652827844,0.7683547499142614,0.7143667010192427,0.0,0.0,0.0,0.0,0.0,,1.0000000000184468,0.0,0.9586513600825061
240.67776777677767,1.0931660745208511,0.9999820699250569,0.7690886922421608,0.7152764109878934,0.0,0.0,0.0,0.0,0.0,,0.9999999999839309,0.0,0.9588806072543201
240.92769276927694,1.0928529367882276,0.9999822722579607,0.769820918965096,0.7161839941832033,0.0,0.0,0.0,0.0,0.0,,0.9999999999489046,0.0,0.959108925760141
241.1776177617762,1.0925406318753268,0.999982472304879,0.7705514312707084,0.7170894507239164,0.0,0.0,0.0,0.0,0.0,,0.9999999999142224,0.0,0.9593363182081671
241.42754275427544,1.0922291591833826,0.9999826700921918,0.7712802303767251,0.7179927805928287,0.0,0.0,0.0,0.0,0.0,,0.9999999998802178,0.0,0.9595627874221453
241.67746774677468,1.091918518113629,0.9999828656462788,0.7720073175008729,0.718893983772736,0.0,0.0,0.0,0.0,0.0,,0.9999999998472252,0.0,0.9597883362258224
241.92739273927393,1.0916087080672996,0.9999830589935204,0.7727326938608791,0.719793060246434,0.0,0.0,0.0,0.0,0.0,,0.9999999998155784,0.0,0.9600129674429452
242.17731773177317,1.0912997284456287,0.9999832501602963,0.7734563606744703,0.7206900099967185,0.0,0.0,0.0,0.0,0.0,,0.9999999997856115,0.0,0.9602366838972599
242.42724272427245,1.0909915786498499,0.9999834391729869,0.7741783191593739,0.7215848330063853,0.0,0.0,0.0,0.0,0.0,,0.9999999997576584,0.0,0.9604594884125138
242.6771677167717,1.090684258063787,0.9999836260575705,0.7748985705545874,0.7224775293104374,0.0,0.0,0.0,0.0,0.0,,0.9999999997321042,0.0,0.9606813838067707
242.92709270927094,1.0903777657501397,0.9999838108326241,0.7756171164914446,0.7233680999068098,0.0,0.0,0.0,0.0,0.0,,0.9999999997102735,0.0,0.9609023727932842
243.17701770177018,1.090072100901024,0.9999839935197076,0.7763339584431636,0.7242565454053668,0.0,0.0,0.0,0.0,0.0,,0.9999999996931127,0.0,0.9611224581275472
243.42694269426943,1.0897672628139223,0.9999841741428094,0.7770490977542299,0.7251428661000158,0.0,0.0,0.0,0.0,0.0,,0.9999999996812593,0.0,0.9613416425994432
243.67686768676867,1.0894632507863176,0.9999843527259178,0.7777625357691292,0.726027062284664,0.0,0.0,0.0,0.0,0.0,,0.9999999996753508,0.0,0.961559928998856
243.92679267926792,1.0891600641156927,0.9999845292930215,0.7784742738323472,0.7269091342532187,0.0,0.0,0.0,0.0,0.0,,0.9999999996760252,0.0,0.9617773201156692
244.1767176717672,1.08885770209953,0.9999847038681092,0.7791843132883695,0.7277890822995875,0.0,0.0,0.0,0.0,0.0,,0.99999999968392,0.0,0.9619938187397664
244.42664266426644,1.088556164035313,0.9999848764751692,0.7798926554816813,0.7286669067176774,0.0,0.0,0.0,0.0,0.0,,0.9999999996996728,0.0,0.962209427661031
244.67656765676568,1.0882554492205236,0.9999850471381901,0.7805993017567685,0.7295426078013957,0.0,0.0,0.0,0.0,0.0,,0.9999999997239215,0.0,0.9624241496693468
244.92649264926493,1.0879555552030515,0.9999852158454511,0.7813042554661955,0.7304161908431831,0.0,0.0,0.0,0.0,0.0,,0.9999999997360474,0.0,0.9626379869570602
245.17641764176417,1.0876564847198436,0.9999853826911405,0.7820075140068371,0.7312876463105082,0.0,0.0,0.0,0.0,0.0,,0.9999999997784749,0.0,0.9628509434887319
245.42634263426342,1.0873582344897863,0.9999855476466174,0.7827090816827366,0.7321569818642437,0.0,0.0,0.0,0.0,0.0,,0.9999999998205139,0.0,0.9630630211735799
245.6762676267627,1.0870608037798708,0.9999857107352478,0.7834089598733762,0.7330241978854113,0.0,0.0,0.0,0.0,0.0,,0.9999999998624314,0.0,0.9632742227910741
245.92619261926194,1.0867641918446398,0.999985871980144,0.7841071499725258,0.7338892947905975,0.0,0.0,0.0,0.0,0.0,,0.9999999999043436,0.0,0.9634845511164327
246.17611761176119,1.086468397926187,0.9999860314041641,0.784803653388243,0.7347522730319531,0.0,0.0,0.0,0.0,0.0,,0.999999999946215,0.0,0.9636940089206224
246.42604260426043,1.0861734212541583,0.9999861890299118,0.7854984715428727,0.7356131330971937,0.0,0.0,0.0,0.0,0.0,,0.9999999999878594,0.0,0.9639025989703586
246.67596759675968,1.0858792610457513,0.9999863448797373,0.7861916058730468,0.7364718755095995,0.0,0.0,0.0,0.0,0.0,,1.0000000000289389,0.0,0.9641103240281049
246.92589258925892,1.0855859164467627,0.9999864989744068,0.7868830579071764,0.7373285010196166,0.0,0.0,0.0,0.0,0.0,,1.000000000069063,0.0,0.9643171868246181
247.1758175817582,1.0852933863974337,0.9999866513300777,0.7875728294417951,0.7381830110408851,0.0,0.0,0.0,0.0,0.0,,1.0000000001080127,0.0,0.9645231899964665
247.42574257425744,1.0850016699972267,0.9999868019665247,0.7882609220620683,0.7390354064646568,0.0,0.0,0.0,0.0,0.0,,1.0000000001451312,0.0,0.964728336255919
247.6756675667567,1.0847107663508357,0.9999869509036675,0.788947337344209,0.7398856881602862,0.0,0.0,0.0,0.0,0.0,,1.0000000001795804,0.0,0.9649326283192278
247.92559255925593,1.0844206745470601,0.9999870981610932,0.7896320768832475,0.7407338570438937,0.0,0.0,0.0,0.0,0.0,,1.000000000210377,0.0,0.965136068896788
248.17551755175518,1.084131393658804,0.9999872437580584,0.7903151422930329,0.741579914078366,0.0,0.0,0.0,0.0,0.0,,1.0000000002363925,0.0,0.9653386606931382
248.42544254425442,1.083842922743077,0.9999873877134863,0.7909965352062313,0.742423860273356,0.0,0.0,0.0,0.0,0.0,,1.000000000256352,0.0,0.9655404064069604
248.67536753675367,1.083555260840994,0.9999875300459694,0.7916762572743267,0.7432656966852833,0.0,0.0,0.0,0.0,0.0,,1.0000000002688365,0.0,0.9657413087310798
248.92529252925294,1.0832684069777738,0.9999876707737682,0.7923543101676218,0.744105424417333,0.0,0.0,0.0,0.0,0.0,,1.00000000027228,0.0,0.9659413703524654
249.1752175217522,1.0829823601627424,0.9999878099148114,0.793030695575236,0.7449430446194568,0.0,0.0,0.0,0.0,0.0,,1.0000000002649718,0.0,0.9661405939522291
249.42514251425143,1.0826971193893287,0.9999879474866955,0.7937054152051072,0.7457785584883728,0.0,0.0,0.0,0.0,0.0,,1.0000000002450562,0.0,0.9663389822056263
249.67506750675068,1.0824126836350685,0.9999880835066858,0.7943784707839913,0.746611967267565,0.0,0.0,0.0,0.0,0.0,,1.000000000210531,0.0,0.9665365377820557
249.92499249924992,1.0821290518616016,0.9999882179917152,0.7950498640574614,0.747443272247284,0.0,0.0,0.0,0.0,0.0,,1.0000000001592493,0.0,0.9667332633450599
250.17491749174917,1.0818462230146735,0.9999883509583856,0.7957195967899091,0.7482724747645464,0.0,0.0,0.0,0.0,0.0,,1.0000000000889184,0.0,0.966929161552324
250.42484248424844,1.0815641960241344,0.9999884824229662,0.7963876707645436,0.749099576203135,0.0,0.0,0.0,0.0,0.0,,0.9999999999971003,0.0,0.9671242350556772
250.6747674767477,1.0812829698039403,0.9999886124013952,0.7970540877833918,0.7499245779935992,0.0,0.0,0.0,0.0,0.0,,0.9999999998812112,0.0,0.9673184865010915
250.92469246924693,1.0810025433059938,0.9999887409103301,0.7977188496149951,0.7507474814853555,0.0,0.0,0.0,0.0,0.0,,0.9999999997393378,0.0,0.9675119185350483
251.17461746174618,1.0807229157144898,0.999988867970945,0.7983819578056204,0.7515682874850363,0.0,0.0,0.0,0.0,0.0,,0.9999999995731812,0.0,0.9677045338275118
251.42454245424543,1.0804440860026112,0.9999889936002705,0.7990434141098915,0.7523869973095267,0.0,0.0,0.0,0.0,0.0,,0.9999999993813408,0.0,0.9678963350195242
251.67446744674467,1.0801660530954604,0.999989117814377,0.7997032203325166,0.7532036123989335,0.0,0.0,0.0,0.0,0.0,,0.9999999991617834,0.0,0.9680873247424652
251.92439243924395,1.0798888159063693,0.9999892406290839,0.8003613782930151,0.7540181342303327,0.0,0.0,0.0,0.0,0.0,,0.9999999989123923,0.0,0.9682775056223457
252.1743174317432,1.0796123733368994,0.9999893620599585,0.8010178898257174,0.7548305643177687,0.0,0.0,0.0,0.0,0.0,,0.9999999986309686,0.0,0.9684668802798075
252.42424242424244,1.0793367242768415,0.9999894821223179,0.8016727567797655,0.7556409042122558,0.0,0.0,0.0,0.0,0.0,,0.9999999983152292,0.0,0.9686554513301235
252.67416741674168,1.079061867604216,0.9999896008312275,0.8023259810191128,0.7564491555017768,0.0,0.0,0.0,0.0,0.0,,0.9999999979628091,0.0,0.9688432213831973
252.92409240924093,1.0787878021852726,0.999989718201501,0.802977564422524,0.7572553198112841,0.0,0.0,0.0,0.0,0.0,,0.9999999975712598,0.0,0.9690301930435635
253.17401740174017,1.078514526874491,0.9999898342477015,0.8036275088835755,0.7580593988026987,0.0,0.0,0.0,0.0,0.0,,0.99999999713805,0.0,0.9692163689103879
253.42394239423942,1.0782420405145794,0.999989948984141,0.8042758163106546,0.7588613941749109,0.0,0.0,0.0,0.0,0.0,,0.999999996660565,0.0,0.969401751577467
253.6738673867387,1.0779703419364763,0.9999900624248794,0.8049224886269599,0.7596613076637801,0.0,0.0,0.0,0.0,0.0,,0.9999999961361076,0.0,0.9695863436332284
253.92379237923794,1.07769942995935,0.9999901745837264,0.8055675277705018,0.7604591410421344,0.0,0.0,0.0,0.0,0.0,,0.9999999955618974,0.0,0.9697701476607304
254.17371737173718,1.0774293033905975,0.9999902854742397,0.8062109356941018,0.7612548961197717,0.0,0.0,0.0,0.0,0.0,,0.999999994935071,0.0,0.9699531662376628
254.42364236423643,1.0771599610258455,0.9999903951097261,0.8068527143653929,0.7620485747434583,0.0,0.0,0.0,0.0,0.0,,0.9999999942526819,0.0,0.9701354019363455
254.67356735673567,1.0768914016489506,0.9999905035032414,0.807492865766819,0.7628401787969299,0.0,0.0,0.0,0.0,0.0,,0.9999999935117009,0.0,0.9703168573237302
254.92349234923492,1.0766236240671412,0.9999906106683709,0.8081313918574728,0.763629710109011,0.0,0.0,0.0,0.0,0.0,,0.9999999927107689,0.0,0.9704975349660968
255.1734173417342,1.0763566273063658,0.9999907166235725,0.8087682943609592,0.7644171699428902,0.0,0.0,0.0,0.0,0.0,,0.9999999918599448,0.0,0.970677437455168
255.42334233423344,1.0760904102216555,0.9999908213835156,0.8094035751885187,0.7652025600148071,0.0,0.0,0.0,0.0,0.0,,0.9999999909612635,0.0,0.9708565673560229
255.67326732673268,1.075824971616065,0.9999909249617241,0.8100372363098644,0.7659858821830865,0.0,0.0,0.0,0.0,0.0,,0.9999999900146705,0.0,0.9710349272229966
255.92319231923193,1.0755603102845521,0.9999910273715524,0.810669279705531,0.7667671383334173,0.0,0.0,0.0,0.0,0.0,,0.9999999890202121,0.0,0.9712125196055464
256.1731173117312,1.0752964250139783,0.9999911286261856,0.8112997073668754,0.7675463303788522,0.0,0.0,0.0,0.0,0.0,,0.999999987978035,0.0,0.9713893470482523
256.4230423042304,1.075033314583108,0.999991228738639,0.8119285212960761,0.7683234602598085,0.0,0.0,0.0,0.0,0.0,,0.9999999868883854,0.0,0.9715654120908156
256.67296729672967,1.0747709777626089,0.9999913277217581,0.8125557235061331,0.7690985299440672,0.0,0.0,0.0,0.0,0.0,,0.9999999857516105,0.0,0.9717407172680597
256.9228922892289,1.0745094133150523,0.9999914255882192,0.8131813160208688,0.7698715414267735,0.0,0.0,0.0,0.0,0.0,,0.9999999845681578,0.0,0.9719152651099305
257.17281728172816,1.0742486199949133,0.999991522350529,0.8138053008749273,0.7706424967304368,0.0,0.0,0.0,0.0,0.0,,0.9999999833385748,0.0,0.9720890581414956
257.4227422742274,1.0739885965485687,0.9999916180210245,0.8144276801137742,0.7714113979049302,0.0,0.0,0.0,0.0,0.0,,0.9999999820635094,0.0,0.9722620988829449
257.6726672667267,1.0737293417143,0.9999917126118735,0.8150484557936974,0.7721782470274916,0.0,0.0,0.0,0.0,0.0,,0.99999998074371,0.0,0.9724343898495902
257.92259225922595,1.0734708542222913,0.9999918061350737,0.8156676299818061,0.7729430462027223,0.0,0.0,0.0,0.0,0.0,,0.9999999793800254,0.0,0.9726059335518651
258.1725172517252,1.0732131327946306,0.9999918986024534,0.8162852047560315,0.7737057975625877,0.0,0.0,0.0,0.0,0.0,,0.9999999779734041,0.0,0.9727767324953258
258.42244224422444,1.0729561761453088,0.9999919900256715,0.8169011822051271,0.7744665032664182,0.0,0.0,0.0,0.0,0.0,,0.9999999765248958,0.0,0.9729467891806504
258.6723672367237,1.0726999829802197,0.9999920804162173,0.8175155644286675,0.7752251655009073,0.0,0.0,0.0,0.0,0.0,,0.9999999750356495,0.0,0.9731161061036387
258.92229222922293,1.0724445520066335,0.9999921697855759,0.8181283535278511,0.775981786458173,0.0,0.0,0.0,0.0,0.0,,0.9999999735086907,0.0,0.9732846857540487
259.1722172217222,1.07218988201478,0.9999922581466527,0.818739551526273,0.776736368146791,0.0,0.0,0.0,0.0,0.0,,0.9999999719642096,0.0,0.973452530605569
259.4221422142214,1.071935971732701,0.9999923455112387,0.8193491605108781,0.7774889127279881,0.0,0.0,0.0,0.0,0.0,,0.9999999704123596,0.0,0.9736196431336582
259.67206720672067,1.071682819859567,0.9999924318905936,0.8199571825996075,0.7782394224384739,0.0,0.0,0.0,0.0,0.0,,0.9999999688595009,0.0,0.9737860258114505
259.9219921992199,1.07143042508788,0.9999925172958315,0.8205636199198367,0.778987899539013,0.0,0.0,0.0,0.0,0.0,,0.999999967312362,0.0,0.9739516811070263
260.17191719171916,1.0711787861034738,0.9999926017379221,0.8211684746083762,0.779734346314426,0.0,0.0,0.0,0.0,0.0,,0.9999999657780391,0.0,0.9741166114834131
260.4218421842184,1.0709279015855144,0.999992685227691,0.8217717488114709,0.7804787650735883,0.0,0.0,0.0,0.0,0.0,,0.9999999642639965,0.0,0.9742808193985842
260.67176717671765,1.0706777702064991,0.9999927677758185,0.8223734446848,0.7812211581494308,0.0,0.0,0.0,0.0,0.0,,0.9999999627780669,0.0,0.9744443073054598
260.92169216921695,1.0704283906322574,0.9999928493928404,0.8229735643934779,0.7819615278989402,0.0,0.0,0.0,0.0,0.0,,0.9999999613284505,0.0,0.9746070776519066
261.1716171617162,1.0701797615219504,0.9999929300891485,0.8235721101120531,0.7826998767031574,0.0,0.0,0.0,0.0,0.0,,0.9999999599237159,0.0,0.9747691328807373
261.42154215421544,1.0699318815280714,0.9999930098749894,0.8241690840245086,0.7834362069671797,0.0,0.0,0.0,0.0,0.0,,0.9999999585727997,0.0,0.9749304754297117
261.6714671467147,1.0696847492964452,0.9999930887604648,0.8247644883242625,0.7841705211201591,0.0,0.0,0.0,0.0,0.0,,0.9999999572850062,0.0,0.9750911077315355
261.92139213921394,1.0694383634662283,0.9999931667555327,0.825358325214167,0.7849028216153031,0.0,0.0,0.0,0.0,0.0,,0.9999999560700082,0.0,0.9752510322138613
262.1713171317132,1.0691927226699092,0.9999932438700058,0.8259505969065093,0.7856331109298746,0.0,0.0,0.0,0.0,0.0,,0.9999999549378465,0.0,0.9754102512992883
262.4212421242124,1.0689478255333085,0.9999933201135521,0.8265413056230108,0.7863613915651918,0.0,0.0,0.0,0.0,0.0,,0.9999999538989295,0.0,0.9755687674053618
262.6711671167117,1.0687036706755781,0.9999933954956955,0.8271304535948276,0.7870876660466278,0.0,0.0,0.0,0.0,0.0,,0.9999999529640338,0.0,0.9757265829445736
262.9210921092109,1.0684602567150183,0.999993470025919,0.8277180430567694,0.7878119369098653,0.0,0.0,0.0,0.0,0.0,,0.9999999521445672,0.0,0.9758837003237325
263.17101710171016,1.0682175823499196,0.999993543715109,0.828304076166939,0.7885342065098163,0.0,0.0,0.0,0.0,0.0,,0.9999999514562199,0.0,0.9760401219352118
263.4209420942094,1.0679756462294476,0.9999936165732494,0.828888555135077,0.7892544773257981,0.0,0.0,0.0,0.0,0.0,,0.9999999509131327,0.0,0.9761958501709277
263.67086708670865,1.0677344469706072,0.999993688609723,0.8294714822056994,0.7899727519214385,0.0,0.0,0.0,0.0,0.0,,0.9999999505286622,0.0,0.9763508874205028
263.9207920792079,1.0674939831851056,0.9999937598337937,0.8300528596313937,0.7906890328811799,0.0,0.0,0.0,0.0,0.0,,0.9999999503165952,0.0,0.9765052360683578
264.1707170717072,1.067254253479353,0.9999938302546043,0.8306326896728198,0.7914033228102797,0.0,0.0,0.0,0.0,0.0,,0.9999999502911485,0.0,0.9766588984937117
264.42064206420645,1.0670152564544628,0.9999938998811776,0.8312109745987083,0.7921156243348095,0.0,0.0,0.0,0.0,0.0,,0.9999999504669689,0.0,0.9768118770705809
264.6705670567057,1.066776990706251,0.9999939687224169,0.8317877166858622,0.7928259401016563,0.0,0.0,0.0,0.0,0.0,,0.9999999508591331,0.0,0.9769641741677807
264.92049204920494,1.0665394548252363,0.9999940367871046,0.8323629182191561,0.793534272778521,0.0,0.0,0.0,0.0,0.0,,0.9999999514831476,0.0,0.9771157921489237
265.1704170417042,1.0663026473966406,0.9999941040839038,0.832936581491536,0.7942406250539199,0.0,0.0,0.0,0.0,0.0,,0.9999999523549492,0.0,0.9772667333724211
265.42034203420343,1.0660665670003888,0.9999941706213562,0.8335087088040206,0.7949449996371837,0.0,0.0,0.0,0.0,0.0,,0.9999999534909048,0.0,0.9774170001914816
265.6702670267027,1.0658312122111084,0.9999942364078849,0.834079302465699,0.795647399258458,0.0,0.0,0.0,0.0,0.0,,0.9999999549078106,0.0,0.9775665949541126
265.9201920192019,1.0655965815981296,0.9999943014517918,0.8346483647937328,0.7963478266687026,0.0,0.0,0.0,0.0,0.0,,0.9999999566228933,0.0,0.9777155200031188
266.17011701170117,1.065362673725486,0.9999943657612591,0.8352158981133554,0.7970462846396926,0.0,0.0,0.0,0.0,0.0,,0.9999999586538096,0.0,0.9778637776761036
266.4200420042004,1.0651294871519137,0.9999944293443491,0.8357819047578713,0.7977427759640175,0.0,0.0,0.0,0.0,0.0,,0.999999961018646,0.0,0.9780113703054679
266.66996699669966,1.0648970204308519,0.999994492209003,0.8363463870686573,0.7984373034550817,0.0,0.0,0.0,0.0,0.0,,0.9999999637359188,0.0,0.9781583002184114
266.9198919891989,1.0646652721116674,0.9999945543630655,0.8369093473939272,0.7991298699441363,0.0,0.0,0.0,0.0,0.0,,0.9999999668202991,0.0,0.9783045697368127
267.1698169816982,1.0644342407763425,0.9999946158149429,0.8374707880517595,0.799820478191384,0.0,0.0,0.0,0.0,0.0,,0.9999999701545347,0.0,0.9784501811736883
267.41974197419745,1.0642039250098816,0.9999946765730722,0.838030711359919,0.8005091309576836,0.0,0.0,0.0,0.0,0.0,,0.9999999735927606,0.0,0.9785951368360497
267.6696669666967,1.063974323389691,0.9999947366457281,0.8385891196465628,0.8011958310302849,0.0,0.0,0.0,0.0,0.0,,0.9999999769975755,0.0,0.978739439025928
267.91959195919594,1.0637454344944501,0.9999947960411836,0.839146015241198,0.8018805812011086,0.0,0.0,0.0,0.0,0.0,,0.9999999802078808,0.0,0.9788830900395256
268.1695169516952,1.063517256859072,0.9999948547668698,0.8397014005165756,0.8025633843679726,0.0,0.0,0.0,0.0,0.0,,0.999999983154171,0.0,0.9790260921718188
268.41944194419443,1.0632897890091595,0.9999949128300176,0.840255277856642,0.8032442434571538,0.0,0.0,0.0,0.0,0.0,,0.999999985770335,0.0,0.9791684477130361
268.6693669366937,1.0630630294763028,0.999994970237944,0.8408076496423087,0.8039231613890024,0.0,0.0,0.0,0.0,0.0,,0.9999999879544954,0.0,0.9793101589470953
268.9192919291929,1.0628369767853632,0.9999950269978138,0.8413585182633566,0.8046001411066878,0.0,0.0,0.0,0.0,0.0,,0.9999999896073685,0.0,0.9794512281529018
269.16921692169217,1.062611629475016,0.9999950831170249,0.8419078861024336,0.8052751855368606,0.0,0.0,0.0,0.0,0.0,,0.9999999908236539,0.0,0.9795916576022091
269.4191419141914,1.0623869860829305,0.9999951386029305,0.8424557555465989,0.8059482976180322,0.0,0.0,0.0,0.0,0.0,,0.9999999917539615,0.0,0.979731449561163
269.66906690669066,1.0621630451376953,0.9999951934626883,0.8430021289936116,0.8066194803160345,0.0,0.0,0.0,0.0,0.0,,0.9999999925295994,0.0,0.9798706062911414
