,pPTEN,pPI3K,pAKT,pGSK3B,LPS,bpV,LY294002,HDACi,ATP,ADP,P2Y12G,Ca,PIP3
1643.2568256825682,0.9926693329150841,1.011081559048465,1.0962941742531742,1.0287277611873793,0.0,0.0,0.0,0.0,-1.7167774569658462e-10,inf,1.0,0.0,1.0594576766462271
1643.5067506750675,0.9926685558239958,1.0109565057259386,1.0961911664180184,1.028724587065727,0.0,0.0,0.0,0.0,-3.163468899438386e-10,inf,1.0,0.0,1.0593098895729118
1643.7566756675667,0.992667817812287,1.0108328630816146,1.0960878469504631,1.0287212680070186,0.0,0.0,0.0,0.0,-4.998310178269476e-10,inf,1.0,0.0,1.0591623602698128
1644.006600660066,0.9926671188262162,1.0107106149093255,1.095984218511164,1.0287178043504703,0.0,0.0,0.0,0.0,-7.269504420616391e-10,inf,1.0,0.0,1.0590150893353854
1644.2565256525652,0.9926664588098506,1.0105897455510189,1.0958802837450827,1.028714196441674,0.0,0.0,0.0,0.0,-1.0032888461519171e-09,inf,1.0,0.0,1.0588680773246608
1644.5064506450647,0.9926658377062607,1.0104702395806462,1.0957760452870184,1.0287104446288737,0.0,0.0,0.0,0.0,-1.3347799677082017e-09,inf,1.0,0.0,1.0587213247744494
1644.756375637564,0.9926652554575193,1.0103520818041647,1.0956715057616075,1.0287065492629677,0.0,0.0,0.0,0.0,-1.7277075984460693e-09,inf,1.0,0.0,1.05857483220334
1645.0063006300632,0.9926647120047026,1.0102352572595343,1.0955666677833242,1.028702510697507,0.0,0.0,0.0,0.0,-2.1887055841880586e-09,inf,1.0,0.0,1.0584286001117007
1645.2562256225624,0.9926642072878903,1.0101197512167215,1.0954615339564806,1.028698329288696,0.0,0.0,0.0,0.0,-2.7247578248625178e-09,inf,1.0,0.0,1.0582826289816785
1645.5061506150616,0.9926637412461644,1.010005549177696,1.095356106875226,1.0286940053953924,0.0,0.0,0.0,0.0,-3.343198274503879e-09,inf,1.0,0.0,1.0581369192771992
1645.756075607561,0.9926633138176101,1.0098926368764332,1.0952503891235474,1.028689539379107,0.0,0.0,0.0,0.0,-4.051710941252663e-09,inf,1.0,0.0,1.057991471443968
1646.0060006000601,0.9926629249394555,1.0097810002420744,1.095144383275894,1.0286849316035693,0.0,0.0,0.0,0.0,-4.8581631112675965e-09,inf,1.0,0.0,1.0578462859124274
1646.2559255925594,0.9926625745536709,1.0096706239207693,1.0950380919222154,1.0286801824172898,0.0,0.0,0.0,0.0,-5.7639132701656765e-09,inf,1.0,0.0,1.0577013632164993
1646.5058505850586,0.9926622626003095,1.0095614930336867,1.0949315176381824,1.028675292174299,0.0,0.0,0.0,0.0,-6.771770163601476e-09,inf,1.0,0.0,1.057556703852362
1646.7557755775579,0.9926619890161998,1.009453593521844,1.0948246629793459,1.0286702612382153,0.0,0.0,0.0,0.0,-7.887553935222157e-09,inf,1.0,0.0,1.057412308250752
1647.0057005700571,0.9926617537374028,1.0093469114978701,1.0947175304921173,1.028665089974598,0.0,0.0,0.0,0.0,-9.117161367170317e-09,inf,1.0,0.0,1.0572681768290364
1647.2556255625564,0.9926615566992107,1.009241433246006,1.0946101227137683,1.0286597787509473,0.0,0.0,0.0,0.0,-1.0466565880083982e-08,inf,1.0,0.0,1.0571243099912122
1647.5055505550556,0.9926613978361479,1.009137145222105,1.094502442172432,1.0286543279367035,0.0,0.0,0.0,0.0,-1.1941817533096626e-08,inf,1.0,0.0,1.0569807081279066
1647.7554755475549,0.9926612770819707,1.0090340340536317,1.0943944913871015,1.0286487379032492,0.0,0.0,0.0,0.0,-1.3549043023837148e-08,inf,1.0,0.0,1.056837371616377
1648.005400540054,0.9926611943696669,1.0089320865396636,1.0942862728676304,1.028643009023906,0.0,0.0,0.0,0.0,-1.529444568842989e-08,inf,1.0,0.0,1.0566943008205119
1648.2553255325533,0.9926611496314565,1.0088312896508902,1.094177789114734,1.0286371416739375,0.0,0.0,0.0,0.0,-1.718430550149463e-08,inf,1.0,0.0,1.0565514960908289
1648.5052505250526,0.9926611427987909,1.0087316305296126,1.0940690426199873,1.0286311362305478,0.0,0.0,0.0,0.0,-1.9224979076146573e-08,inf,1.0,0.0,1.0564089577644766
1648.7551755175518,0.9926611738029101,1.0086330963137575,1.0939600358641366,1.0286249930708418,0.0,0.0,0.0,0.0,-2.0890349771622526e-08,inf,1.0,0.0,1.0562666861777599
1649.005100510051,0.9926612425753073,1.0085356739899214,1.0938507713156889,1.0286187125701223,0.0,0.0,0.0,0.0,-2.0677125879144347e-08,inf,1.0,0.0,1.056124681676601
1649.2550255025503,0.9926613490467284,1.0084393507191458,1.0937412514340807,1.028612295105565,0.0,0.0,0.0,0.0,-1.7198313542340046e-08,inf,1.0,0.0,1.0559829445937352
1649.5049504950496,0.9926614931463704,1.008344114224914,1.0936314786739934,1.028605741059271,0.0,0.0,0.0,0.0,-1.1894473384499136e-08,inf,1.0,0.0,1.0558414752265963
1649.7548754875488,0.9926616748026273,1.0082499524678752,1.0935214554818384,1.0285990508154574,0.0,0.0,0.0,0.0,-7.028021931725842e-09,inf,1.0,0.0,1.0557002738568138
1650.004800480048,0.9926618939433945,1.0081568534650112,1.0934111842935281,1.028592224759264,0.0,0.0,0.0,0.0,-4.229777036339757e-09,inf,1.0,0.0,1.0555593407599089
1650.2547254725473,0.9926621504962045,1.0080648051409455,1.0933006675323553,1.0285852632761587,0.0,0.0,0.0,0.0,-2.9520481503394023e-09,inf,1.0,0.0,1.0554186762120812
1650.5046504650466,0.9926624443878219,1.0079737956307637,1.0931899076130198,1.0285781667535854,0.0,0.0,0.0,0.0,-3.208505418276311e-09,inf,1.0,0.0,1.055278280474993
1650.7545754575458,0.9926627755444167,1.00788381317769,1.093078906941372,1.028570935580344,0.0,0.0,0.0,0.0,-4.283738913837971e-09,inf,1.0,0.0,1.0551381537993307
1651.004500450045,0.9926631438915481,1.0077948461342114,1.0929676679139633,1.0285635701466236,0.0,0.0,0.0,0.0,-4.896741443301861e-09,inf,1.0,0.0,1.0549982964254139
1651.2544254425443,0.992663549354472,1.0077068829129825,1.09285619292268,1.0285560708433021,0.0,0.0,0.0,0.0,-3.73941721561929e-09,inf,1.0,0.0,1.0548587085889136
1651.5043504350435,0.9926639918566186,1.0076199124557093,1.0927444843302687,1.0285484380653105,0.0,0.0,0.0,0.0,-2.3154122861837084e-09,inf,1.0,0.0,1.0547193904949212
1651.7542754275428,0.9926644713226447,1.007533923373052,1.0926325445188814,1.0285406722048447,0.0,0.0,0.0,0.0,-7.539923584224724e-10,inf,1.0,0.0,1.0545803423690125
1652.004200420042,0.9926649876753073,1.0074489047094215,1.092520375840262,1.028532773658315,0.0,0.0,0.0,0.0,3.4782846847727633e-10,inf,1.0,0.0,1.0544415644053455
1652.2541254125413,0.9926655408372878,1.007364845512521,1.0924079806446696,1.028524742822279,0.0,0.0,0.0,0.0,6.626359336661077e-10,inf,1.0,0.0,1.0543030567969252
1652.5040504050405,0.9926661307307149,1.0072817349338272,1.0922953612732478,1.0285165800945006,0.0,0.0,0.0,0.0,1.9922520091880282e-10,inf,1.0,0.0,1.0541648197277143
1652.7539753975398,0.992666757276851,1.0071995622759575,1.0921825200525965,1.0285082858746175,0.0,0.0,0.0,0.0,-2.691523137124216e-10,inf,1.0,0.0,1.0540268533675876
1653.003900390039,0.9926674203969753,1.0071183168615276,1.0920694593094962,1.0284998605622238,0.0,0.0,0.0,0.0,-4.6548652994483084e-10,inf,1.0,0.0,1.053889157886623
1653.2538253825383,0.9926681200110333,1.0070379883191973,1.0919561813480185,1.0284913045597734,0.0,0.0,0.0,0.0,-4.768863093894923e-10,inf,1.0,0.0,1.0537517334329893
1653.5037503750375,0.9926688559745963,1.0069585580219695,1.0918426903128764,1.028482618592577,0.0,0.0,0.0,0.0,-3.857859197563477e-10,inf,1.0,0.0,1.0536145802694423
1653.7536753675367,0.9926696283961324,1.0068800398509956,1.0917289831055206,1.02847380211681,0.0,0.0,0.0,0.0,-9.024508254459177e-11,inf,1.0,0.0,1.0534776982042293
1654.003600360036,0.9926704370096829,1.0068024002082967,1.0916150672658063,1.0284648564622765,0.0,0.0,0.0,0.0,1.311566619403701e-11,inf,1.0,0.0,1.053341087684846
1654.2535253525352,0.9926712817468013,1.0067256311239594,1.091500944641616,1.0284557819654194,0.0,0.0,0.0,0.0,3.5102211298153055e-11,inf,1.0,0.0,1.053204748790395
1654.5034503450345,0.9926721625848426,1.0066497299611872,1.091386615844309,1.028446578737549,0.0,0.0,0.0,0.0,1.2356745739161931e-11,inf,1.0,0.0,1.0530686815470482
1654.7533753375337,0.9926730794260336,1.0065746852734712,1.091272083521776,1.0284372472597043,0.0,0.0,0.0,0.0,-2.3506369569112778e-11,inf,1.0,0.0,1.0529328860715415
1655.003300330033,0.9926740321770592,1.0065004861361777,1.0911573502011824,1.0284277879909924,0.0,0.0,0.0,0.0,-4.2314149814076163e-11,inf,1.0,0.0,1.0527973624752882
1655.2532253225322,0.9926750208453139,1.00642713338113,1.0910424156869165,1.0284182008953273,0.0,0.0,0.0,0.0,-4.370076994621247e-11,inf,1.0,0.0,1.052662110751219
1655.5031503150315,0.9926760451278724,1.006354592931392,1.0909272879925123,1.0284084874510413,0.0,0.0,0.0,0.0,-4.265281935132153e-11,inf,1.0,0.0,1.052527131188949
1655.7530753075307,0.992677105171582,1.006282881423958,1.0908119632168716,1.0283986469404471,0.0,0.0,0.0,0.0,-3.160940722282636e-11,inf,1.0,0.0,1.0523924236419686
1656.00300030003,0.9926782008468144,1.006211985440956,1.0906964446266811,1.0283886799858155,0.0,0.0,0.0,0.0,-1.405696587449537e-11,inf,1.0,0.0,1.0522579881737353
1656.2529252925292,0.9926793320458075,1.0061418934637303,1.0905807349884038,1.028378587107683,0.0,0.0,0.0,0.0,6.19081899380963e-12,inf,1.0,0.0,1.0521238248559173
1656.5028502850284,0.9926804986694143,1.006072594721838,1.090464836871433,1.0283683687865066,0.0,0.0,0.0,0.0,2.5191337237185506e-11,inf,1.0,0.0,1.0519899337634169
1656.7527752775277,0.9926817006184874,1.006004078444837,1.0903487528451632,1.0283580255027445,0.0,0.0,0.0,0.0,3.900197871072905e-11,inf,1.0,0.0,1.0518563149711366
1657.002700270027,0.9926829377938794,1.0059363338622846,1.0902324854789889,1.028347557736854,0.0,0.0,0.0,0.0,4.368013326953703e-11,inf,1.0,0.0,1.0517229685539793
1657.2526252625264,0.9926842100964428,1.0058693502037384,1.0901160373423038,1.0283369659692925,0.0,0.0,0.0,0.0,3.5283190768691485e-11,inf,1.0,0.0,1.0515898945868472
1657.5025502550257,0.9926855174298327,1.0058031172953124,1.0899994108904338,1.02832625066431,0.0,0.0,0.0,0.0,1.0560726001868064e-11,inf,1.0,0.0,1.0514570931273985
1657.752475247525,0.9926868597266232,1.0057376311194748,1.0898826074015315,1.0283154121188964,0.0,0.0,0.0,0.0,-2.6594463215057918e-11,inf,1.0,0.0,1.0513245640553304
1658.0024002400241,0.992688236904946,1.0056728845840712,1.0897656287416566,1.0283044507135755,0.0,0.0,0.0,0.0,-7.585706618852468e-11,inf,1.0,0.0,1.0511923073392175
1658.2523252325234,0.9926896488762346,1.005608869171113,1.0896484770495058,1.0282933668676082,0.0,0.0,0.0,0.0,-1.3855616963453582e-10,inf,1.0,0.0,1.051060322988851
1658.5022502250226,0.9926910955519225,1.0055455763626102,1.0895311544637765,1.028282161000256,0.0,0.0,0.0,0.0,-2.1602086026909473e-10,inf,1.0,0.0,1.0509286110140221
1658.7521752175219,0.9926925768434429,1.0054829976405744,1.0894136631231652,1.0282708335307802,0.0,0.0,0.0,0.0,-3.095802248082048e-10,inf,1.0,0.0,1.0507971714245223
1659.0021002100211,0.9926940926622299,1.005421124487016,1.089296005166369,1.0282593848784427,0.0,0.0,0.0,0.0,-4.2056334996786954e-10,inf,1.0,0.0,1.0506660042301426
1659.2520252025204,0.9926956429190574,1.0053599485313844,1.0891781827174278,1.0282478154636832,0.0,0.0,0.0,0.0,-5.493181957454063e-10,inf,1.0,0.0,1.0505351094298654
1659.5019501950196,0.9926972275167392,1.005299463184252,1.0890601977233185,1.028236125721182,0.0,0.0,0.0,0.0,-6.843402669201368e-10,inf,1.0,0.0,1.0504044868921032
1659.7518751875189,0.9926988463617646,1.0052396610337258,1.0889420522127802,1.028224316079044,0.0,0.0,0.0,0.0,-8.195981512846255e-10,inf,1.0,0.0,1.050274136545561
1660.001800180018,0.9927004993626449,1.0051805342156424,1.088823748259512,1.028212386961758,0.0,0.0,0.0,0.0,-9.520700617035783e-10,inf,1.0,0.0,1.0501440583520993
1660.2517251725174,0.9927021864278908,1.0051220748658383,1.0887052879372137,1.0282003387938126,0.0,0.0,0.0,0.0,-1.0787342110417012e-09,inf,1.0,0.0,1.0500142522735785
1660.5016501650166,0.9927039074660138,1.0050642751201506,1.0885866733195846,1.0281881719996966,0.0,0.0,0.0,0.0,-1.1965688121637006e-09,inf,1.0,0.0,1.0498847182718591
1660.7515751575158,0.9927056623855246,1.005007127114416,1.0884679064803242,1.0281758870038988,0.0,0.0,0.0,0.0,-1.3025520779342822e-09,inf,1.0,0.0,1.0497554563088014
1661.001500150015,0.9927074510630334,1.004950630234238,1.0883489886960247,1.0281634842813252,0.0,0.0,0.0,0.0,-1.3776072693471535e-09,inf,1.0,0.0,1.049626465825326
1661.2514251425143,0.9927092734772175,1.004894760669638,1.0882299237936182,1.0281509641455722,0.0,0.0,0.0,0.0,-1.4540253615182538e-09,inf,1.0,0.0,1.0494977479290974
1661.5013501350136,0.9927111294795474,1.0048395235193528,1.088110712421541,1.0281383271112767,0.0,0.0,0.0,0.0,-1.5000776118009086e-09,inf,1.0,0.0,1.0493693016505123
1661.7512751275128,0.9927130189778544,1.004784911073691,1.0879913566365091,1.0281255736040016,0.0,0.0,0.0,0.0,-1.512400147386779e-09,inf,1.0,0.0,1.0492411269403317
1662.001200120012,0.992714941879597,1.0047309157076791,1.0878718584859228,1.028112704049899,0.0,0.0,0.0,0.0,-1.4874414853186046e-09,inf,1.0,0.0,1.0491132237432284
1662.2511251125113,0.9927168980918609,1.0046775298810595,1.0877522200078686,1.0280997188757104,0.0,0.0,0.0,0.0,-1.4214625324902041e-09,inf,1.0,0.0,1.0489855919977886
1662.5010501050106,0.9927188875213592,1.004624746138293,1.087632443231118,1.0280866185087663,0.0,0.0,0.0,0.0,-1.3105365856464744e-09,inf,1.0,0.0,1.0488582316365105
1662.7509750975098,0.9927209100741557,1.0045725571746615,1.0875125301671629,1.0280734033773564,0.0,0.0,0.0,0.0,-1.150122087326145e-09,inf,1.0,0.0,1.0487311425811445
1663.000900090009,0.9927229656512596,1.0045209568906315,1.0873924826831778,1.0280600739166375,0.0,0.0,0.0,0.0,-9.282481526609249e-10,inf,1.0,0.0,1.0486043246683658
1663.2508250825083,0.9927250541551552,1.004469938829128,1.0872723026903093,1.0280466305598772,0.0,0.0,0.0,0.0,-6.356146591209172e-10,inf,1.0,0.0,1.0484777777599388
1663.5007500750075,0.992727175489285,1.0044194962992474,1.0871519921287705,1.0280330737391485,0.0,0.0,0.0,0.0,-2.647926784968505e-10,inf,1.0,0.0,1.0483515017339975
1663.7506750675068,0.9927293295565903,1.0043696227255483,1.0870315529257553,1.028019403887285,0.0,0.0,0.0,0.0,1.9203304467602812e-10,-inf,1.0,0.0,1.0482254964604203
1664.000600060006,0.9927315162595114,1.0043203116480537,1.0869109869954388,1.0280056214378819,0.0,0.0,0.0,0.0,7.43064093117951e-10,-inf,1.0,0.0,1.0480997618008312
1664.2505250525053,0.992733735499987,1.0042715567222498,1.0867902962389766,1.027991726825296,0.0,0.0,0.0,0.0,1.396888376804624e-09,-inf,1.0,0.0,1.0479742976085986
1664.5004500450045,0.9927359871794549,1.004223351719086,1.0866694825445051,1.0279777204846452,0.0,0.0,0.0,0.0,2.1624801329672335e-09,-inf,1.0,0.0,1.047849103728837
1664.7503750375038,0.9927382711988512,1.0041756905249755,1.086548547787142,1.027963602851809,0.0,0.0,0.0,0.0,3.0491999260924435e-09,-inf,1.0,0.0,1.0477241799984047
1665.000300030003,0.9927405874586109,1.0041285671417948,1.086427493828985,1.0279493743634287,0.0,0.0,0.0,0.0,4.0667946479223945e-09,-inf,1.0,0.0,1.0475995262459061
1665.2502250225023,0.9927429358586681,1.004081975686884,1.0863063225191134,1.027935035456906,0.0,0.0,0.0,0.0,5.225397517454707e-09,-inf,1.0,0.0,1.04747514229169
1665.5001500150015,0.9927453162984551,1.0040359103930463,1.086185035693587,1.0279205865704046,0.0,0.0,0.0,0.0,6.535528080942476e-09,-inf,1.0,0.0,1.0473510279478506
1665.7500750075008,0.9927477286769836,1.0039903655936935,1.0860636351766872,1.0279060281426742,0.0,0.0,0.0,0.0,7.994769667023614e-09,-inf,1.0,0.0,1.0472271830194033
1666.0,0.9927501728953059,1.0039453352675887,1.0859421228189525,1.027891360607657,0.0,0.0,0.0,0.0,9.179477373495168e-09,-inf,1.0,0.0,1.0471036073403261
1666.2499249924992,0.9927526488550856,1.003900813303352,1.0858205004750796,1.0278765843976219,0.0,0.0,0.0,0.0,9.481997725483575e-09,-inf,1.0,0.0,1.0469803007526208
1666.4998499849985,0.9927551564576939,1.0038567936644929,1.0856987699899998,1.0278616999451384,0.0,0.0,0.0,0.0,8.281927366726239e-09,-inf,1.0,0.0,1.0468572630931718
1666.7497749774977,0.9927576956022887,1.003813270681134,1.0855769331698966,1.0278467076872284,0.0,0.0,0.0,0.0,6.00100499242535e-09,-inf,1.0,0.0,1.046734494168141
1666.999699969997,0.992760266187186,1.003770238831533,1.0854549918030023,1.0278316080623915,0.0,0.0,0.0,0.0,3.4692655042442337e-09,-inf,1.0,0.0,1.0466119937716494
1667.2496249624962,0.9927628681107952,1.0037276925942962,1.0853329476738074,1.0278164015085858,0.0,0.0,0.0,0.0,1.4803061935694428e-09,-inf,1.0,0.0,1.046489761698461
1667.4995499549955,0.9927655012718094,1.0036856264668652,1.085210802566562,1.027801088462951,0.0,0.0,0.0,0.0,2.341745621158609e-10,-inf,1.0,0.0,1.0463677977441177
1667.7494749474947,0.9927681655687972,1.0036440350050477,1.0850885582587675,1.027785669362622,0.0,0.0,0.0,0.0,-2.2912991187750155e-10,inf,1.0,0.0,1.0462461017006637
1667.999399939994,0.9927708608998913,1.0036029128534782,1.084966216516161,1.027770144645345,0.0,0.0,0.0,0.0,2.913339961230079e-10,-inf,1.0,0.0,1.046124673353401
1668.2493249324932,0.9927735871630433,1.0035622547305678,1.0848437790953713,1.0277545147488185,0.0,0.0,0.0,0.0,1.4296355552875145e-09,-inf,1.0,0.0,1.0460035124847589
1668.4992499249925,0.9927763442559936,1.0035220554266728,1.0847212477441333,1.0277387801108262,0.0,0.0,0.0,0.0,2.5091452642216947e-09,-inf,1.0,0.0,1.0458826188733916
1668.7491749174917,0.9927791320767984,1.003482309661121,1.0845986242247174,1.0277229411691058,0.0,0.0,0.0,0.0,2.448403434238388e-09,-inf,1.0,0.0,1.0457619923037058
1668.999099909991,0.9927819505212174,1.0034430127089982,1.084475910201887,1.0277069983623712,0.0,0.0,0.0,0.0,2.233972400575767e-09,-inf,1.0,0.0,1.0456416325171618
1669.2490249024902,0.9927847994877445,1.0034041591428153,1.0843531074550763,1.0276909521280795,0.0,0.0,0.0,0.0,1.3643600916835704e-09,-inf,1.0,0.0,1.0455215393062303
1669.4989498949894,0.9927876788730061,1.0033657440205304,1.0842302176855467,1.0276748029045573,0.0,0.0,0.0,0.0,2.2569818130903288e-10,-inf,1.0,0.0,1.0454017124285482
1669.7488748874887,0.9927905885735963,1.0033277624114538,1.0841072425916636,1.0276585511300436,0.0,0.0,0.0,0.0,-7.261493725144383e-10,inf,1.0,0.0,1.0452821516409039
1669.9987998799882,0.992793528486099,1.0032902093885154,1.0839841838708688,1.02764219724275,0.0,0.0,0.0,0.0,-1.0130886754661358e-09,inf,1.0,0.0,1.045162856699817
1670.2487248724874,0.9927964985068866,1.0032530801126673,1.0838610432107907,1.0276257416809247,0.0,0.0,0.0,0.0,-6.715775409136178e-10,inf,1.0,0.0,1.0450438273575877
1670.4986498649866,0.9927994985320943,1.003216369842627,1.0837378222876433,1.027609184882826,0.0,0.0,0.0,0.0,-2.6682957121945716e-10,inf,1.0,0.0,1.0449250633617346
1670.748574857486,0.9928025284578332,1.003180073827894,1.08361452277626,1.0275925272866997,0.0,0.0,0.0,0.0,1.2546743924139323e-12,inf,1.0,0.0,1.0448065644593165
1670.9984998499851,0.9928055881798207,1.003144187431726,1.0834911463319215,1.0275757693307745,0.0,0.0,0.0,0.0,1.2264877023783212e-10,-inf,1.0,0.0,1.044688330389504
1671.2484248424844,0.9928086775186801,1.0031087027001515,1.0833676957973333,1.0275589117685509,0.0,0.0,0.0,0.0,1.1357479372322492e-10,-inf,1.0,0.0,1.0445703607025059
1671.4983498349836,0.9928117965910107,1.0030736247885663,1.0832441693276316,1.0275419541104263,0.0,0.0,0.0,0.0,-5.83376796428716e-11,inf,1.0,0.0,1.044452655691481
1671.7482748274829,0.9928149450722711,1.0030389395085764,1.0831205720261015,1.0275248977171,0.0,0.0,0.0,0.0,-1.1365794564307996e-10,inf,1.0,0.0,1.0443352145320917
1671.9981998199821,0.9928181228736808,1.0030046432095394,1.0829969052466686,1.0275077429581003,0.0,0.0,0.0,0.0,-1.170779185264195e-10,inf,1.0,0.0,1.044218036987765
1672.2481248124814,0.9928213299707394,1.0029707348838792,1.0828731693629883,1.0274904899354036,0.0,0.0,0.0,0.0,-8.612481297405468e-11,inf,1.0,0.0,1.0441011229932213
1672.4980498049806,0.992824566226544,1.002937208873204,1.0827493664672077,1.0274731392190624,0.0,0.0,0.0,0.0,-4.7453962291496026e-11,inf,1.0,0.0,1.0439844721849372
1672.7479747974799,0.9928278315367077,1.002904060863052,1.0826254981545662,1.0274556912437345,0.0,0.0,0.0,0.0,-2.138976839888666e-11,inf,1.0,0.0,1.043868084285729
1672.997899789979,0.9928311258922481,1.0028712904926704,1.0825015645602907,1.0274381460466893,0.0,0.0,0.0,0.0,-7.75938427468713e-12,inf,1.0,0.0,1.0437519592712243
1673.2478247824783,0.9928344489425712,1.0028388836815332,1.0823775709624122,1.0274205050825793,0.0,0.0,0.0,0.0,1.8357504140153133e-13,inf,1.0,0.0,1.043636096190123
1673.4977497749776,0.9928378008534905,1.002806847155865,1.0822535148515657,1.0274027676625699,0.0,0.0,0.0,0.0,-8.76604539682661e-13,inf,1.0,0.0,1.0435204954890456
1673.7476747674768,0.9928411814662574,1.0027751750429608,1.0821293985189016,1.027384934438876,0.0,0.0,0.0,0.0,-8.8257385149637e-12,inf,1.0,0.0,1.0434051567124498
1673.997599759976,0.9928445906526865,1.0027438624091745,1.0820052238520788,1.0273670059406024,0.0,0.0,0.0,0.0,-2.159839936022919e-11,inf,1.0,0.0,1.04329007950194
1674.2475247524753,0.992848028292955,1.0027129045778083,1.0818809926283526,1.027348982663168,0.0,0.0,0.0,0.0,-3.714250056394895e-11,inf,1.0,0.0,1.0431752635257023
1674.4974497449746,0.99285149426724,1.0026822968721638,1.081756706624978,1.0273308651019928,0.0,0.0,0.0,0.0,-5.3405955614592756e-11,inf,1.0,0.0,1.0430607084519237
1674.7473747374738,0.9928549884557185,1.0026520346155432,1.0816323676192103,1.0273126537524955,0.0,0.0,0.0,0.0,-6.833667800063039e-11,inf,1.0,0.0,1.04294641394879
1674.997299729973,0.992858510738568,1.0026221131312483,1.081507977388304,1.0272943491100954,0.0,0.0,0.0,0.0,-7.988258121053164e-11,inf,1.0,0.0,1.0428323796844878
1675.2472247224723,0.9928620609959652,1.002592527742581,1.081383537709515,1.027275951670212,0.0,0.0,0.0,0.0,-8.599157873276628e-11,inf,1.0,0.0,1.042718605327204
1675.4971497149716,0.9928656391080873,1.002563273772843,1.0812590503600974,1.0272574619282642,0.0,0.0,0.0,0.0,-8.461158405580409e-11,inf,1.0,0.0,1.0426050905451243
1675.7470747074708,0.9928692449766425,1.0025343480711222,1.0811345166602935,1.0272388802816965,0.0,0.0,0.0,0.0,-7.438163519569289e-11,inf,1.0,0.0,1.0424918350323273
1675.99699969997,0.9928728785276487,1.0025057492092242,1.0810099374143443,1.027220207017332,0.0,0.0,0.0,0.0,-5.472109699200261e-11,inf,1.0,0.0,1.042378838512125
1676.2469246924693,0.9928765396551814,1.0024774734953574,1.0808853141044992,1.0272014425673457,0.0,0.0,0.0,0.0,-2.4024009216808813e-11,inf,1.0,0.0,1.0422661006694176
1676.4968496849685,0.9928802282526192,1.0024495171883496,1.080760648227798,1.0271825873670848,0.0,0.0,0.0,0.0,1.933795599764418e-11,-inf,1.0,0.0,1.0421536211882667
1676.7467746774678,0.9928839442133408,1.0024218765470292,1.0806359412812812,1.027163641851895,0.0,0.0,0.0,0.0,7.69931265191119e-11,-inf,1.0,0.0,1.042041399752734
1676.996699669967,0.992887687430725,1.0023945478302243,1.0805111947619883,1.027144606457123,0.0,0.0,0.0,0.0,1.5056983021534985e-10,-inf,1.0,0.0,1.0419294360468818
1677.2466246624663,0.9928914577981501,1.002367527296763,1.0803864101669596,1.0271254816181152,0.0,0.0,0.0,0.0,2.416963949541135e-10,-inf,1.0,0.0,1.0418177297547715
1677.4965496549655,0.9928952552089954,1.002340811205473,1.080261588993235,1.0271062677702179,0.0,0.0,0.0,0.0,3.520011486031586e-10,-inf,1.0,0.0,1.0417062805604653
1677.7464746474648,0.9928990795565733,1.0023143958509448,1.0801367327308942,1.0270869653485357,0.0,0.0,0.0,0.0,4.829667976768269e-10,-inf,1.0,0.0,1.0415950881459424
1677.996399639964,0.9929029307322073,1.002288278608103,1.0800118426597498,1.027067574780886,0.0,0.0,0.0,0.0,6.316770108591228e-10,-inf,1.0,0.0,1.0414841521302634
1678.2463246324633,0.9929068086278251,1.0022624565241354,1.0798869201234025,1.0270480964972957,0.0,0.0,0.0,0.0,7.965499764884703e-10,-inf,1.0,0.0,1.0413734721515768
1678.4962496249625,0.9929107131361588,1.0022369262087807,1.0797619665505944,1.0270285309307439,0.0,0.0,0.0,0.0,9.77785140902647e-10,-inf,1.0,0.0,1.0412630478735079
1678.7461746174617,0.9929146441499411,1.0022116842717774,1.0796369833700672,1.0270088785142093,0.0,0.0,0.0,0.0,1.1755819504394312e-09,-inf,1.0,0.0,1.0411528789596813
1678.996099609961,0.9929186015619047,1.0021867273228648,1.0795119720105628,1.026989139680671,0.0,0.0,0.0,0.0,1.3901398514366017e-09,-inf,1.0,0.0,1.0410429650737223
1679.2460246024602,0.992922585264782,1.0021620519717813,1.0793869339008229,1.0269693148631078,0.0,0.0,0.0,0.0,1.6216582902319363e-09,-inf,1.0,0.0,1.0409333058792558
1679.4959495949595,0.9929265951513058,1.002137654828266,1.0792618704695893,1.026949404494499,0.0,0.0,0.0,0.0,1.870336713163213e-09,-inf,1.0,0.0,1.0408239010399072
1679.7458745874587,0.9929306311142084,1.0021135325020571,1.0791367831456045,1.0269294090078225,0.0,0.0,0.0,0.0,2.1363745665682105e-09,-inf,1.0,0.0,1.040714750219301
1679.995799579958,0.9929346930459586,1.0020896818466918,1.0790116733053083,1.0269093288334603,0.0,0.0,0.0,0.0,2.4180709832584037e-09,-inf,1.0,0.0,1.0406058530677635
1680.2457245724572,0.9929387808380158,1.002066100647765,1.0788865421251916,1.0268891643918625,0.0,0.0,0.0,0.0,2.7064600408445336e-09,-inf,1.0,0.0,1.0404972091847784
1680.4956495649565,0.992942894382655,1.0020427859374392,1.0787613909433746,1.0268689161115065,0.0,0.0,0.0,0.0,2.9984485481421446e-09,-inf,1.0,0.0,1.040388818210928
1680.7455745574557,0.9929470335722711,1.0020197346375597,1.0786362211216447,1.0268485844220463,0.0,0.0,0.0,0.0,3.2918031972511075e-09,-inf,1.0,0.0,1.0402806797928121
